time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    6.989558,    0.198848,  321.150094,    1.106948,  208.961293,    0.308635,   25.881186,    9.719645,    0.399465
2016-07-27 24:00:00,    7.017183,    0.197940,  319.139044,    1.120099,  209.914221,    0.309560,   25.704727,    9.707854,    0.394874
2016-07-28 24:00:00,    7.034111,    0.197196,  317.099333,    1.129807,  211.067199,    0.312540,   25.576996,    9.698102,    0.401377
2016-07-29 24:00:00,    7.049948,    0.196485,  315.034524,    1.138726,  212.233126,    0.317690,   25.462466,    9.687812,    0.401863
2016-07-30 24:00:00,    7.060741,    0.195956,  312.921376,    1.149904,  213.829830,    0.319340,   25.394428,    9.682181,    0.403560
2016-07-31 24:00:00,    7.073506,    0.195378,  310.956946,    1.159098,  215.134795,    0.326215,   25.309793,    9.675660,    0.395329
2016-08-01 24:00:00,    7.101722,    0.194515,  309.447042,    1.160209,  215.292635,    0.340112,   25.141274,    9.663298,    0.402666
2016-08-02 24:00:00,    7.118747,    0.193943,  307.678529,    1.166921,  216.360986,    0.354102,   25.052382,    9.657829,    0.408716
2016-08-03 24:00:00,    7.147103,    0.193114,  306.305865,    1.166138,  216.377085,    0.363152,   24.889946,    9.646050,    0.396500
2016-08-04 24:00:00,    7.192320,    0.191944,  305.612699,    1.148531,  214.757638,    0.348719,   24.625164,    9.625582,    0.377021
2016-08-05 24:00:00,    7.223323,    0.191086,  304.297466,    1.145570,  214.548206,    0.350054,   24.458366,    9.611153,    0.370495
2016-08-06 24:00:00,    7.254112,    0.189609,  302.506707,    1.134608,  213.126342,    0.350266,   24.182245,    9.569263,    0.363661
2016-08-07 24:00:00,    7.281324,    0.188326,  300.636527,    1.129769,  212.262799,    0.357432,   23.953695,    9.533218,    0.358259
2016-08-08 24:00:00,    7.312548,    0.186730,  298.846694,    1.116356,  210.450964,    0.367366,   23.655773,    9.485380,    0.356624
2016-08-09 24:00:00,    7.324177,    0.185858,  296.626372,    1.125087,  211.019143,    0.379789,   23.532555,    9.461619,    0.352549
2016-08-10 24:00:00,    7.317899,    0.185857,  294.518765,    1.140428,  213.672643,    0.388453,   23.594430,    9.469087,    0.340360
2016-08-11 24:00:00,    7.314163,    0.185833,  292.372803,    1.155906,  216.312830,    0.407651,   23.652559,    9.475474,    0.335924
2016-08-12 24:00:00,    7.320337,    0.185483,  289.827751,    1.185377,  218.688628,    0.443988,   23.652934,    9.470100,    0.330015
2016-08-13 24:00:00,    7.329717,    0.185016,  287.428027,    1.207096,  220.563470,    0.476700,   23.622144,    9.460578,    0.324454
2016-08-14 24:00:00,    7.350155,    0.184267,  285.571207,    1.208180,  221.004427,    0.496269,   23.511654,    9.441902,    0.318529
2016-08-15 24:00:00,    7.353163,    0.184130,  283.297273,    1.223964,  223.515157,    0.517430,   23.548298,    9.443758,    0.319298
2016-08-16 24:00:00,    7.355778,    0.184015,  281.001887,    1.240559,  226.120329,    0.537380,   23.590338,    9.446703,    0.320973
2016-08-17 24:00:00,    7.365186,    0.183746,  278.731854,    1.258938,  228.357746,    0.557196,   23.597528,    9.445026,    0.322503
2016-08-18 24:00:00,    7.364352,    0.183735,  276.524685,    1.268451,  231.051819,    0.572634,   23.659369,    9.451103,    0.325850
2016-08-19 24:00:00,    7.364763,    0.183704,  274.259782,    1.282684,  233.775263,    0.588192,   23.719870,    9.456601,    0.327189
2016-08-20 24:00:00,    7.368198,    0.183607,  271.852681,    1.304880,  236.571942,    0.594673,   23.770866,    9.460289,    0.320828
2016-08-21 24:00:00,    7.370782,    0.183518,  269.492775,    1.323378,  239.312521,    0.588767,   23.822239,    9.464237,    0.318631
2016-08-22 24:00:00,    7.369725,    0.183513,  267.310988,    1.328996,  241.931977,    0.573818,   23.885429,    9.469902,    0.310470
2016-08-23 24:00:00,    7.372111,    0.183472,  265.018810,    1.340431,  244.648255,    0.566760,   23.944250,    9.474781,    0.304590
2016-08-24 24:00:00,    7.375150,    0.183435,  262.739616,    1.350382,  247.348305,    0.561460,   24.003634,    9.479704,    0.302004
2016-08-25 24:00:00,    7.386766,    0.183235,  260.203201,    1.377901,  250.153588,    0.578787,   24.034661,    9.481110,    0.301169
2016-08-26 24:00:00,    7.427828,    0.182450,  259.206546,    1.377870,  250.020331,    0.586403,   23.882859,    9.471502,    0.301538
2016-08-27 24:00:00,    7.447845,    0.181760,  258.073504,    1.370748,  250.933630,    0.572119,   23.748494,    9.470589,    0.301217
2016-08-28 24:00:00,    7.476713,    0.177903,  263.062414,    1.308804,  243.038183,    0.552457,   22.670316,    9.436949,    0.301285
2016-08-29 24:00:00,    7.519150,    0.151188,  324.683743,    0.509292,  153.584811,    0.208808,   14.326988,    9.158274,    0.334838
2016-08-30 24:00:00,    7.472714,    0.147635,  336.133739,    0.371549,  141.493401,    0.142818,   13.051103,    9.140830,    0.343263
2016-08-31 24:00:00,    7.512130,    0.146941,  340.090951,    0.349222,  141.522058,    0.142042,   12.786045,    9.147219,    0.344700
2016-09-01 24:00:00,    7.401940,    0.146374,  349.560129,    0.326472,  141.427432,    0.140066,   12.561831,    9.156037,    0.346556
2016-09-02 24:00:00,    7.324864,    0.146034,  355.432927,    0.315175,  141.680100,    0.140650,   12.365869,    9.171579,    0.347617
2016-09-03 24:00:00,    7.432109,    0.144974,  359.369362,    0.298015,  141.487433,    0.138721,   12.072328,    9.165390,    0.349675
2016-09-04 24:00:00,    7.317997,    0.143415,  362.159525,    0.286274,  141.175627,    0.137052,   11.729129,    9.144185,    0.351070
2016-09-05 24:00:00,    7.261592,    0.143107,  365.377748,    0.270503,  141.154537,    0.133794,   11.478128,    9.164576,    0.355243
2016-09-06 24:00:00,    7.338108,    0.142656,  369.218757,    0.263215,  141.305210,    0.132485,   11.227186,    9.180897,    0.359420
2016-09-07 24:00:00,    7.129602,    0.140839,  369.606819,    0.257899,  140.795719,    0.130304,   10.875662,    9.149246,    0.360900
2016-09-08 24:00:00,    6.722035,    0.139514,  368.736578,    0.255205,  140.239430,    0.128375,   10.616385,    9.120999,    0.361196
2016-09-09 24:00:00,    6.560807,    0.138630,  367.456647,    0.263866,  140.067585,    0.130824,   10.483276,    9.100529,    0.359518
2016-09-10 24:00:00,    6.557175,    0.135162,  365.742540,    0.260926,  138.237539,    0.128505,   10.146406,    8.982321,    0.354180
2016-09-11 24:00:00,    6.598812,    0.133065,  364.872831,    0.260091,  137.302053,    0.127609,    9.877861,    8.921583,    0.351767
2016-09-12 24:00:00,    6.428363,    0.132197,  367.462482,    0.258009,  136.920940,    0.125926,    9.646081,    8.898531,    0.350314
2016-09-13 24:00:00,    6.336546,    0.129535,  365.372880,    0.247181,  135.520919,    0.121298,    9.262225,    8.821215,    0.347946
2016-09-14 24:00:00,    6.098260,    0.128856,  368.096340,    0.248236,  135.415852,    0.120943,    9.061494,    8.815541,    0.348354
2016-09-15 24:00:00,    5.963825,    0.128305,  373.439358,    0.254415,  135.455028,    0.122867,    8.937575,    8.808898,    0.346358
2016-09-16 24:00:00,    6.059565,    0.125908,  374.043409,    0.249039,  134.326256,    0.120612,    8.635895,    8.739772,    0.343044
2016-09-17 24:00:00,    5.893956,    0.125444,  377.325363,    0.247692,  134.364733,    0.120023,    8.441078,    8.744034,    0.342689
2016-09-18 24:00:00,    5.714096,    0.125008,  383.294205,    0.247150,  134.419281,    0.119770,    8.266268,    8.746685,    0.341719
2016-09-19 24:00:00,    5.569121,    0.124636,  384.395240,    0.241351,  134.429671,    0.117510,    8.031075,    8.755871,    0.341060
2016-09-20 24:00:00,    5.431592,    0.124058,  385.335867,    0.235482,  134.321521,    0.114806,    7.779403,    8.759002,    0.340999
2016-09-21 24:00:00,    5.464723,    0.124058,  383.897291,    0.301302,  136.855358,    0.135819,    7.821839,    8.783106,    0.382459
2016-09-22 24:00:00,    5.517360,    0.122834,  387.077220,    0.235230,  134.114983,    0.111084,    7.318221,    8.756827,    0.344288
2016-09-23 24:00:00,    5.487315,    0.119283,  380.118652,    0.231319,  131.517996,    0.105583,    6.975002,    8.592758,    0.338764
2016-09-24 24:00:00,    5.241782,    0.118379,  381.474628,    0.231383,  130.981526,    0.104015,    6.770023,    8.560115,    0.336938
2016-09-25 24:00:00,    5.038365,    0.117807,  382.835384,    0.231560,  130.806587,    0.103129,    6.583657,    8.551077,    0.335572
2016-09-26 24:00:00,    4.971263,    0.117299,  384.287695,    0.233690,  130.767271,    0.103253,    6.423184,    8.547173,    0.334384
2016-09-27 24:00:00,    5.009087,    0.117299,  382.962829,    0.293801,  133.067185,    0.121956,    6.465328,    8.570149,    0.374042
2016-09-28 24:00:00,    4.650657,    0.114736,  383.289224,    0.242400,  129.688025,    0.104817,    6.132110,    8.465706,    0.326836
2016-09-29 24:00:00,    4.695010,    0.114736,  382.029617,    0.299830,  131.913631,    0.122969,    6.169704,    8.487653,    0.364402
2016-09-30 24:00:00,    4.738728,    0.114736,  380.696074,    0.353896,  134.176296,    0.140728,    6.208766,    8.508205,    0.400277
2016-10-01 24:00:00,    4.781443,    0.114736,  379.307436,    0.404187,  136.448313,    0.157907,    6.249085,    8.527484,    0.434980
2016-10-02 24:00:00,    4.823784,    0.114736,  377.254466,    0.473452,  139.612074,    0.182017,    6.306945,    8.543581,    0.394866
2016-10-03 24:00:00,    4.944600,    0.112173,  384.177542,    0.254164,  129.254783,    0.103766,    5.315145,    8.426888,    0.321117
2016-10-04 24:00:00,    4.984489,    0.112173,  382.846175,    0.312887,  131.575847,    0.122840,    5.355503,    8.449187,    0.359669
2016-10-05 24:00:00,    4.953508,    0.111425,  384.892885,    0.253288,  129.369281,    0.103984,    5.001513,    8.431639,    0.321522
2016-10-06 24:00:00,    4.993073,    0.111425,  383.582873,    0.311040,  131.657820,    0.122925,    5.041390,    8.454004,    0.360159
2016-10-07 24:00:00,    5.031805,    0.111425,  382.053938,    0.370887,  134.187061,    0.143241,    5.086708,    8.474643,    0.396684
2016-10-08 24:00:00,    5.167155,    0.111418,  386.123851,    0.262112,  129.779777,    0.107674,    4.607457,    8.438124,    0.327094
2016-10-09 24:00:00,    5.203279,    0.111418,  384.745804,    0.321222,  132.153862,    0.127440,    4.649579,    8.460562,    0.365529
2016-10-10 24:00:00,    5.004565,    0.109246,  390.964889,    0.262232,  130.009290,    0.109561,    4.359115,    8.443240,    0.319443
2016-10-11 24:00:00,    4.772923,    0.108788,  390.554589,    0.261951,  130.081818,    0.110833,    4.241789,    8.442367,    0.317979
2016-10-12 24:00:00,    4.536062,    0.108429,  390.818878,    0.263140,  130.237812,    0.112647,    4.142612,    8.444512,    0.314598
2016-10-13 24:00:00,    4.333710,    0.108145,  392.030666,    0.266080,  130.462638,    0.115161,    4.065155,    8.449099,    0.310876
2016-10-14 24:00:00,    4.166609,    0.107863,  392.118632,    0.267910,  130.667315,    0.117326,    3.978965,    8.453131,    0.306696
2016-10-15 24:00:00,    4.215388,    0.107863,  390.822026,    0.321842,  132.881635,    0.135841,    4.017193,    8.472757,    0.340483
2016-10-16 24:00:00,    4.262631,    0.107863,  389.461915,    0.372423,  135.112056,    0.154092,    4.057322,    8.491054,    0.372189
2016-10-17 24:00:00,    4.309080,    0.107863,  388.052824,    0.419791,  137.359431,    0.172068,    4.097968,    8.508176,    0.403030
2016-10-18 24:00:00,    4.354744,    0.107863,  386.607305,    0.463804,  139.608456,    0.189671,    4.138917,    8.524235,    0.432062
2016-10-19 24:00:00,    4.399252,    0.107863,  385.118315,    0.505043,  141.868955,    0.206987,    4.180695,    8.539168,    0.447350
2016-10-20 24:00:00,    4.443571,    0.107863,  383.600918,    0.543492,  144.140318,    0.224096,    4.222212,    8.552939,    0.438501
2016-10-21 24:00:00,    4.487525,    0.107863,  382.022556,    0.580336,  146.463909,    0.241338,    4.264506,    8.564768,    0.385758
2016-10-22 24:00:00,    3.574367,    0.102155,  390.350377,    0.298471,  129.733802,    0.136476,    3.420152,    8.275029,    0.241736
2016-10-23 24:00:00,    3.620616,    0.102136,  390.366680,    0.300569,  130.208128,    0.140668,    3.419141,    8.291815,    0.270810
2016-10-24 24:00:00,    3.678597,    0.102132,  389.879032,    0.318094,  131.244110,    0.149401,    3.432483,    8.308737,    0.288493
2016-10-25 24:00:00,    3.201089,    0.100948,  392.627762,    0.297412,  129.834868,    0.142802,    3.249222,    8.245224,    0.237930
2016-10-26 24:00:00,    3.267136,    0.100934,  392.946548,    0.294025,  130.116801,    0.145253,    3.243398,    8.261486,    0.265943
2016-10-27 24:00:00,    3.318762,    0.100908,  392.881635,    0.305608,  130.921020,    0.151939,    3.244630,    8.276111,    0.280764
2016-10-28 24:00:00,    3.379042,    0.100901,  392.551708,    0.317918,  131.783078,    0.159092,    3.253352,    8.291499,    0.289508
2016-10-29 24:00:00,    3.444232,    0.100898,  392.138278,    0.330052,  132.672059,    0.166594,    3.264313,    8.306880,    0.300700
2016-10-30 24:00:00,    3.509668,    0.100898,  391.678534,    0.341663,  133.581612,    0.174199,    3.275347,    8.322202,    0.312607
2016-10-31 24:00:00,    3.623515,    0.100638,  395.284433,    0.317638,  132.838915,    0.168701,    3.181523,    8.320550,    0.297075
2016-11-01 24:00:00,    3.743950,    0.100636,  395.018704,    0.323475,  133.519261,    0.174475,    3.184423,    8.335792,    0.297973
2016-11-02 24:00:00,    2.997225,    0.094922,  387.814684,    0.299804,  127.064649,    0.153679,    2.790881,    7.954433,    0.217910
2016-11-03 24:00:00,    3.106124,    0.094922,  388.047322,    0.286677,  126.981492,    0.153232,    2.782346,    7.970023,    0.244361
2016-11-04 24:00:00,    3.224649,    0.094922,  387.731768,    0.295985,  127.650697,    0.159181,    2.791020,    7.985035,    0.268081
2016-11-05 24:00:00,    3.343740,    0.094922,  387.413282,    0.304613,  128.325449,    0.165077,    2.798853,    7.999823,    0.281305
2016-11-06 24:00:00,    2.821510,    0.088007,  378.091315,    0.297306,  120.633475,    0.148950,    2.555779,    7.487231,    0.199309
2016-11-07 24:00:00,    2.708023,    0.086420,  378.018326,    0.298810,  119.568727,    0.150369,    2.510405,    7.401736,    0.193865
2016-11-08 24:00:00,    2.819557,    0.086420,  378.099815,    0.289692,  119.597799,    0.150990,    2.508787,    7.414630,    0.215663
2016-11-09 24:00:00,    2.936675,    0.086418,  377.768049,    0.299193,  120.245492,    0.156660,    2.518862,    7.427009,    0.233497
2016-11-10 24:00:00,    3.057927,    0.086413,  377.445053,    0.307916,  120.893773,    0.162308,    2.527517,    7.439044,    0.243509
2016-11-11 24:00:00,    3.176863,    0.086409,  377.124811,    0.315916,  121.547556,    0.167996,    2.534495,    7.450939,    0.248059
2016-11-12 24:00:00,    2.461986,    0.083379,  380.146249,    0.308091,  118.470857,    0.162247,    2.388664,    7.248166,    0.177911
2016-11-13 24:00:00,    2.524026,    0.083350,  380.169032,    0.305042,  118.716339,    0.164677,    2.389317,    7.257025,    0.195410
2016-11-14 24:00:00,    2.258292,    0.081056,  378.436614,    0.305337,  116.234247,    0.160228,    2.294449,    7.076729,    0.166476
2016-11-15 24:00:00,    2.176562,    0.080444,  381.016651,    0.306925,  115.905054,    0.162317,    2.267622,    7.037497,    0.162568
2016-11-16 24:00:00,    2.316656,    0.080444,  381.078893,    0.297368,  115.922519,    0.162910,    2.264616,    7.047945,    0.180086
2016-11-17 24:00:00,    2.444389,    0.080444,  380.752871,    0.305005,  116.539782,    0.168320,    2.271769,    7.058115,    0.192951
2016-11-18 24:00:00,    2.560987,    0.080444,  380.401703,    0.312615,  117.171471,    0.173460,    2.280272,    7.068009,    0.197480
2016-11-19 24:00:00,    2.672100,    0.080444,  380.013617,    0.320332,  117.816373,    0.179123,    2.291446,    7.077659,    0.201030
2016-11-20 24:00:00,    2.783752,    0.080444,  379.606155,    0.327873,  118.471386,    0.184799,    2.303520,    7.087056,    0.201491
2016-11-21 24:00:00,    2.893051,    0.080444,  379.190479,    0.335085,  119.135152,    0.190355,    2.315346,    7.096216,    0.199831
2016-11-22 24:00:00,    2.998887,    0.080444,  378.759235,    0.342115,  119.808967,    0.195884,    2.327706,    7.105134,    0.196947
2016-11-23 24:00:00,    3.104766,    0.080444,  378.314219,    0.348928,  120.490764,    0.201452,    2.340431,    7.113801,    0.196000
2016-11-24 24:00:00,    3.214200,    0.080445,  377.866849,    0.355340,  121.179305,    0.207050,    2.352427,    7.122243,    0.193515
2016-11-25 24:00:00,    3.323343,    0.080471,  377.789557,    0.352140,  121.329763,    0.208387,    2.343048,    7.119242,    0.183612
2016-11-26 24:00:00,    3.433192,    0.080471,  377.384360,    0.356679,  121.989545,    0.213939,    2.351576,    7.127215,    0.180890
2016-11-27 24:00:00,    3.535486,    0.080472,  376.964146,    0.361160,  122.653965,    0.219671,    2.360653,    7.134837,    0.177567
2016-11-28 24:00:00,    2.605260,    0.073294,  371.223643,    0.330479,  112.348520,    0.189923,    2.037304,    6.562989,    0.126689
2016-11-29 24:00:00,    2.527844,    0.072910,  379.937451,    0.332573,  112.414572,    0.193117,    2.030568,    6.542385,    0.123899
2016-11-30 24:00:00,    2.409079,    0.072154,  393.195790,    0.331107,  111.978411,    0.194322,    2.010563,    6.492973,    0.120527
2016-12-01 24:00:00,    2.298291,    0.071352,  407.723577,    0.328784,  111.522590,    0.195499,    1.990975,    6.442327,    0.117460
2016-12-02 24:00:00,    2.404776,    0.071352,  407.722964,    0.316826,  111.564564,    0.196117,    1.989985,    6.449715,    0.129771
2016-12-03 24:00:00,    2.065732,    0.070487,  412.390817,    0.326855,  111.234592,    0.197556,    1.970718,    6.381460,    0.111523
2016-12-04 24:00:00,    2.005902,    0.069497,  409.574671,    0.325784,  110.575646,    0.196633,    1.951481,    6.319993,    0.108112
2016-12-05 24:00:00,    1.927827,    0.068993,  411.421701,    0.325736,  110.449447,    0.197269,    1.941393,    6.289159,    0.105298
2016-12-06 24:00:00,    2.041178,    0.068993,  411.410285,    0.314283,  110.494045,    0.197870,    1.940755,    6.295726,    0.116319
2016-12-07 24:00:00,    1.869603,    0.067612,  407.667860,    0.324044,  109.927309,    0.192521,    1.917701,    6.216561,    0.098835
2016-12-08 24:00:00,    1.794331,    0.067205,  410.393064,    0.324410,  109.776988,    0.190726,    1.911305,    6.185267,    0.096787
2016-12-09 24:00:00,    1.747335,    0.066779,  413.203993,    0.324353,  109.579797,    0.187652,    1.903254,    6.151126,    0.094212
2016-12-10 24:00:00,    1.880909,    0.066779,  413.190887,    0.312962,  109.604929,    0.188182,    1.902047,    6.157018,    0.104092
2016-12-11 24:00:00,    1.996816,    0.066779,  412.794252,    0.317192,  110.216029,    0.192791,    1.910946,    6.162726,    0.111413
2016-12-12 24:00:00,    2.106328,    0.066779,  412.377989,    0.321438,  110.835177,    0.196437,    1.921193,    6.168303,    0.115144
2016-12-13 24:00:00,    2.212282,    0.066779,  411.947856,    0.325603,  111.461451,    0.197880,    1.932132,    6.173712,    0.116487
2016-12-14 24:00:00,    2.316555,    0.066779,  411.508381,    0.329629,  112.094324,    0.199292,    1.943345,    6.178987,    0.116413
2016-12-15 24:00:00,    2.418755,    0.066779,  411.061617,    0.333497,  112.733480,    0.200724,    1.954656,    6.184146,    0.115474
2016-12-16 24:00:00,    2.517237,    0.066779,  410.607248,    0.337194,  113.377592,    0.202291,    1.966135,    6.189157,    0.113924
2016-12-17 24:00:00,    2.613073,    0.066779,  410.143579,    0.340773,  114.027505,    0.204032,    1.977953,    6.194028,    0.112052
2016-12-18 24:00:00,    2.709737,    0.066779,  409.672620,    0.344206,  114.683133,    0.205770,    1.989906,    6.198798,    0.111212
2016-12-19 24:00:00,    2.805013,    0.066779,  409.197159,    0.347461,  115.344072,    0.207220,    2.001723,    6.203430,    0.108795
2016-12-20 24:00:00,    2.896917,    0.066779,  408.714214,    0.350623,  116.011698,    0.208719,    2.013680,    6.207948,    0.106449
2016-12-21 24:00:00,    2.987810,    0.066779,  408.222771,    0.353702,  116.685463,    0.210303,    2.025893,    6.212339,    0.104135
2016-12-22 24:00:00,    3.077788,    0.066779,  407.724723,    0.356672,  117.365130,    0.211837,    2.038154,    6.216598,    0.101796
2016-12-23 24:00:00,    3.164557,    0.066779,  407.217706,    0.359645,  118.053933,    0.213545,    2.050595,    6.220751,    0.099545
2016-12-24 24:00:00,    3.248222,    0.066779,  406.697961,    0.362715,  118.753581,    0.214522,    2.063467,    6.224765,    0.097285
2016-12-25 24:00:00,    3.329826,    0.066779,  406.166400,    0.365863,  119.463253,    0.215612,    2.076717,    6.228681,    0.096010
2016-12-26 24:00:00,    3.410421,    0.066779,  405.623958,    0.369085,  120.183155,    0.215498,    2.090248,    6.232494,    0.094332
2016-12-27 24:00:00,    3.489862,    0.066779,  405.072905,    0.372274,  120.910705,    0.211444,    2.103944,    6.236179,    0.092298
2016-12-28 24:00:00,    3.567545,    0.066779,  404.512137,    0.375493,  121.646927,    0.203545,    2.117851,    6.239748,    0.090043
2016-12-29 24:00:00,    3.643807,    0.066779,  403.941505,    0.378748,  122.391990,    0.194885,    2.131979,    6.243203,    0.087670
2016-12-30 24:00:00,    3.717614,    0.066779,  403.361332,    0.382032,  123.145607,    0.187091,    2.146309,    6.246549,    0.085366
