time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    9.379941,    0.183667,  373.630937,    0.183426,  130.094976,    0.041505,   19.556091,    9.753568,    0.342317
2016-07-27 24:00:00,    9.469857,    0.181343,  369.129768,    0.182866,  128.828976,    0.043222,   19.221575,    9.656522,    0.345965
2016-07-28 24:00:00,    9.554971,    0.179679,  366.069349,    0.182997,  128.051185,    0.045188,   18.969319,    9.597074,    0.345493
2016-07-29 24:00:00,    9.685866,    0.177772,  363.055785,    0.179772,  126.994527,    0.045783,   18.642268,    9.533810,    0.345595
2016-07-30 24:00:00,    9.846326,    0.176210,  361.043395,    0.174942,  126.075941,    0.045789,   18.337520,    9.491632,    0.348493
2016-07-31 24:00:00,    9.092729,    0.176487,  354.989009,    0.218705,  129.410767,    0.062303,   18.769888,    9.432045,    0.367867
2016-08-01 24:00:00,    9.161353,    0.173809,  349.883287,    0.216194,  127.860060,    0.063286,   18.379900,    9.314547,    0.345565
2016-08-02 24:00:00,    9.228630,    0.171967,  346.488054,    0.214598,  126.933404,    0.064755,   18.099347,    9.243275,    0.345424
2016-08-03 24:00:00,    9.406073,    0.169927,  344.607017,    0.210438,  126.014210,    0.064446,   17.759799,    9.216806,    0.343244
2016-08-04 24:00:00,    9.598212,    0.167986,  344.135803,    0.205143,  125.487525,    0.062821,   17.422286,    9.228451,    0.345203
2016-08-05 24:00:00,   10.568704,    0.163981,  351.936683,    0.150015,  120.473968,    0.036779,   16.233949,    9.401479,    0.366677
2016-08-06 24:00:00,    9.176801,    0.164674,  330.635834,    0.252210,  128.464438,    0.081200,   17.331021,    9.014643,    0.346672
2016-08-07 24:00:00,    9.359519,    0.162787,  329.151921,    0.243611,  127.526093,    0.079854,   16.984284,    8.997360,    0.348148
2016-08-08 24:00:00,   10.460789,    0.159313,  345.198869,    0.154918,  119.981823,    0.039009,   15.591141,    9.353815,    0.371768
2016-08-09 24:00:00,    9.926853,    0.159210,  346.097800,    0.153548,  120.409956,    0.038200,   15.425556,    9.377953,    0.376155
2016-08-10 24:00:00,    9.616324,    0.158764,  347.886085,    0.144781,  120.194936,    0.033919,   15.144388,    9.398626,    0.373425
2016-08-11 24:00:00,    9.412485,    0.158236,  349.277502,    0.138255,  119.895636,    0.030137,   14.871825,    9.418153,    0.372199
2016-08-12 24:00:00,    9.421781,    0.157268,  349.414198,    0.136865,  119.533673,    0.028639,   14.637622,    9.415397,    0.369778
2016-08-13 24:00:00,    9.275946,    0.156155,  345.363505,    0.155631,  120.707299,    0.036953,   14.656456,    9.340093,    0.365749
2016-08-14 24:00:00,    9.216083,    0.155614,  345.812105,    0.157588,  121.365927,    0.037986,   14.500995,    9.330335,    0.364389
2016-08-15 24:00:00,    9.317749,    0.154963,  348.961198,    0.149161,  120.859588,    0.034289,   14.215659,    9.343666,    0.365980
2016-08-16 24:00:00,    9.459819,    0.154422,  350.387807,    0.144612,  120.713274,    0.032113,   13.978246,    9.357501,    0.369796
2016-08-17 24:00:00,    9.590888,    0.153536,  350.572476,    0.143916,  120.550799,    0.031524,   13.766779,    9.353942,    0.372274
2016-08-18 24:00:00,    9.602372,    0.152053,  349.998561,    0.142773,  119.903213,    0.030608,   13.512516,    9.326242,    0.374662
2016-08-19 24:00:00,    9.552119,    0.147031,  340.056059,    0.140054,  116.179020,    0.027037,   12.933194,    9.062712,    0.366124
2016-08-20 24:00:00,    9.480705,    0.145434,  337.799898,    0.144808,  115.351296,    0.028760,   12.726066,    9.009362,    0.365896
2016-08-21 24:00:00,    9.176913,    0.144546,  337.548136,    0.149337,  115.064914,    0.030417,   12.573312,    8.994073,    0.364384
2016-08-22 24:00:00,    8.879711,    0.145325,  335.937442,    0.174095,  118.382136,    0.040852,   12.838260,    9.007795,    0.359415
2016-08-23 24:00:00,    8.687481,    0.144740,  336.920222,    0.165802,  118.083311,    0.038414,   12.581222,    9.013571,    0.357804
2016-08-24 24:00:00,    8.654418,    0.144188,  338.187001,    0.160498,  117.902370,    0.036591,   12.346663,    9.018685,    0.357363
2016-08-25 24:00:00,    8.645355,    0.143729,  339.353405,    0.158019,  117.829775,    0.035612,   12.143021,    9.029258,    0.358389
2016-08-26 24:00:00,    8.613332,    0.144903,  338.733829,    0.182425,  122.121893,    0.045660,   12.430916,    9.056096,    0.357221
2016-08-27 24:00:00,    8.310695,    0.144754,  342.248212,    0.184887,  123.590329,    0.049598,   12.334345,    9.067186,    0.355277
2016-08-28 24:00:00,    7.850545,    0.145120,  340.754605,    0.206043,  127.104741,    0.061339,   12.437562,    9.077841,    0.352570
2016-08-29 24:00:00,    7.543942,    0.146377,  339.345703,    0.238866,  132.752567,    0.082590,   12.684081,    9.109963,    0.349535
2016-08-30 24:00:00,    7.472714,    0.147635,  338.113282,    0.284464,  139.183484,    0.119434,   12.958060,    9.144331,    0.347725
2016-08-31 24:00:00,    7.512130,    0.146941,  341.999078,    0.264350,  139.208085,    0.118973,   12.701555,    9.150459,    0.349254
2016-09-01 24:00:00,    7.401940,    0.146374,  351.247944,    0.253061,  139.356038,    0.119956,   12.489397,    9.158873,    0.350640
2016-09-02 24:00:00,    7.324864,    0.146034,  357.233446,    0.241722,  139.593541,    0.120398,   12.282467,    9.174848,    0.351705
2016-09-03 24:00:00,    7.432109,    0.144974,  361.245945,    0.224336,  139.371595,    0.118220,   11.982579,    9.168940,    0.353862
2016-09-04 24:00:00,    7.317997,    0.143415,  364.128369,    0.207311,  138.854003,    0.114913,   11.640911,    9.147756,    0.355774
2016-09-05 24:00:00,    7.261592,    0.143107,  367.145370,    0.200455,  139.071719,    0.114042,   11.399150,    9.167811,    0.359514
2016-09-06 24:00:00,    7.338108,    0.142656,  371.085632,    0.192551,  139.190477,    0.112393,   11.139428,    9.184497,    0.363784
2016-09-07 24:00:00,    7.129602,    0.140839,  371.484823,    0.182656,  138.504968,    0.108931,   10.796575,    9.152598,    0.365745
2016-09-08 24:00:00,    6.722035,    0.139514,  370.359221,    0.184287,  138.055638,    0.108485,   10.559374,    9.123518,    0.365860
2016-09-09 24:00:00,    6.560807,    0.138630,  369.223613,    0.191779,  137.888415,    0.110599,   10.409921,    9.103593,    0.364036
2016-09-10 24:00:00,    6.557175,    0.135162,  367.491327,    0.189346,  136.083503,    0.108546,   10.073684,    8.985466,    0.358909
2016-09-11 24:00:00,    6.598812,    0.133065,  366.623096,    0.188385,  135.149941,    0.107649,    9.804773,    8.924729,    0.356473
2016-09-12 24:00:00,    6.428363,    0.132197,  369.374306,    0.185810,  134.767856,    0.105796,    9.555475,    8.902320,    0.354953
2016-09-13 24:00:00,    6.336546,    0.129535,  367.073343,    0.177609,  133.423872,    0.101979,    9.191389,    8.824151,    0.352259
2016-09-14 24:00:00,    6.098260,    0.128856,  369.648832,    0.181079,  133.355706,    0.102399,    9.005155,    8.817951,    0.352618
2016-09-15 24:00:00,    5.963825,    0.128305,  375.191622,    0.186473,  133.376045,    0.103945,    8.860916,    8.812176,    0.350836
2016-09-16 24:00:00,    6.059565,    0.125908,  375.735781,    0.181795,  132.251613,    0.101861,    8.565426,    8.742695,    0.347233
2016-09-17 24:00:00,    5.893956,    0.125444,  378.962315,    0.182025,  132.313093,    0.101692,    8.375481,    8.746658,    0.346532
2016-09-18 24:00:00,    5.714096,    0.125008,  385.040605,    0.181887,  132.367353,    0.101415,    8.189312,    8.749869,    0.345814
2016-09-19 24:00:00,    5.569121,    0.124636,  386.149636,    0.176670,  132.390230,    0.099218,    7.952413,    8.759004,    0.344858
2016-09-20 24:00:00,    5.431592,    0.124058,  387.065363,    0.171633,  132.296979,    0.096676,    7.702745,    8.762084,    0.344818
2016-09-21 24:00:00,    5.526796,    0.124058,  387.459401,    0.175611,  132.687188,    0.099265,    7.669215,    8.791568,    0.393397
2016-09-22 24:00:00,    5.517360,    0.122834,  388.772375,    0.171408,  132.071039,    0.092979,    7.247083,    8.760017,    0.348844
2016-09-23 24:00:00,    5.487315,    0.119283,  381.720206,    0.168357,  129.530857,    0.088169,    6.910402,    8.595649,    0.343172
2016-09-24 24:00:00,    5.241782,    0.118379,  383.045822,    0.169935,  129.036709,    0.087108,    6.706255,    8.562830,    0.340930
2016-09-25 24:00:00,    5.038365,    0.117807,  384.353634,    0.171571,  128.896780,    0.086632,    6.524067,    8.553762,    0.339783
2016-09-26 24:00:00,    4.971263,    0.117299,  385.780243,    0.174348,  128.868814,    0.086902,    6.365672,    8.549649,    0.338264
2016-09-27 24:00:00,    5.033903,    0.117298,  385.914194,    0.180136,  129.270330,    0.090158,    6.358359,    8.576612,    0.383371
2016-09-28 24:00:00,    4.650657,    0.114736,  384.720038,    0.184867,  127.854539,    0.088964,    6.077807,    8.468127,    0.330766
2016-09-29 24:00:00,    4.757265,    0.114736,  385.065568,    0.187355,  128.212631,    0.091331,    6.047652,    8.494595,    0.374163
2016-09-30 24:00:00,    4.858748,    0.114736,  385.371786,    0.189959,  128.579134,    0.093742,    6.020871,    8.521426,    0.419563
2016-10-01 24:00:00,    4.949450,    0.114736,  385.609443,    0.192950,  128.956414,    0.096291,    6.000441,    8.548407,    0.461994
2016-10-02 24:00:00,    5.187756,    0.112116,  386.651786,    0.155961,  125.487621,    0.073020,    5.257179,    8.402253,    0.314136
2016-10-03 24:00:00,    4.944600,    0.112173,  385.700059,    0.194691,  127.370655,    0.087253,    5.253451,    8.429467,    0.324849
2016-10-04 24:00:00,    5.031241,    0.112173,  385.962436,    0.197021,  127.751511,    0.090007,    5.231783,    8.456193,    0.369377
2016-10-05 24:00:00,    4.953508,    0.111425,  386.400688,    0.193886,  127.478657,    0.087408,    4.941860,    8.434148,    0.325274
2016-10-06 24:00:00,    5.036127,    0.111425,  386.642241,    0.196532,  127.864792,    0.090271,    4.922209,    8.460817,    0.369786
2016-10-07 24:00:00,    5.112883,    0.111424,  386.836698,    0.199472,  128.262607,    0.093235,    4.906394,    8.487707,    0.414408
2016-10-08 24:00:00,    5.167155,    0.111418,  387.700076,    0.200499,  127.817648,    0.090376,    4.544353,    8.440750,    0.330924
2016-10-09 24:00:00,    5.237286,    0.111418,  387.867735,    0.203519,  128.234241,    0.093644,    4.530879,    8.467354,    0.374786
2016-10-10 24:00:00,    5.004565,    0.109246,  392.450061,    0.203183,  128.091088,    0.092951,    4.303896,    8.445572,    0.323160
2016-10-11 24:00:00,    4.772923,    0.108788,  391.992009,    0.204002,  128.196809,    0.094506,    4.189689,    8.444439,    0.321313
2016-10-12 24:00:00,    4.536062,    0.108429,  392.203387,    0.206461,  128.386072,    0.096658,    4.094666,    8.446537,    0.318126
2016-10-13 24:00:00,    4.333710,    0.108145,  393.419098,    0.210011,  128.630013,    0.099300,    4.015949,    8.451272,    0.314595
2016-10-14 24:00:00,    4.166609,    0.107863,  393.514892,    0.212099,  128.848864,    0.101497,    3.927862,    8.455229,    0.310054
2016-10-15 24:00:00,    4.245969,    0.107863,  393.651717,    0.214006,  129.233031,    0.104505,    3.915309,    8.478500,    0.348560
2016-10-16 24:00:00,    4.315381,    0.107863,  393.735385,    0.216022,  129.608555,    0.107564,    3.908630,    8.501682,    0.374027
2016-10-17 24:00:00,    4.383306,    0.107863,  393.802039,    0.218189,  129.995558,    0.110653,    3.902426,    8.524251,    0.367139
2016-10-18 24:00:00,    4.449658,    0.107863,  393.809213,    0.221465,  130.429198,    0.113764,    3.899204,    8.544899,    0.279742
2016-10-19 24:00:00,    4.510265,    0.107863,  393.805220,    0.224059,  130.832862,    0.116412,    3.898243,    8.565013,    0.260258
2016-10-20 24:00:00,    4.573468,    0.107686,  393.793302,    0.223935,  131.016034,    0.118146,    3.868051,    8.575894,    0.264603
2016-10-21 24:00:00,    4.629659,    0.107596,  393.776460,    0.225187,  131.329863,    0.120649,    3.852337,    8.591058,    0.275589
2016-10-22 24:00:00,    3.574367,    0.102155,  391.510880,    0.250116,  128.161444,    0.122840,    3.380787,    8.276519,    0.244319
2016-10-23 24:00:00,    3.620616,    0.102136,  391.054816,    0.272620,  129.309417,    0.131800,    3.393888,    8.292192,    0.231367
2016-10-24 24:00:00,    3.678597,    0.102132,  390.555381,    0.290045,  130.339649,    0.140831,    3.408776,    8.309154,    0.259035
2016-10-25 24:00:00,    3.201089,    0.100948,  393.742711,    0.250956,  128.312123,    0.129669,    3.212134,    8.246588,    0.240325
2016-10-26 24:00:00,    3.267136,    0.100934,  393.633775,    0.267469,  129.270911,    0.137345,    3.215330,    8.262187,    0.243807
2016-10-27 24:00:00,    3.318762,    0.100908,  393.526211,    0.279607,  130.080347,    0.144095,    3.220928,    8.276436,    0.243650
2016-10-28 24:00:00,    3.379042,    0.100901,  393.169734,    0.292159,  130.941124,    0.151512,    3.232592,    8.291794,    0.260356
2016-10-29 24:00:00,    3.444232,    0.100898,  392.778681,    0.303711,  131.819661,    0.158788,    3.241634,    8.307274,    0.275841
2016-10-30 24:00:00,    3.509668,    0.100898,  392.325815,    0.314983,  132.720834,    0.166222,    3.252335,    8.322484,    0.280372
2016-10-31 24:00:00,    3.623515,    0.100638,  395.896545,    0.292820,  132.033728,    0.161715,    3.159540,    8.321376,    0.298368
2016-11-01 24:00:00,    3.743950,    0.100636,  395.633190,    0.298387,  132.705788,    0.167415,    3.162410,    8.336481,    0.298961
2016-11-02 24:00:00,    2.997225,    0.094922,  388.967724,    0.250061,  125.445144,    0.139902,    2.754540,    7.955632,    0.220174
2016-11-03 24:00:00,    3.106124,    0.094922,  388.598760,    0.262990,  126.213546,    0.146679,    2.764558,    7.970591,    0.245387
2016-11-04 24:00:00,    3.224649,    0.094922,  388.296379,    0.271894,  126.873402,    0.152524,    2.772270,    7.985619,    0.269078
2016-11-05 24:00:00,    3.343740,    0.094922,  387.988134,    0.280163,  127.539455,    0.158332,    2.779429,    8.000414,    0.282273
2016-11-06 24:00:00,    2.821510,    0.088007,  379.151310,    0.249914,  119.130793,    0.136356,    2.522381,    7.488195,    0.201167
2016-11-07 24:00:00,    2.708023,    0.086420,  379.039929,    0.252520,  118.096075,    0.138018,    2.479517,    7.402589,    0.195632
2016-11-08 24:00:00,    2.819557,    0.086420,  378.674653,    0.264274,  118.797447,    0.144217,    2.489808,    7.415155,    0.216578
2016-11-09 24:00:00,    2.936675,    0.086418,  378.360133,    0.273291,  119.434928,    0.149764,    2.498522,    7.427566,    0.234386
2016-11-10 24:00:00,    3.057927,    0.086413,  378.071126,    0.281264,  120.070645,    0.155220,    2.504115,    7.439695,    0.244374
2016-11-11 24:00:00,    3.176863,    0.086409,  377.752088,    0.289016,  120.716707,    0.160828,    2.511354,    7.451563,    0.248900
2016-11-12 24:00:00,    2.461986,    0.083379,  381.156656,    0.263164,  117.040614,    0.149946,    2.356480,    7.248894,    0.179189
2016-11-13 24:00:00,    2.524026,    0.083350,  380.783234,    0.278840,  117.895452,    0.155477,    2.367182,    7.257242,    0.164894
2016-11-14 24:00:00,    2.258292,    0.081056,  379.444318,    0.260640,  114.821265,    0.148185,    2.261648,    7.077558,    0.167919
2016-11-15 24:00:00,    2.176562,    0.080444,  382.005338,    0.263015,  114.502853,    0.150450,    2.236435,    7.038262,    0.163967
2016-11-16 24:00:00,    2.316656,    0.080444,  381.588874,    0.275251,  115.224072,    0.156944,    2.247137,    7.048384,    0.180751
2016-11-17 24:00:00,    2.444389,    0.080444,  381.265862,    0.282601,  115.832017,    0.162270,    2.254448,    7.058535,    0.193601
2016-11-18 24:00:00,    2.560987,    0.080444,  380.945883,    0.288393,  116.402263,    0.166908,    2.262878,    7.068401,    0.198162
2016-11-19 24:00:00,    2.672100,    0.080444,  380.553222,    0.295884,  117.036189,    0.172489,    2.275121,    7.077997,    0.201698
2016-11-20 24:00:00,    2.783752,    0.080444,  380.161858,    0.302876,  117.677710,    0.178017,    2.286144,    7.087415,    0.202143
2016-11-21 24:00:00,    2.893051,    0.080444,  379.751823,    0.309709,  118.329504,    0.183480,    2.297976,    7.096560,    0.200468
2016-11-22 24:00:00,    2.998887,    0.080444,  379.323106,    0.316412,  118.991686,    0.188930,    2.310661,    7.105449,    0.197568
2016-11-23 24:00:00,    3.104766,    0.080444,  378.894641,    0.322684,  119.660116,    0.194373,    2.322475,    7.114251,    0.196828
2016-11-24 24:00:00,    3.214200,    0.080445,  378.471506,    0.328347,  120.333559,    0.199798,    2.332427,    7.122616,    0.192681
2016-11-25 24:00:00,    3.323343,    0.080471,  378.329397,    0.328118,  120.578635,    0.201917,    2.324966,    7.119595,    0.184122
2016-11-26 24:00:00,    3.433192,    0.080471,  377.930979,    0.332268,  121.226651,    0.207341,    2.333370,    7.127558,    0.181389
2016-11-27 24:00:00,    3.535486,    0.080472,  377.506669,    0.336563,  121.881123,    0.212978,    2.343403,    7.135132,    0.178056
2016-11-28 24:00:00,    2.605260,    0.073294,  372.223373,    0.283911,  110.896416,    0.176940,    2.006830,    6.563545,    0.127817
2016-11-29 24:00:00,    2.527844,    0.072910,  380.943324,    0.287112,  110.962632,    0.180400,    1.999927,    6.542961,    0.124994
2016-11-30 24:00:00,    2.409079,    0.072154,  394.189682,    0.287688,  110.536105,    0.182180,    1.981429,    6.493520,    0.121577
2016-12-01 24:00:00,    2.298291,    0.071352,  408.701530,    0.287422,  110.089272,    0.183925,    1.963618,    6.442723,    0.118204
2016-12-02 24:00:00,    2.404776,    0.071352,  408.263333,    0.294228,  110.786738,    0.189802,    1.974162,    6.450017,    0.130294
2016-12-03 24:00:00,    2.065732,    0.070487,  413.349555,    0.286814,  109.828847,    0.186433,    1.944306,    6.381935,    0.112462
2016-12-04 24:00:00,    2.005902,    0.069497,  410.522226,    0.285928,  109.187256,    0.185671,    1.925173,    6.320452,    0.109013
2016-12-05 24:00:00,    1.927827,    0.068993,  412.357547,    0.286433,  109.071598,    0.186514,    1.915846,    6.289589,    0.106170
2016-12-06 24:00:00,    2.041178,    0.068993,  411.894878,    0.294197,  109.795692,    0.192382,    1.926666,    6.295977,    0.116741
2016-12-07 24:00:00,    1.869603,    0.067612,  408.604808,    0.284237,  108.545193,    0.181997,    1.892068,    6.216968,    0.099674
2016-12-08 24:00:00,    1.794331,    0.067205,  411.322833,    0.285146,  108.404099,    0.180508,    1.885868,    6.185556,    0.097338
2016-12-09 24:00:00,    1.747335,    0.066779,  414.143095,    0.285382,  108.212029,    0.177708,    1.876820,    6.151562,    0.094995
2016-12-10 24:00:00,    1.880909,    0.066779,  413.705726,    0.291988,  108.876872,    0.182842,    1.886330,    6.157302,    0.104490
2016-12-11 24:00:00,    1.996816,    0.066779,  413.298943,    0.296204,  109.481606,    0.187426,    1.896664,    6.162948,    0.111802
2016-12-12 24:00:00,    2.106328,    0.066779,  412.880530,    0.300314,  110.093565,    0.191086,    1.907521,    6.168494,    0.115522
2016-12-13 24:00:00,    2.212282,    0.066779,  412.453626,    0.304259,  110.712043,    0.192618,    1.918518,    6.173890,    0.116855
2016-12-14 24:00:00,    2.316555,    0.066779,  412.020121,    0.308019,  111.336770,    0.194089,    1.929511,    6.179163,    0.116771
2016-12-15 24:00:00,    2.418755,    0.066779,  411.578714,    0.311631,  111.967906,    0.195546,    1.940662,    6.184318,    0.115822
2016-12-16 24:00:00,    2.517237,    0.066779,  411.126261,    0.315144,  112.605212,    0.197124,    1.952285,    6.189314,    0.114262
2016-12-17 24:00:00,    2.613073,    0.066779,  410.666110,    0.318513,  113.248243,    0.198846,    1.964079,    6.194162,    0.111200
2016-12-18 24:00:00,    2.709737,    0.066779,  410.203560,    0.321650,  113.896263,    0.200547,    1.975518,    6.198948,    0.110845
2016-12-19 24:00:00,    2.805013,    0.066779,  409.733491,    0.324659,  114.550000,    0.201962,    1.987125,    6.203586,    0.109103
2016-12-20 24:00:00,    2.896917,    0.066779,  409.253594,    0.327607,  115.210222,    0.203423,    1.999135,    6.208093,    0.106748
2016-12-21 24:00:00,    2.987810,    0.066779,  408.768313,    0.330416,  115.876163,    0.204948,    2.011088,    6.212483,    0.104425
2016-12-22 24:00:00,    3.077788,    0.066779,  408.276342,    0.333115,  116.547986,    0.206422,    2.023099,    6.216742,    0.102078
2016-12-23 24:00:00,    3.164557,    0.066779,  407.773119,    0.335829,  117.227726,    0.208060,    2.035601,    6.220883,    0.099818
2016-12-24 24:00:00,    3.248222,    0.066779,  407.258743,    0.338580,  117.916427,    0.208979,    2.048466,    6.224886,    0.097551
2016-12-25 24:00:00,    3.329826,    0.066779,  406.734486,    0.341360,  118.614161,    0.210000,    2.061554,    6.228797,    0.096269
2016-12-26 24:00:00,    3.410421,    0.066779,  406.200669,    0.344174,  119.321279,    0.209852,    2.074824,    6.232607,    0.094584
2016-12-27 24:00:00,    3.489862,    0.066779,  405.657810,    0.346972,  120.036603,    0.205899,    2.088277,    6.236287,    0.092344
2016-12-28 24:00:00,    3.567545,    0.066779,  405.105010,    0.349804,  120.760761,    0.197556,    2.101954,    6.239827,    0.088165
2016-12-29 24:00:00,    3.643807,    0.066779,  404.542680,    0.352663,  121.493705,    0.189751,    2.115819,    6.243288,    0.086422
2016-12-30 24:00:00,    3.717614,    0.066779,  403.970325,    0.355561,  122.235394,    0.179558,    2.129927,    6.246606,    0.082305
