time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,   11.101213,    0.170329,  354.268089,    0.130877,  118.148407,    0.024960,   17.544521,    9.170749,    0.357496
2016-07-27 24:00:00,   11.177648,    0.170371,  355.912802,    0.129315,  118.401342,    0.024848,   17.410942,    9.226115,    0.363728
2016-07-28 24:00:00,   10.940882,    0.170451,  357.031647,    0.128093,  118.676757,    0.024688,   17.281208,    9.281876,    0.366019
2016-07-29 24:00:00,   10.970118,    0.170853,  359.038422,    0.126301,  119.413374,    0.024416,   17.195530,    9.349867,    0.370928
2016-07-30 24:00:00,   11.291120,    0.170891,  360.263715,    0.124432,  119.719541,    0.024077,   17.059930,    9.405134,    0.372736
2016-07-31 24:00:00,   11.328299,    0.168095,  358.438268,    0.125588,  118.744990,    0.024755,   16.783733,    9.377056,    0.370916
2016-08-01 24:00:00,   11.330797,    0.168084,  359.673309,    0.125035,  118.982934,    0.024748,   16.647124,    9.429481,    0.376584
2016-08-02 24:00:00,   11.286878,    0.166841,  358.297853,    0.124387,  118.751167,    0.024688,   16.446444,    9.446293,    0.378864
2016-08-03 24:00:00,   10.965824,    0.165318,  357.070464,    0.124375,  118.698599,    0.025100,   16.261937,    9.435921,    0.377918
2016-08-04 24:00:00,   10.781297,    0.163547,  355.750900,    0.123472,  118.405532,    0.024737,   16.037274,    9.425736,    0.376068
2016-08-05 24:00:00,   10.752442,    0.163720,  355.522970,    0.125912,  119.078166,    0.026014,   15.952354,    9.453642,    0.377771
2016-08-06 24:00:00,   10.995170,    0.163078,  355.374797,    0.122316,  119.216631,    0.024504,   15.756244,    9.479790,    0.380456
2016-08-07 24:00:00,   11.097708,    0.160520,  351.817873,    0.123565,  118.364120,    0.024952,   15.492017,    9.446205,    0.380757
2016-08-08 24:00:00,   10.583953,    0.159449,  348.941695,    0.130102,  118.815404,    0.028521,   15.385747,    9.411642,    0.378440
2016-08-09 24:00:00,    9.937553,    0.159190,  347.078192,    0.142043,  119.854125,    0.033701,   15.338006,    9.384645,    0.377046
2016-08-10 24:00:00,    9.616324,    0.158764,  348.818218,    0.133262,  119.736831,    0.029220,   15.052612,    9.401851,    0.373405
2016-08-11 24:00:00,    9.412505,    0.158236,  350.194682,    0.127000,  119.429759,    0.025486,   14.781686,    9.421338,    0.372218
2016-08-12 24:00:00,    9.425347,    0.157251,  350.049861,    0.127970,  119.056762,    0.025232,   14.579673,    9.419161,    0.370753
2016-08-13 24:00:00,    9.281096,    0.156101,  346.468968,    0.141870,  120.127962,    0.031675,   14.544730,    9.344628,    0.366294
2016-08-14 24:00:00,    9.245421,    0.155262,  347.719034,    0.136654,  119.876083,    0.029291,   14.282791,    9.338730,    0.365581
2016-08-15 24:00:00,    9.319937,    0.154937,  350.260915,    0.133989,  120.325634,    0.028322,   14.085754,    9.348276,    0.366068
2016-08-16 24:00:00,    9.461313,    0.154406,  351.605596,    0.130413,  120.204116,    0.026448,   13.857185,    9.361768,    0.369849
2016-08-17 24:00:00,    9.597376,    0.153464,  351.847957,    0.129350,  119.904281,    0.025603,   13.635692,    9.358505,    0.372885
2016-08-18 24:00:00,    9.602387,    0.152053,  351.048030,    0.129989,  119.469259,    0.025619,   13.410236,    9.330009,    0.375023
2016-08-19 24:00:00,    9.552225,    0.147029,  340.338901,    0.133218,  115.897574,    0.025038,   12.909603,    9.063566,    0.366479
2016-08-20 24:00:00,    9.481575,    0.145418,  338.481686,    0.134774,  114.986522,    0.025404,   12.659478,    9.011460,    0.366280
2016-08-21 24:00:00,    9.177587,    0.144527,  338.366133,    0.138065,  114.677051,    0.026574,   12.492413,    8.996643,    0.364759
2016-08-22 24:00:00,    8.879711,    0.145325,  336.961255,    0.158730,  118.052324,    0.036007,   12.741746,    9.011182,    0.359481
2016-08-23 24:00:00,    8.687485,    0.144740,  338.123771,    0.149277,  117.722360,    0.032906,   12.466185,    9.017631,    0.357870
2016-08-24 24:00:00,    8.654420,    0.144188,  339.475693,    0.143550,  117.522855,    0.030734,   12.222867,    9.023064,    0.357427
2016-08-25 24:00:00,    8.645559,    0.143722,  340.541575,    0.142077,  117.438528,    0.030036,   12.028570,    9.033166,    0.358519
2016-08-26 24:00:00,    8.613332,    0.144903,  339.462703,    0.170753,  121.721441,    0.041985,   12.361273,    9.058503,    0.357203
2016-08-27 24:00:00,    8.310695,    0.144754,  342.911314,    0.173859,  123.199349,    0.046145,   12.271497,    9.069325,    0.355206
2016-08-28 24:00:00,    7.850545,    0.145120,  341.608828,    0.191100,  126.752333,    0.056891,   12.358298,    9.080591,    0.352608
2016-08-29 24:00:00,    7.543942,    0.146377,  339.944247,    0.227351,  132.354485,    0.079450,   12.628525,    9.111992,    0.349779
2016-08-30 24:00:00,    7.472714,    0.147635,  338.917347,    0.267952,  138.832573,    0.115371,   12.883644,    9.147058,    0.348036
2016-08-31 24:00:00,    7.512130,    0.146941,  342.674935,    0.250531,  138.869960,    0.115366,   12.640347,    9.152711,    0.349580
2016-09-01 24:00:00,    7.401940,    0.146374,  351.917441,    0.239455,  139.008397,    0.116288,   12.429720,    9.161069,    0.350987
2016-09-02 24:00:00,    7.324864,    0.146034,  358.111713,    0.225714,  139.211097,    0.115973,   12.201263,    9.177682,    0.351731
2016-09-03 24:00:00,    7.432109,    0.144974,  362.245004,    0.207558,  138.971440,    0.113346,   11.889136,    9.172223,    0.353895
2016-09-04 24:00:00,    7.317997,    0.143415,  364.921632,    0.194275,  138.499127,    0.110926,   11.567843,    9.150454,    0.356105
2016-09-05 24:00:00,    7.261592,    0.143107,  367.978779,    0.186910,  138.697986,    0.109799,   11.322846,    9.170635,    0.359889
2016-09-06 24:00:00,    7.338108,    0.142656,  372.082668,    0.177580,  138.786501,    0.107538,   11.046501,    9.187934,    0.364167
2016-09-07 24:00:00,    7.129602,    0.140839,  372.161028,    0.171929,  138.164983,    0.105391,   10.735462,    9.154868,    0.366091
2016-09-08 24:00:00,    6.722035,    0.139514,  370.697332,    0.177014,  137.783255,    0.106235,   10.532338,    9.124395,    0.365869
2016-09-09 24:00:00,    6.560807,    0.138630,  369.833543,    0.181611,  137.579937,    0.107374,   10.355179,    9.105619,    0.364358
2016-09-10 24:00:00,    6.557175,    0.135162,  368.098670,    0.179270,  135.808687,    0.105348,   10.018896,    8.987354,    0.358913
2016-09-11 24:00:00,    6.598812,    0.133065,  367.237376,    0.178256,  134.885699,    0.104430,    9.749261,    8.926642,    0.356475
2016-09-12 24:00:00,    6.428363,    0.132197,  370.290986,    0.172692,  134.462854,    0.101521,    9.468948,    8.905364,    0.354952
2016-09-13 24:00:00,    6.336546,    0.129535,  367.674435,    0.168032,  133.182687,    0.098851,    9.137035,    8.826023,    0.352259
2016-09-14 24:00:00,    6.098260,    0.128856,  370.014440,    0.173796,  133.126099,    0.100142,    8.974854,    8.818949,    0.352617
2016-09-15 24:00:00,    5.963825,    0.128305,  375.902858,    0.175646,  133.092194,    0.100456,    8.795240,    8.814462,    0.350829
2016-09-16 24:00:00,    6.059565,    0.125908,  376.350521,    0.172126,  131.997487,    0.098722,    8.509852,    8.744749,    0.347532
2016-09-17 24:00:00,    5.893956,    0.125444,  379.506082,    0.173132,  132.063632,    0.098824,    8.327126,    8.748449,    0.346829
2016-09-18 24:00:00,    5.714096,    0.125008,  385.783119,    0.171083,  132.084900,    0.097843,    8.120588,    8.752404,    0.346106
2016-09-19 24:00:00,    5.569121,    0.124636,  386.925181,    0.165774,  132.096480,    0.095527,    7.880253,    8.761666,    0.345151
2016-09-20 24:00:00,    5.431592,    0.124058,  387.812274,    0.161244,  131.998020,    0.093089,    7.633470,    8.764642,    0.345112
2016-09-21 24:00:00,    5.801946,    0.124058,  388.926229,    0.156227,  132.058074,    0.092170,    7.534767,    8.797462,    0.396385
2016-09-22 24:00:00,    5.517360,    0.122834,  389.435332,    0.161904,  131.764692,    0.089726,    7.187577,    8.762832,    0.350545
2016-09-23 24:00:00,    5.487315,    0.119283,  382.280488,    0.159792,  129.292998,    0.085311,    6.859926,    8.597389,    0.343167
2016-09-24 24:00:00,    5.241782,    0.118379,  383.611737,    0.161381,  128.812154,    0.084274,    6.655256,    8.564719,    0.341215
2016-09-25 24:00:00,    5.038365,    0.117807,  384.856994,    0.163609,  128.685866,    0.084028,    6.479168,    8.555299,    0.339769
2016-09-26 24:00:00,    4.971263,    0.117299,  386.253606,    0.166655,  128.664087,    0.084413,    6.324018,    8.551196,    0.338542
2016-09-27 24:00:00,    5.145714,    0.117125,  387.635014,    0.157425,  128.579282,    0.081822,    6.175008,    8.575413,    0.368729
2016-09-28 24:00:00,    4.650657,    0.114736,  385.150661,    0.177450,  127.483529,    0.086638,    6.040098,    8.469399,    0.330737
2016-09-29 24:00:00,    5.028761,    0.114736,  386.185440,    0.170581,  127.641210,    0.085751,    5.947306,    8.499058,    0.375852
2016-09-30 24:00:00,    5.457629,    0.114736,  387.166305,    0.164811,  127.790385,    0.084918,    5.860999,    8.529635,    0.398399
2016-10-01 24:00:00,    5.860576,    0.114736,  388.007313,    0.160786,  127.959009,    0.084141,    5.789813,    8.558977,    0.308040
2016-10-02 24:00:00,    5.187948,    0.112115,  387.168232,    0.148362,  125.093567,    0.070382,    5.211891,    8.404566,    0.316114
2016-10-03 24:00:00,    4.944600,    0.112173,  386.245267,    0.185809,  126.976902,    0.084485,    5.204368,    8.431281,    0.325116
2016-10-04 24:00:00,    5.317042,    0.112173,  387.992802,    0.170656,  127.116954,    0.081069,    5.041470,    8.464764,    0.372509
2016-10-05 24:00:00,    4.953508,    0.111425,  386.906317,    0.185443,  127.283113,    0.084767,    4.896867,    8.435813,    0.325542
2016-10-06 24:00:00,    5.301110,    0.111425,  388.519313,    0.171670,  127.270912,    0.081826,    4.748184,    8.469015,    0.373389
2016-10-07 24:00:00,    5.610128,    0.111425,  389.941599,    0.161710,  127.278120,    0.079533,    4.618566,    8.500287,    0.351889
2016-10-08 24:00:00,    5.167155,    0.111418,  388.231709,    0.191515,  127.562285,    0.087595,    4.496958,    8.442502,    0.331197
2016-10-09 24:00:00,    5.477156,    0.111418,  389.997256,    0.175786,  127.557303,    0.084249,    4.330977,    8.476057,    0.362928
2016-10-10 24:00:00,    5.004565,    0.109246,  392.872591,    0.195465,  127.876262,    0.090593,    4.267564,    8.446920,    0.323426
2016-10-11 24:00:00,    4.772923,    0.108788,  392.368501,    0.196830,  127.984932,    0.092324,    4.157957,    8.445618,    0.321572
2016-10-12 24:00:00,    4.536062,    0.108429,  392.518368,    0.199994,  128.178098,    0.094712,    4.069125,    8.447488,    0.318378
2016-10-13 24:00:00,    4.333710,    0.108145,  393.756735,    0.203265,  128.412485,    0.097269,    3.987821,    8.452192,    0.314554
2016-10-14 24:00:00,    4.166609,    0.107863,  393.885829,    0.204985,  128.620193,    0.099352,    3.896456,    8.456391,    0.310294
2016-10-15 24:00:00,    4.455833,    0.107835,  395.172541,    0.191700,  128.631496,    0.097204,    3.771631,    8.482166,    0.335615
2016-10-16 24:00:00,    4.599492,    0.107631,  395.715561,    0.184023,  128.519625,    0.095856,    3.688259,    8.496140,    0.320727
2016-10-17 24:00:00,    3.964248,    0.105062,  392.836772,    0.178308,  126.545638,    0.092437,    3.532804,    8.372259,    0.221122
2016-10-18 24:00:00,    4.036178,    0.104436,  392.500094,    0.180520,  126.392638,    0.093515,    3.513369,    8.360385,    0.191614
2016-10-19 24:00:00,    4.075212,    0.103617,  391.961672,    0.179439,  125.877648,    0.093937,    3.455700,    8.336761,    0.216443
2016-10-20 24:00:00,    4.215753,    0.103245,  391.942027,    0.178714,  125.725466,    0.094616,    3.411018,    8.337748,    0.218993
2016-10-21 24:00:00,    4.490108,    0.103186,  392.351718,    0.176988,  125.836103,    0.095158,    3.370312,    8.356124,    0.195837
2016-10-22 24:00:00,    3.574367,    0.102155,  391.784115,    0.243554,  127.913575,    0.121000,    3.359814,    8.277288,    0.244546
2016-10-23 24:00:00,    3.299674,    0.101731,  395.037167,    0.232409,  127.617903,    0.119610,    3.263795,    8.264349,    0.226776
2016-10-24 24:00:00,    3.523097,    0.101739,  395.231042,    0.228903,  127.845905,    0.121412,    3.242241,    8.284522,    0.259986
2016-10-25 24:00:00,    3.201089,    0.100948,  393.990727,    0.244841,  128.082493,    0.127951,    3.193534,    8.247267,    0.240535
2016-10-26 24:00:00,    2.988611,    0.100445,  404.518156,    0.232511,  127.652055,    0.125960,    3.087861,    8.226241,    0.214716
2016-10-27 24:00:00,    2.706311,    0.099975,  405.356604,    0.220542,  127.212324,    0.123734,    2.973086,    8.207249,    0.196927
2016-10-28 24:00:00,    2.966018,    0.099970,  405.685756,    0.216704,  127.378067,    0.124833,    2.949344,    8.224777,    0.220178
2016-10-29 24:00:00,    3.231294,    0.099973,  405.900170,    0.213330,  127.556034,    0.126120,    2.924759,    8.242933,    0.212590
2016-10-30 24:00:00,    3.503828,    0.099973,  406.201274,    0.209428,  127.709662,    0.127209,    2.897513,    8.261006,    0.203570
2016-10-31 24:00:00,    3.623515,    0.100638,  396.057387,    0.288351,  131.853758,    0.160057,    3.147971,    8.320826,    0.235268
2016-11-01 24:00:00,    3.743950,    0.100636,  395.794007,    0.293898,  132.522452,    0.165038,    3.151084,    8.335924,    0.228005
2016-11-02 24:00:00,    2.997225,    0.094922,  389.139524,    0.245302,  125.297118,    0.138589,    2.742805,    7.956050,    0.220336
2016-11-03 24:00:00,    3.106124,    0.094922,  388.710061,    0.259428,  126.043852,    0.145595,    2.758006,    7.970821,    0.245621
2016-11-04 24:00:00,    3.224649,    0.094922,  388.418246,    0.268131,  126.698214,    0.151215,    2.764689,    7.985553,    0.243590
2016-11-05 24:00:00,    3.343740,    0.094922,  388.116733,    0.276249,  127.359957,    0.156886,    2.771209,    8.000121,    0.238007
2016-11-06 24:00:00,    2.821510,    0.088007,  379.297837,    0.245574,  118.853392,    0.135206,    2.512767,    7.488527,    0.201300
2016-11-07 24:00:00,    2.708023,    0.086420,  379.153214,    0.248665,  117.827946,    0.136992,    2.473196,    7.402800,    0.195758
2016-11-08 24:00:00,    2.819557,    0.086420,  378.766649,    0.261429,  118.572234,    0.142529,    2.483948,    7.415184,    0.203070
2016-11-09 24:00:00,    2.936675,    0.086418,  378.465944,    0.270201,  119.205541,    0.147769,    2.491290,    7.427081,    0.176292
2016-11-10 24:00:00,    3.057927,    0.086413,  378.210047,    0.277626,  119.834450,    0.153109,    2.493545,    7.438917,    0.154272
2016-11-11 24:00:00,    3.176863,    0.086409,  377.885225,    0.285413,  120.479101,    0.158413,    2.501411,    7.450594,    0.146640
2016-11-12 24:00:00,    2.461986,    0.083379,  381.302446,    0.258911,  116.775883,    0.148799,    2.346686,    7.249227,    0.179299
2016-11-13 24:00:00,    2.281529,    0.082330,  385.476880,    0.250143,  115.645427,    0.146306,    2.284980,    7.177203,    0.159348
2016-11-14 24:00:00,    2.258292,    0.081056,  379.548477,    0.257718,  114.599087,    0.147409,    2.254361,    7.077805,    0.167987
2016-11-15 24:00:00,    2.176562,    0.080444,  382.096497,    0.260296,  114.283805,    0.149726,    2.230458,    7.038462,    0.164033
2016-11-16 24:00:00,    2.316656,    0.080444,  381.702796,    0.271742,  115.105021,    0.155938,    2.239841,    7.048517,    0.171844
2016-11-17 24:00:00,    2.444389,    0.080444,  381.436183,    0.277576,  115.562036,    0.157707,    2.242924,    7.058047,    0.121824
2016-11-18 24:00:00,    2.560987,    0.080444,  381.023463,    0.285784,  116.187035,    0.165145,    2.258359,    7.067638,    0.124074
2016-11-19 24:00:00,    2.672100,    0.080444,  380.616120,    0.293473,  116.819543,    0.170075,    2.272150,    7.076976,    0.112050
2016-11-20 24:00:00,    2.783752,    0.080444,  380.234348,    0.300277,  117.456449,    0.174403,    2.282251,    7.086300,    0.103122
2016-11-21 24:00:00,    2.893051,    0.080444,  379.821897,    0.307117,  118.105279,    0.179128,    2.294381,    7.095371,    0.097344
2016-11-22 24:00:00,    2.998887,    0.080444,  379.387212,    0.313889,  118.764946,    0.184298,    2.307726,    7.104430,    0.110722
2016-11-23 24:00:00,    3.104766,    0.080444,  378.966138,    0.319896,  119.428107,    0.189524,    2.318754,    7.113047,    0.103206
2016-11-24 24:00:00,    3.214200,    0.080445,  378.563444,    0.325210,  120.095918,    0.195551,    2.326827,    7.121566,    0.097776
2016-11-25 24:00:00,    3.323343,    0.080471,  378.438126,    0.324389,  120.453999,    0.199982,    2.318522,    7.119328,    0.148580
2016-11-26 24:00:00,    3.433192,    0.080471,  378.038499,    0.328519,  121.091087,    0.205664,    2.327121,    7.127249,    0.143512
2016-11-27 24:00:00,    3.535486,    0.080472,  377.600139,    0.333027,  121.736284,    0.211083,    2.338647,    7.134708,    0.136039
2016-11-28 24:00:00,    2.605260,    0.073294,  372.321585,    0.280176,  110.633763,    0.175913,    2.001929,    6.563683,    0.127898
2016-11-29 24:00:00,    2.527844,    0.072910,  381.054448,    0.283258,  110.698461,    0.179344,    1.993748,    6.543147,    0.125072
2016-11-30 24:00:00,    2.409079,    0.072154,  394.296643,    0.284028,  110.274068,    0.181177,    1.975695,    6.493692,    0.121652
2016-12-01 24:00:00,    2.298291,    0.071352,  408.800281,    0.284021,  109.829738,    0.182990,    1.958743,    6.442865,    0.118276
2016-12-02 24:00:00,    2.404776,    0.071352,  408.332549,    0.291882,  110.570081,    0.188963,    1.970607,    6.450121,    0.130324
2016-12-03 24:00:00,    2.065732,    0.070487,  413.445081,    0.283535,  109.574450,    0.185538,    1.939675,    6.382068,    0.112529
2016-12-04 24:00:00,    2.005902,    0.069497,  410.617388,    0.282656,  108.935899,    0.184787,    1.920507,    6.320586,    0.109077
2016-12-05 24:00:00,    1.927827,    0.068993,  412.445698,    0.283295,  108.822893,    0.185667,    1.911861,    6.289698,    0.106232
2016-12-06 24:00:00,    2.041178,    0.068993,  411.976506,    0.291351,  109.669152,    0.191561,    1.922772,    6.296016,    0.110898
2016-12-07 24:00:00,    1.869603,    0.067612,  408.661437,    0.282156,  108.333142,    0.181453,    1.889630,    6.217031,    0.099714
2016-12-08 24:00:00,    1.794331,    0.067205,  411.380834,    0.283065,  108.193255,    0.179974,    1.883275,    6.185624,    0.097377
2016-12-09 24:00:00,    1.747335,    0.066779,  414.214118,    0.283119,  108.000436,    0.177144,    1.872898,    6.151679,    0.095033
2016-12-10 24:00:00,    1.880909,    0.066779,  413.785445,    0.289584,  108.672454,    0.181981,    1.881497,    6.157310,    0.092428
2016-12-11 24:00:00,    1.996816,    0.066779,  413.361284,    0.294057,  109.277262,    0.180561,    1.893627,    6.162639,    0.078542
2016-12-12 24:00:00,    2.106328,    0.066779,  412.934735,    0.298281,  109.888120,    0.172689,    1.905343,    6.167998,    0.069460
2016-12-13 24:00:00,    2.212282,    0.066779,  412.505546,    0.302247,  110.504744,    0.173812,    1.916605,    6.173295,    0.063737
2016-12-14 24:00:00,    2.316555,    0.066779,  412.073290,    0.305970,  111.127147,    0.174650,    1.927507,    6.178520,    0.059854
2016-12-15 24:00:00,    2.418755,    0.066779,  411.632311,    0.309558,  111.756083,    0.176158,    1.938648,    6.183646,    0.057082
2016-12-16 24:00:00,    2.517237,    0.066779,  411.176508,    0.313114,  112.391914,    0.178018,    1.950640,    6.188619,    0.055234
2016-12-17 24:00:00,    2.613073,    0.066779,  410.715293,    0.316487,  113.033204,    0.179964,    1.962570,    6.193589,    0.062932
2016-12-18 24:00:00,    2.709737,    0.066779,  410.257873,    0.319521,  113.678636,    0.179444,    1.973523,    6.198275,    0.053549
2016-12-19 24:00:00,    2.805013,    0.066779,  409.789012,    0.322495,  114.330309,    0.180544,    1.985039,    6.202918,    0.052458
2016-12-20 24:00:00,    2.896917,    0.066779,  409.306895,    0.325466,  114.988772,    0.181961,    1.997305,    6.207434,    0.051995
2016-12-21 24:00:00,    2.987810,    0.066779,  408.823347,    0.328229,  115.652427,    0.182751,    2.009116,    6.211843,    0.051175
2016-12-22 24:00:00,    3.077788,    0.066779,  408.332903,    0.330885,  116.321982,    0.184558,    2.021007,    6.216124,    0.050659
2016-12-23 24:00:00,    3.164557,    0.066779,  407.827257,    0.333625,  116.999530,    0.181215,    2.033791,    6.220267,    0.049755
2016-12-24 24:00:00,    3.248222,    0.066779,  407.310893,    0.336392,  117.685489,    0.182472,    2.046903,    6.224359,    0.055379
2016-12-25 24:00:00,    3.329826,    0.066779,  406.786491,    0.339154,  118.380021,    0.177092,    2.060055,    6.228248,    0.052981
2016-12-26 24:00:00,    3.410421,    0.066779,  406.259079,    0.341657,  119.080412,    0.158867,    2.073108,    6.232047,    0.050637
2016-12-27 24:00:00,    3.489862,    0.066779,  405.716313,    0.344451,  119.792887,    0.141279,    2.086533,    6.235731,    0.048968
2016-12-28 24:00:00,    3.567545,    0.066779,  405.163255,    0.347286,  120.514292,    0.131582,    2.100216,    6.239316,    0.048435
2016-12-29 24:00:00,    3.088616,    0.066777,  411.538014,    0.227804,  112.508665,    0.035773,    1.886891,    6.239795,    0.036533
2016-12-30 24:00:00,    3.371056,    0.066777,  411.366112,    0.224798,  112.586196,    0.033712,    1.890910,    6.243193,    0.042437
