time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    5.025800,    0.183037,  382.314381,    0.288486,  136.907730,    0.218742,   30.180133,    7.470295,    0.022707
2016-07-27 24:00:00,    5.091998,    0.162112,  362.371119,    0.228065,  120.139835,    0.146743,   26.484551,    6.660959,    0.030056
2016-07-28 24:00:00,    4.788188,    0.163255,  363.397255,    0.236647,  121.764592,    0.157120,   26.683055,    6.708672,    0.032374
2016-07-29 24:00:00,    4.606222,    0.164393,  363.834780,    0.250575,  123.698420,    0.169360,   26.890925,    6.755566,    0.033719
2016-07-30 24:00:00,    4.587910,    0.164123,  363.575572,    0.250860,  123.949667,    0.171529,   26.833980,    6.748597,    0.035269
2016-07-31 24:00:00,    4.584948,    0.161920,  360.734360,    0.248814,  123.307014,    0.172033,   26.598560,    6.697360,    0.036163
2016-08-01 24:00:00,    4.522579,    0.161670,  360.365401,    0.249376,  123.529150,    0.174172,   26.549036,    6.690366,    0.035468
2016-08-02 24:00:00,    4.447016,    0.160794,  360.090293,    0.252787,  123.766258,    0.177738,   26.460301,    6.672392,    0.035865
2016-08-03 24:00:00,    4.320083,    0.159043,  358.097993,    0.252819,  123.322110,    0.178335,   26.262354,    6.628464,    0.035688
2016-08-04 24:00:00,    4.240935,    0.157317,  356.147722,    0.254597,  122.940469,    0.178505,   26.062941,    6.581972,    0.034320
2016-08-05 24:00:00,    4.267906,    0.157009,  357.372711,    0.257623,  123.348849,    0.182020,   26.011999,    6.573174,    0.034740
2016-08-06 24:00:00,    4.408303,    0.157570,  358.350713,    0.284067,  125.781336,    0.198649,   26.153008,    6.598213,    0.034904
2016-08-07 24:00:00,    4.471275,    0.156125,  358.564681,    0.292748,  126.288868,    0.206607,   26.038546,    6.568806,    0.034563
2016-08-08 24:00:00,    4.376756,    0.156065,  358.770730,    0.316332,  128.211944,    0.223122,   26.096966,    6.575552,    0.035225
2016-08-09 24:00:00,    4.433806,    0.156065,  358.487368,    0.313694,  128.605377,    0.226834,   26.101132,    6.578312,    0.039662
2016-08-10 24:00:00,    4.497751,    0.156065,  358.208957,    0.311331,  129.007392,    0.230545,   26.104306,    6.581131,    0.042882
2016-08-11 24:00:00,    4.570299,    0.156065,  357.941268,    0.309046,  129.413017,    0.234258,   26.106336,    6.584087,    0.042386
2016-08-12 24:00:00,    4.746684,    0.154165,  359.678566,    0.297782,  128.292944,    0.226506,   25.769426,    6.516859,    0.035471
2016-08-13 24:00:00,    4.596392,    0.153233,  357.200802,    0.331247,  129.409742,    0.237888,   25.667049,    6.486842,    0.035564
2016-08-14 24:00:00,    4.496784,    0.152530,  356.914855,    0.333167,  129.525605,    0.240349,   25.559672,    6.463882,    0.036417
2016-08-15 24:00:00,    4.571590,    0.152530,  356.633007,    0.329841,  129.950714,    0.244288,   25.561798,    6.466850,    0.041027
2016-08-16 24:00:00,    4.644881,    0.152530,  356.334858,    0.327231,  130.390799,    0.248271,   25.564631,    6.469666,    0.043038
2016-08-17 24:00:00,    4.436522,    0.150900,  358.190959,    0.337439,  130.204783,    0.249341,   25.300354,    6.413088,    0.037488
2016-08-18 24:00:00,    4.508215,    0.150900,  357.903072,    0.333804,  130.626430,    0.253269,   25.303024,    6.415943,    0.042153
2016-08-19 24:00:00,    4.601691,    0.150900,  357.726088,    0.326036,  130.917187,    0.255918,   25.300989,    6.419099,    0.046192
2016-08-20 24:00:00,    4.677815,    0.150900,  357.441666,    0.322409,  131.312135,    0.259546,   25.304750,    6.421952,    0.043866
2016-08-21 24:00:00,    4.747560,    0.150900,  357.134327,    0.319629,  131.721913,    0.262602,   25.310038,    6.424656,    0.038099
2016-08-22 24:00:00,    4.813116,    0.150900,  356.843503,    0.316411,  132.111053,    0.264399,   25.314784,    6.427309,    0.033931
2016-08-23 24:00:00,    4.890927,    0.150900,  356.561947,    0.313299,  132.502439,    0.264658,   25.318306,    6.429934,    0.030278
2016-08-24 24:00:00,    4.965435,    0.150900,  356.262046,    0.311099,  132.922711,    0.264622,   25.322394,    6.432621,    0.028801
2016-08-25 24:00:00,    4.912213,    0.138926,  345.586191,    0.271046,  122.510424,    0.203925,   23.254730,    5.953186,    0.026918
2016-08-26 24:00:00,    4.797011,    0.141663,  346.831256,    0.347681,  128.241671,    0.247827,   23.793999,    6.066639,    0.035170
2016-08-27 24:00:00,    4.857512,    0.141663,  346.517954,    0.343678,  128.660933,    0.251753,   23.799152,    6.069335,    0.039671
2016-08-28 24:00:00,    4.678362,    0.140312,  348.182435,    0.351972,  128.576060,    0.254961,   23.615591,    6.026106,    0.034872
2016-08-29 24:00:00,    4.445370,    0.139937,  347.966976,    0.354500,  128.886859,    0.259036,   23.556279,    6.013580,    0.035401
2016-08-30 24:00:00,    4.284636,    0.139607,  348.569153,    0.356912,  129.226969,    0.263321,   23.503966,    6.002580,    0.035195
2016-08-31 24:00:00,    4.307232,    0.138950,  349.896763,    0.358653,  129.414103,    0.267382,   23.424791,    5.984528,    0.034971
2016-09-01 24:00:00,    4.196126,    0.138413,  357.833657,    0.360287,  129.657968,    0.271471,   23.357272,    5.968898,    0.034711
2016-09-02 24:00:00,    4.048036,    0.138093,  363.193699,    0.361910,  130.018086,    0.275735,   23.308953,    5.958371,    0.034644
2016-09-03 24:00:00,    4.039803,    0.137091,  365.713166,    0.360838,  130.002311,    0.278684,   23.193622,    5.931467,    0.033996
2016-09-04 24:00:00,    3.882587,    0.135553,  368.651308,    0.353481,  129.534932,    0.279478,   23.026031,    5.892670,    0.033682
2016-09-05 24:00:00,    3.815314,    0.135326,  370.590213,    0.358957,  130.080889,    0.284939,   22.990325,    5.884470,    0.033193
2016-09-06 24:00:00,    3.808707,    0.134900,  376.579618,    0.359126,  130.385272,    0.288818,   22.932632,    5.871905,    0.032883
2016-09-07 24:00:00,    3.952235,    0.134900,  376.144459,    0.360367,  131.043029,    0.294869,   22.937187,    5.874617,    0.034738
2016-09-08 24:00:00,    4.052245,    0.134900,  375.534825,    0.366655,  131.828864,    0.302330,   22.951899,    5.876845,    0.038238
2016-09-09 24:00:00,    3.685583,    0.130538,  372.793577,    0.345270,  128.777409,    0.286432,   22.385928,    5.737394,    0.029911
2016-09-10 24:00:00,    3.660486,    0.126705,  371.574384,    0.332792,  126.567624,    0.279127,   21.942871,    5.626756,    0.028554
2016-09-11 24:00:00,    3.753850,    0.125916,  369.913385,    0.346084,  127.095195,    0.286834,   21.867877,    5.605188,    0.029474
2016-09-12 24:00:00,    3.947625,    0.125916,  369.459936,    0.349137,  127.762831,    0.293131,   21.874074,    5.607519,    0.030876
2016-09-13 24:00:00,    3.748822,    0.121795,  367.651954,    0.334644,  124.979262,    0.280668,   21.333935,    5.473127,    0.026640
2016-09-14 24:00:00,    3.632230,    0.122010,  369.686082,    0.343166,  125.849471,    0.287767,   21.360737,    5.478611,    0.027928
2016-09-15 24:00:00,    3.488710,    0.121490,  377.268043,    0.344433,  125.945984,    0.289739,   21.277347,    5.457565,    0.027869
2016-09-16 24:00:00,    3.542883,    0.119221,  377.933320,    0.342244,  125.068144,    0.290036,   21.030133,    5.395024,    0.027116
2016-09-17 24:00:00,    3.374829,    0.118783,  381.902815,    0.343191,  125.270669,    0.292824,   20.964831,    5.378831,    0.026783
2016-09-18 24:00:00,    3.532939,    0.118783,  381.415260,    0.346770,  125.954403,    0.298873,   20.973437,    5.380853,    0.029595
2016-09-19 24:00:00,    3.693892,    0.118783,  380.930538,    0.349813,  126.632295,    0.302915,   20.981132,    5.382875,    0.029595
2016-09-20 24:00:00,    3.848486,    0.118783,  380.435336,    0.352787,  127.320633,    0.307374,   20.989166,    5.384860,    0.029321
2016-09-21 24:00:00,    3.993268,    0.118783,  379.925465,    0.355788,  128.020017,    0.312147,   20.997938,    5.386795,    0.029065
2016-09-22 24:00:00,    4.128244,    0.118783,  379.399870,    0.358844,  128.730534,    0.316842,   21.007566,    5.388686,    0.028824
2016-09-23 24:00:00,    3.631950,    0.113047,  376.302769,    0.340307,  123.913516,    0.296237,   20.149749,    5.174597,    0.025269
2016-09-24 24:00:00,    3.682970,    0.113007,  375.658974,    0.355307,  124.935140,    0.298959,   20.162141,    5.174304,    0.023185
2016-09-25 24:00:00,    3.736604,    0.112978,  375.097138,    0.363914,  125.781538,    0.308422,   20.173474,    5.174672,    0.023923
2016-09-26 24:00:00,    3.165501,    0.111172,  380.089532,    0.337386,  123.556841,    0.298080,   19.839382,    5.095780,    0.023677
2016-09-27 24:00:00,    3.273818,    0.111172,  379.488886,    0.345574,  124.343300,    0.305108,   19.854301,    5.097404,    0.026372
2016-09-28 24:00:00,    3.385473,    0.111111,  378.960628,    0.349496,  124.959914,    0.310877,   19.858501,    5.097003,    0.028143
2016-09-29 24:00:00,    3.517124,    0.111110,  378.436826,    0.353404,  125.639875,    0.316075,   19.869995,    5.098588,    0.028767
2016-09-30 24:00:00,    3.645791,    0.111110,  377.902539,    0.357199,  126.329474,    0.322009,   19.882012,    5.100183,    0.029534
2016-10-01 24:00:00,    3.768250,    0.111110,  377.356274,    0.360911,  127.027489,    0.327949,   19.894624,    5.101749,    0.030123
2016-10-02 24:00:00,    3.884010,    0.111110,  376.798159,    0.364543,  127.732855,    0.333925,   19.907754,    5.103251,    0.030147
2016-10-03 24:00:00,    4.001057,    0.111107,  376.235902,    0.367926,  128.441961,    0.339918,   19.920487,    5.104664,    0.029933
2016-10-04 24:00:00,    4.062557,    0.111107,  375.566806,    0.375414,  129.327101,    0.347594,   19.937112,    5.106137,    0.029191
2016-10-05 24:00:00,    4.124259,    0.111107,  374.893191,    0.382399,  130.212232,    0.355219,   19.953920,    5.107545,    0.026475
2016-10-06 24:00:00,    4.191691,    0.111107,  374.560623,    0.374098,  130.598097,    0.358389,   19.960503,    5.108843,    0.020114
2016-10-07 24:00:00,    4.255315,    0.111107,  374.225548,    0.366440,  130.984813,    0.361367,   19.967381,    5.110087,    0.017924
2016-10-08 24:00:00,    4.322214,    0.111107,  373.893603,    0.359278,  131.372894,    0.364296,   19.973957,    5.111318,    0.017267
2016-10-09 24:00:00,    4.384067,    0.111105,  373.550490,    0.352976,  131.768366,    0.366586,   19.980952,    5.112450,    0.017067
2016-10-10 24:00:00,    4.443891,    0.111104,  373.208837,    0.347058,  132.163808,    0.369023,   19.988147,    5.113607,    0.016739
2016-10-11 24:00:00,    4.509980,    0.111082,  372.887743,    0.340969,  132.511495,    0.369842,   19.991498,    5.114044,    0.017772
2016-10-12 24:00:00,    4.608944,    0.110646,  372.753956,    0.330763,  132.124148,    0.364889,   19.926872,    5.100171,    0.018131
2016-10-13 24:00:00,    4.672762,    0.110566,  372.448344,    0.325532,  132.380612,    0.366082,   19.921336,    5.098604,    0.019069
2016-10-14 24:00:00,    4.745698,    0.110179,  372.104402,    0.319171,  132.207662,    0.364728,   19.863534,    5.085048,    0.018576
2016-10-15 24:00:00,    4.811704,    0.110014,  371.726622,    0.315268,  132.389704,    0.366222,   19.843652,    5.079812,    0.019756
2016-10-16 24:00:00,    4.870179,    0.109831,  371.311092,    0.312434,  132.581589,    0.368192,   19.821594,    5.073720,    0.019654
2016-10-17 24:00:00,    4.956683,    0.109382,  370.796749,    0.310554,  132.480323,    0.368922,   19.756348,    5.057268,    0.018377
2016-10-18 24:00:00,    5.054366,    0.109093,  370.301984,    0.309209,  132.581086,    0.370757,   19.717864,    5.046968,    0.017735
2016-10-19 24:00:00,    5.105357,    0.108984,  369.818141,    0.309073,  132.981087,    0.374044,   19.710642,    5.043495,    0.016505
2016-10-20 24:00:00,    5.169411,    0.108757,  369.322660,    0.308701,  133.231491,    0.376119,   19.683517,    5.035495,    0.016503
2016-10-21 24:00:00,    5.214426,    0.108699,  368.952893,    0.306300,  133.587158,    0.378151,   19.682521,    5.034200,    0.017113
2016-10-22 24:00:00,    5.267408,    0.108045,  368.341214,    0.308873,  133.513396,    0.379105,   19.588947,    5.009276,    0.015996
2016-10-23 24:00:00,    5.348852,    0.107556,  367.809688,    0.309811,  133.541444,    0.380486,   19.521710,    4.990964,    0.015575
2016-10-24 24:00:00,    5.394774,    0.107348,  367.396189,    0.308665,  133.807138,    0.382518,   19.498703,    4.983722,    0.015266
2016-10-25 24:00:00,    3.741725,    0.096354,  372.706635,    0.342729,  124.811160,    0.358255,   17.781084,    4.549036,    0.015927
2016-10-26 24:00:00,    3.842862,    0.096347,  372.246447,    0.350500,  125.588183,    0.365735,   17.795145,    4.549963,    0.017949
2016-10-27 24:00:00,    3.939418,    0.096338,  371.800959,    0.355265,  126.278682,    0.371898,   17.807554,    4.550739,    0.019165
2016-10-28 24:00:00,    4.039633,    0.096337,  371.239787,    0.360085,  126.993401,    0.378265,   17.822024,    4.551879,    0.019977
2016-10-29 24:00:00,    4.091421,    0.096337,  370.561247,    0.368792,  127.880326,    0.386476,   17.839577,    4.553035,    0.019823
2016-10-30 24:00:00,    4.141993,    0.096337,  369.874591,    0.377111,  128.774837,    0.394742,   17.857348,    4.554176,    0.020322
2016-10-31 24:00:00,    4.193897,    0.096337,  369.530013,    0.369703,  129.161598,    0.398331,   17.865062,    4.555250,    0.017266
2016-11-01 24:00:00,    4.246662,    0.096337,  369.192202,    0.362633,  129.541286,    0.401684,   17.872634,    4.556292,    0.014931
2016-11-02 24:00:00,    3.320248,    0.090647,  366.389405,    0.337196,  122.661260,    0.359883,   16.942283,    4.323475,    0.014726
2016-11-03 24:00:00,    3.418646,    0.090647,  365.765868,    0.346839,  123.450404,    0.367431,   16.958833,    4.324357,    0.016146
2016-11-04 24:00:00,    3.524373,    0.090647,  365.214784,    0.352449,  124.127838,    0.373977,   16.973211,    4.325359,    0.017727
2016-11-05 24:00:00,    3.629432,    0.090647,  364.659441,    0.357758,  124.811165,    0.380537,   16.987715,    4.326483,    0.019167
2016-11-06 24:00:00,    3.729697,    0.090647,  364.100362,    0.362548,  125.491159,    0.386932,   17.002240,    4.327347,    0.019081
2016-11-07 24:00:00,    3.789193,    0.090624,  363.462481,    0.369572,  126.252441,    0.391444,   17.014917,    4.327281,    0.017030
2016-11-08 24:00:00,    3.836434,    0.090617,  362.825556,    0.376527,  127.049966,    0.397052,   17.030566,    4.327884,    0.015516
2016-11-09 24:00:00,    3.883424,    0.090609,  362.184266,    0.383068,  127.847623,    0.402434,   17.045973,    4.328400,    0.015189
2016-11-10 24:00:00,    3.930902,    0.090608,  361.543493,    0.389321,  128.660667,    0.408234,   17.062734,    4.329223,    0.014928
2016-11-11 24:00:00,    3.977588,    0.090599,  360.894394,    0.395131,  129.461077,    0.413926,   17.078041,    4.329624,    0.014698
2016-11-12 24:00:00,    4.023958,    0.090571,  360.236953,    0.400387,  130.231675,    0.419763,   17.090268,    4.329363,    0.014775
2016-11-13 24:00:00,    4.070954,    0.090536,  359.571341,    0.405249,  130.991555,    0.425860,   17.101321,    4.328551,    0.014110
2016-11-14 24:00:00,    4.116423,    0.090502,  358.904416,    0.409939,  131.755534,    0.432106,   17.112747,    4.327968,    0.013725
2016-11-15 24:00:00,    4.160688,    0.090442,  358.230377,    0.414195,  132.479509,    0.436978,   17.119896,    4.326183,    0.012884
2016-11-16 24:00:00,    4.204363,    0.090442,  357.887346,    0.404277,  132.837766,    0.437078,   17.127670,    4.326795,    0.008970
2016-11-17 24:00:00,    4.246803,    0.090442,  357.544650,    0.395110,  133.196729,    0.436426,   17.135514,    4.327384,    0.008035
2016-11-18 24:00:00,    4.284946,    0.090442,  357.202202,    0.386708,  133.557425,    0.435328,   17.143561,    4.328088,    0.008797
2016-11-19 24:00:00,    4.320740,    0.090442,  356.856938,    0.379006,  133.919788,    0.434468,   17.151733,    4.328652,    0.008101
2016-11-20 24:00:00,    4.364051,    0.090434,  356.741691,    0.362389,  133.934304,    0.400463,   17.151234,    4.328504,    0.007743
2016-11-21 24:00:00,    4.399498,    0.090433,  356.435689,    0.354697,  134.242107,    0.394648,   17.158126,    4.328994,    0.007384
2016-11-22 24:00:00,    4.433249,    0.090420,  356.132570,    0.347593,  134.532843,    0.388091,   17.163136,    4.329105,    0.007539
2016-11-23 24:00:00,    4.500974,    0.089799,  355.934694,    0.337651,  133.826987,    0.378120,   17.062333,    4.303402,    0.007576
2016-11-24 24:00:00,    4.583699,    0.089083,  355.756118,    0.328020,  132.958503,    0.369610,   16.944618,    4.273441,    0.006910
2016-11-25 24:00:00,    4.620655,    0.089076,  355.454215,    0.322822,  133.264170,    0.365969,   16.950619,    4.273783,    0.006968
2016-11-26 24:00:00,    4.560628,    0.090416,  354.431065,    0.340538,  136.462237,    0.417752,   17.205893,    4.331172,    0.007391
2016-11-27 24:00:00,    4.603856,    0.090174,  354.003971,    0.339346,  136.607592,    0.418360,   17.175799,    4.321350,    0.007123
2016-11-28 24:00:00,    3.099749,    0.071045,  342.929072,    0.334876,  110.809826,    0.338703,   13.834677,    3.478410,    0.007661
2016-11-29 24:00:00,    2.910348,    0.070672,  351.794078,    0.338109,  110.897062,    0.341459,   13.786951,    3.463734,    0.007546
2016-11-30 24:00:00,    2.731902,    0.069940,  366.620661,    0.338563,  110.492997,    0.341614,   13.678159,    3.433899,    0.007399
2016-12-01 24:00:00,    2.571147,    0.069164,  385.131893,    0.337585,  110.066438,    0.341757,   13.566537,    3.403517,    0.007226
2016-12-02 24:00:00,    2.670235,    0.069164,  384.567801,    0.343237,  110.774617,    0.348202,   13.580598,    3.403970,    0.007982
2016-12-03 24:00:00,    2.772520,    0.069164,  384.045074,    0.346600,  111.418362,    0.353891,   13.593477,    3.404433,    0.008570
2016-12-04 24:00:00,    2.275832,    0.067366,  390.837094,    0.330971,  109.157047,    0.335751,   13.294973,    3.329214,    0.006730
2016-12-05 24:00:00,    2.358166,    0.067353,  390.344013,    0.337927,  109.891763,    0.341662,   13.307344,    3.329115,    0.007287
2016-12-06 24:00:00,    2.464100,    0.067353,  389.803226,    0.342533,  110.558774,    0.346694,   13.320563,    3.329528,    0.007723
2016-12-07 24:00:00,    2.063649,    0.065541,  390.238395,    0.325634,  108.532284,    0.321645,   13.070235,    3.266998,    0.006208
2016-12-08 24:00:00,    1.956644,    0.065148,  393.824343,    0.325387,  108.400799,    0.316242,   13.002016,    3.247742,    0.006056
2016-12-09 24:00:00,    1.867747,    0.064734,  397.670907,    0.324754,  108.219545,    0.308862,   12.928308,    3.227193,    0.005922
2016-12-10 24:00:00,    1.991071,    0.064734,  397.129392,    0.330466,  108.889123,    0.314343,   12.941380,    3.227542,    0.006499
2016-12-11 24:00:00,    2.099722,    0.064734,  396.641990,    0.333395,  109.495129,    0.319179,   12.953026,    3.227899,    0.006964
2016-12-12 24:00:00,    2.204606,    0.064734,  396.148630,    0.336237,  110.107451,    0.322502,   12.964833,    3.228261,    0.007224
2016-12-13 24:00:00,    2.306934,    0.064734,  395.649212,    0.338990,  110.725951,    0.322406,   12.976783,    3.228603,    0.007312
2016-12-14 24:00:00,    2.407436,    0.064734,  395.144230,    0.341659,  111.350560,    0.323036,   12.988872,    3.228954,    0.007483
2016-12-15 24:00:00,    2.505987,    0.064734,  394.633657,    0.344249,  111.981236,    0.323499,   13.001104,    3.229310,    0.007547
2016-12-16 24:00:00,    2.601957,    0.064734,  394.117194,    0.346753,  112.617316,    0.324115,   13.013482,    3.229632,    0.007480
2016-12-17 24:00:00,    2.695764,    0.064734,  393.595515,    0.349171,  113.258755,    0.324963,   13.025992,    3.229945,    0.007278
2016-12-18 24:00:00,    2.788784,    0.064734,  393.068940,    0.351500,  113.905462,    0.326105,   13.038611,    3.230251,    0.007169
2016-12-19 24:00:00,    2.880152,    0.064734,  392.537238,    0.353751,  114.557443,    0.327258,   13.051360,    3.230549,    0.007069
2016-12-20 24:00:00,    2.969082,    0.064734,  392.000155,    0.355952,  115.215233,    0.327923,   13.064261,    3.230852,    0.006948
2016-12-21 24:00:00,    3.056543,    0.064734,  391.457749,    0.358100,  115.878639,    0.328503,   13.077292,    3.231148,    0.006832
2016-12-22 24:00:00,    3.142572,    0.064734,  390.910177,    0.360202,  116.547639,    0.329159,   13.090462,    3.231450,    0.006733
2016-12-23 24:00:00,    3.226214,    0.064734,  390.355834,    0.362313,  117.223798,    0.329674,   13.103813,    3.231732,    0.006602
2016-12-24 24:00:00,    3.307494,    0.064734,  389.794061,    0.364483,  117.908419,    0.330344,   13.117374,    3.232020,    0.006492
2016-12-25 24:00:00,    3.386901,    0.064734,  389.224036,    0.366730,  118.601794,    0.329856,   13.131151,    3.232287,    0.006350
2016-12-26 24:00:00,    3.464855,    0.064734,  388.645361,    0.369071,  119.304333,    0.327182,   13.145156,    3.232534,    0.006184
2016-12-27 24:00:00,    3.541376,    0.064734,  388.059662,    0.371432,  120.014676,    0.321912,   13.159345,    3.232773,    0.005990
2016-12-28 24:00:00,    3.616211,    0.064734,  387.465745,    0.373870,  120.733535,    0.308067,   13.173757,    3.233004,    0.005699
2016-12-29 24:00:00,    3.689497,    0.064734,  386.863612,    0.376383,  121.460907,    0.293090,   13.188391,    3.233229,    0.005551
2016-12-30 24:00:00,    3.760844,    0.064734,  386.253248,    0.378968,  122.196691,    0.273896,   13.203250,    3.233446,    0.005310
