time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    6.352664,    0.190154,  376.023174,    0.737709,  163.242601,    0.204802,   23.714321,    9.285134,    0.401468
2016-07-27 24:00:00,    6.352869,    0.190154,  373.506512,    0.785006,  166.848176,    0.227726,   23.779218,    9.298691,    0.423329
2016-07-28 24:00:00,    6.351767,    0.190154,  371.300487,    0.817866,  169.955239,    0.240462,   23.835949,    9.310686,    0.408366
2016-07-29 24:00:00,    6.353885,    0.190154,  369.045366,    0.851143,  173.138129,    0.257326,   23.893497,    9.322612,    0.391870
2016-07-30 24:00:00,    6.354415,    0.190154,  367.015986,    0.872445,  175.931072,    0.264155,   23.945073,    9.332487,    0.375947
2016-07-31 24:00:00,    6.354867,    0.190154,  364.854350,    0.897230,  178.905307,    0.277466,   24.000359,    9.341957,    0.345907
2016-08-01 24:00:00,    6.363929,    0.190154,  362.732131,    0.929087,  181.955002,    0.311021,   24.053950,    9.355517,    0.366495
2016-08-02 24:00:00,    6.369027,    0.190154,  360.672204,    0.950325,  184.803490,    0.327460,   24.106047,    9.366267,    0.379404
2016-08-03 24:00:00,    6.376768,    0.190154,  358.790994,    0.969499,  187.435954,    0.346421,   24.153345,    9.377490,    0.349467
2016-08-04 24:00:00,    6.394886,    0.190153,  357.928087,    0.971904,  188.780207,    0.364631,   24.172776,    9.392037,    0.332601
2016-08-05 24:00:00,    6.414312,    0.190152,  357.116006,    0.971506,  190.036640,    0.376989,   24.190287,    9.405747,    0.323290
2016-08-06 24:00:00,    6.438451,    0.190151,  356.613045,    0.965865,  190.896865,    0.384614,   24.198593,    9.419909,    0.315352
2016-08-07 24:00:00,    6.463656,    0.190148,  356.044636,    0.963027,  191.842409,    0.391879,   24.208396,    9.433675,    0.314062
2016-08-08 24:00:00,    6.486864,    0.190143,  355.325650,    0.963400,  192.967581,    0.401447,   24.222102,    9.446582,    0.308006
2016-08-09 24:00:00,    6.497034,    0.190139,  353.618836,    0.978986,  195.297917,    0.416921,   24.265087,    9.455507,    0.299867
2016-08-10 24:00:00,    6.500334,    0.190139,  351.612806,    0.991602,  197.925642,    0.431169,   24.317861,    9.461915,    0.293367
2016-08-11 24:00:00,    6.506267,    0.190138,  349.539964,    1.007350,  200.657144,    0.446198,   24.372220,    9.468433,    0.288655
2016-08-12 24:00:00,    6.525670,    0.190131,  347.818366,    1.029864,  203.054062,    0.465413,   24.414534,    9.477902,    0.286744
2016-08-13 24:00:00,    6.534062,    0.190126,  345.690342,    1.048654,  205.867023,    0.479917,   24.469768,    9.484570,    0.284526
2016-08-14 24:00:00,    6.555873,    0.190095,  344.645265,    1.047668,  207.243552,    0.466727,   24.488265,    9.493484,    0.283007
2016-08-15 24:00:00,    6.610453,    0.188185,  342.963190,    1.033625,  206.200384,    0.454228,   24.125284,    9.454523,    0.284914
2016-08-16 24:00:00,    6.642351,    0.187176,  341.117269,    1.034832,  206.977080,    0.452260,   23.957315,    9.438521,    0.322763
2016-08-17 24:00:00,    6.697686,    0.185317,  339.737952,    1.026391,  205.855973,    0.452729,   23.592807,    9.404456,    0.321529
2016-08-18 24:00:00,    6.705634,    0.185240,  337.729086,    1.036193,  208.363245,    0.454830,   23.628899,    9.410036,    0.302503
2016-08-19 24:00:00,    6.717304,    0.185027,  335.712719,    1.048312,  210.664429,    0.452249,   23.637239,    9.412174,    0.293066
2016-08-20 24:00:00,    6.739297,    0.184423,  333.734000,    1.063071,  212.350276,    0.437906,   23.560343,    9.406003,    0.289792
2016-08-21 24:00:00,    6.763161,    0.183738,  331.831422,    1.076103,  213.820934,    0.417004,   23.463771,    9.398305,    0.282830
2016-08-22 24:00:00,    6.770221,    0.183665,  329.823561,    1.083165,  216.272199,    0.392725,   23.501775,    9.402756,    0.281473
2016-08-23 24:00:00,    6.788150,    0.183110,  327.789571,    1.095138,  218.053418,    0.390511,   23.435592,    9.396257,    0.280452
2016-08-24 24:00:00,    6.785946,    0.181542,  326.087097,    1.091402,  217.825870,    0.388566,   23.123226,    9.360902,    0.282009
2016-08-25 24:00:00,    6.776693,    0.175018,  327.936288,    1.008224,  205.814447,    0.398839,   21.567355,    9.204239,    0.291371
2016-08-26 24:00:00,    6.880996,    0.150745,  355.936552,    0.334295,  134.898443,    0.109299,   15.186203,    8.640821,    0.327954
2016-08-27 24:00:00,    6.655724,    0.150097,  358.933745,    0.316629,  134.898609,    0.108282,   14.932613,    8.645697,    0.328092
2016-08-28 24:00:00,    6.360629,    0.149302,  359.517146,    0.304081,  134.796536,    0.107644,   14.688788,    8.643508,    0.328214
2016-08-29 24:00:00,    6.133184,    0.148904,  360.816461,    0.295370,  134.920547,    0.107622,   14.480949,    8.653794,    0.327644
2016-08-30 24:00:00,    6.078739,    0.148552,  362.637064,    0.288679,  135.107582,    0.107860,   14.279005,    8.666944,    0.328150
2016-08-31 24:00:00,    6.157349,    0.147854,  364.663948,    0.282448,  135.149409,    0.107906,   14.054014,    8.670162,    0.328269
2016-09-01 24:00:00,    6.085052,    0.147283,  369.782749,    0.273013,  135.075258,    0.107013,   13.864821,    8.676059,    0.329301
2016-09-02 24:00:00,    6.019874,    0.146942,  373.159014,    0.271196,  135.322410,    0.108222,   13.702294,    8.688024,    0.328857
2016-09-03 24:00:00,    6.130468,    0.145875,  375.197435,    0.264351,  135.156711,    0.107482,   13.452041,    8.678928,    0.329335
2016-09-04 24:00:00,    6.046438,    0.144307,  376.330769,    0.261241,  134.884504,    0.107180,   13.157075,    8.654965,    0.328493
2016-09-05 24:00:00,    6.013614,    0.143997,  378.522525,    0.252285,  134.902282,    0.105344,   12.954107,    8.670680,    0.330742
2016-09-06 24:00:00,    6.088997,    0.143542,  381.172251,    0.249810,  135.072465,    0.105246,   12.750710,    8.682016,    0.332209
2016-09-07 24:00:00,    5.891177,    0.141714,  380.738081,    0.248751,  134.619876,    0.104669,   12.448792,    8.647803,    0.331768
2016-09-08 24:00:00,    5.912434,    0.141714,  379.263383,    0.314353,  137.143061,    0.126288,   12.495873,    8.671890,    0.373234
2016-09-09 24:00:00,    5.688754,    0.139503,  378.879810,    0.259691,  134.055485,    0.107562,   12.105755,    8.595147,    0.326547
2016-09-10 24:00:00,    5.690190,    0.136013,  375.661538,    0.258493,  132.340772,    0.106748,   11.780438,    8.480466,    0.321439
2016-09-11 24:00:00,    5.734328,    0.133902,  373.956696,    0.259109,  131.482661,    0.107100,   11.533938,    8.419917,    0.318619
2016-09-12 24:00:00,    5.761673,    0.133902,  372.496686,    0.325248,  134.012939,    0.128512,   11.577476,    8.442653,    0.357497
2016-09-13 24:00:00,    5.776227,    0.130416,  373.036822,    0.256718,  129.958028,    0.105227,   11.007749,    8.318115,    0.316332
2016-09-14 24:00:00,    5.546285,    0.129731,  374.670444,    0.258051,  129.911892,    0.106160,   10.838878,    8.309772,    0.315558
2016-09-15 24:00:00,    5.375776,    0.129177,  378.720124,    0.263545,  129.975193,    0.108730,   10.730275,    8.301111,    0.313010
2016-09-16 24:00:00,    5.452476,    0.126763,  378.524267,    0.259410,  128.949695,    0.108107,   10.456698,    8.232688,    0.309149
2016-09-17 24:00:00,    5.280696,    0.126296,  381.353388,    0.258817,  129.038278,    0.108827,   10.298731,    8.233193,    0.307214
2016-09-18 24:00:00,    5.110983,    0.125857,  387.323955,    0.258755,  129.139785,    0.109744,   10.156085,    8.232143,    0.304561
2016-09-19 24:00:00,    4.972293,    0.125483,  387.886377,    0.254533,  129.217036,    0.109220,    9.970012,    8.236948,    0.302767
2016-09-20 24:00:00,    4.842912,    0.124900,  388.268094,    0.250139,  129.185095,    0.108386,    9.769388,    8.235841,    0.301422
2016-09-21 24:00:00,    4.883216,    0.124900,  386.841422,    0.311826,  131.630424,    0.128460,    9.810531,    8.256309,    0.336568
2016-09-22 24:00:00,    4.908662,    0.123668,  388.820701,    0.249752,  129.110631,    0.107928,    9.396762,    8.225393,    0.299281
2016-09-23 24:00:00,    4.865857,    0.120093,  381.393848,    0.246244,  126.667261,    0.104026,    9.056266,    8.067072,    0.293490
2016-09-24 24:00:00,    4.645996,    0.119182,  383.037846,    0.246624,  126.206715,    0.103750,    8.879245,    8.032184,    0.290412
2016-09-25 24:00:00,    4.441394,    0.118606,  384.033414,    0.247273,  126.091061,    0.104159,    8.727296,    8.019546,    0.288058
2016-09-26 24:00:00,    4.363993,    0.118094,  385.188546,    0.249584,  126.098115,    0.105380,    8.597654,    8.011824,    0.285895
2016-09-27 24:00:00,    4.409607,    0.118094,  383.881240,    0.305701,  128.298677,    0.123206,    8.638005,    8.030723,    0.318584
2016-09-28 24:00:00,    4.229491,    0.115514,  384.518857,    0.257933,  125.161234,    0.108617,    8.331282,    7.928306,    0.277668
2016-09-29 24:00:00,    4.278817,    0.115514,  383.255960,    0.312162,  127.321262,    0.126150,    8.368112,    7.946656,    0.309476
2016-09-30 24:00:00,    4.327456,    0.115514,  381.939894,    0.362893,  129.498943,    0.143159,    8.405924,    7.963856,    0.339019
2016-10-01 24:00:00,    4.375114,    0.115514,  380.570448,    0.410452,  131.693709,    0.159678,    8.445003,    7.979984,    0.367830
2016-10-02 24:00:00,    4.421745,    0.115514,  379.112290,    0.456498,  133.960458,    0.176215,    8.486293,    7.995081,    0.396308
2016-10-03 24:00:00,    4.470225,    0.115514,  376.935895,    0.524389,  137.248749,    0.202167,    8.545551,    8.007401,    0.313960
2016-10-04 24:00:00,    4.516016,    0.115514,  375.368736,    0.564164,  139.590981,    0.216984,    8.588434,    8.018829,    0.283796
2016-10-05 24:00:00,    4.769333,    0.112188,  383.813959,    0.275830,  125.265859,    0.114915,    7.389754,    7.871632,    0.265502
2016-10-06 24:00:00,    4.810917,    0.112188,  382.475436,    0.331134,  127.524629,    0.133659,    7.429608,    7.890376,    0.298140
2016-10-07 24:00:00,    4.851730,    0.112188,  380.864357,    0.391201,  130.110525,    0.154524,    7.476444,    7.907500,    0.328451
2016-10-08 24:00:00,    4.917714,    0.112182,  383.811973,    0.283397,  125.829283,    0.121770,    7.077902,    7.866749,    0.267980
2016-10-09 24:00:00,    4.956811,    0.112182,  382.410725,    0.340135,  128.158930,    0.141307,    7.119818,    7.885147,    0.299739
2016-10-10 24:00:00,    4.996077,    0.112182,  380.703666,    0.403018,  130.886670,    0.163867,    7.168679,    7.902190,    0.329072
2016-10-11 24:00:00,    4.650048,    0.109545,  386.493502,    0.286727,  126.306343,    0.128216,    6.788927,    7.859587,    0.257638
2016-10-12 24:00:00,    4.407062,    0.109183,  386.745167,    0.287945,  126.506730,    0.130895,    6.710452,    7.858657,    0.256577
2016-10-13 24:00:00,    4.452391,    0.109183,  385.390039,    0.341699,  128.744134,    0.149774,    6.750512,    7.875670,    0.286133
2016-10-14 24:00:00,    4.497202,    0.109183,  383.993410,    0.391748,  130.993230,    0.168270,    6.790698,    7.891596,    0.314081
2016-10-15 24:00:00,    4.541308,    0.109183,  382.551897,    0.438520,  133.256724,    0.186423,    6.831477,    7.906510,    0.341052
2016-10-16 24:00:00,    4.584160,    0.109183,  380.759532,    0.493294,  135.966741,    0.208108,    6.881755,    7.920026,    0.365490
2016-10-17 24:00:00,    4.626869,    0.109183,  378.622604,    0.555461,  139.145556,    0.234322,    6.940542,    7.932559,    0.373985
2016-10-18 24:00:00,    4.669221,    0.109183,  376.951197,    0.597211,  141.636373,    0.254615,    6.986302,    7.944919,    0.342189
2016-10-19 24:00:00,    4.709480,    0.109183,  375.361618,    0.630239,  143.936753,    0.271648,    7.029747,    7.955620,    0.326720
2016-10-20 24:00:00,    4.749567,    0.109183,  373.690772,    0.663439,  146.336276,    0.289514,    7.074718,    7.965631,    0.321780
2016-10-21 24:00:00,    4.789221,    0.109183,  372.054993,    0.692201,  148.658369,    0.306194,    7.118180,    7.974742,    0.307743
2016-10-22 24:00:00,    4.829467,    0.109183,  370.037500,    0.737780,  151.585275,    0.332517,    7.172301,    7.985353,    0.298227
2016-10-23 24:00:00,    4.869831,    0.109183,  368.803493,    0.755328,  153.392174,    0.347648,    7.204881,    7.996504,    0.286185
2016-10-24 24:00:00,    4.909073,    0.109183,  367.471078,    0.773606,  155.306509,    0.362397,    7.239926,    8.006381,    0.269271
2016-10-25 24:00:00,    3.684279,    0.101698,  390.314378,    0.331734,  127.034031,    0.170224,    5.909851,    7.644278,    0.189910
2016-10-26 24:00:00,    3.735396,    0.101683,  390.503889,    0.325365,  127.324709,    0.172791,    5.906452,    7.658157,    0.214489
2016-10-27 24:00:00,    3.772895,    0.101656,  390.280548,    0.335823,  128.187973,    0.180038,    5.911873,    7.670423,    0.227900
2016-10-28 24:00:00,    3.822178,    0.101647,  389.854333,    0.347219,  129.111346,    0.187776,    5.923489,    7.683379,    0.236015
2016-10-29 24:00:00,    3.877175,    0.101643,  389.342190,    0.358540,  130.067324,    0.195924,    5.937232,    7.696499,    0.246379
2016-10-30 24:00:00,    3.932782,    0.101643,  388.787062,    0.369439,  131.044761,    0.204187,    5.951393,    7.709585,    0.257682
2016-10-31 24:00:00,    3.986189,    0.101643,  388.221784,    0.379687,  132.023660,    0.212445,    5.965969,    7.722276,    0.265815
2016-11-01 24:00:00,    4.039993,    0.101628,  387.824404,    0.387405,  132.905839,    0.219954,    5.975918,    7.733766,    0.269346
2016-11-02 24:00:00,    3.271636,    0.095672,  383.701346,    0.324047,  124.597840,    0.182607,    5.417138,    7.363236,    0.178040
2016-11-03 24:00:00,    3.375087,    0.095672,  383.880874,    0.309055,  124.517695,    0.182221,    5.410457,    7.376387,    0.200493
2016-11-04 24:00:00,    3.487642,    0.095672,  383.511651,    0.317211,  125.202669,    0.188404,    5.420666,    7.389048,    0.220593
2016-11-05 24:00:00,    3.600387,    0.095672,  383.138962,    0.324771,  125.892733,    0.194532,    5.430244,    7.401527,    0.231977
2016-11-06 24:00:00,    3.707571,    0.095671,  382.766928,    0.331645,  126.580431,    0.200557,    5.439452,    7.413714,    0.236266
2016-11-07 24:00:00,    2.955759,    0.087187,  374.705063,    0.316520,  117.357440,    0.176131,    4.966411,    6.846901,    0.161669
2016-11-08 24:00:00,    3.062721,    0.087187,  374.748123,    0.306070,  117.390284,    0.176804,    4.965631,    6.857779,    0.180036
2016-11-09 24:00:00,    3.175175,    0.087187,  374.358339,    0.314839,  118.055259,    0.182745,    4.977003,    6.868386,    0.196842
2016-11-10 24:00:00,    3.292020,    0.087187,  373.965980,    0.323065,  118.728838,    0.188705,    4.987557,    6.878900,    0.207429
2016-11-11 24:00:00,    3.405667,    0.087187,  373.581554,    0.330508,  119.402560,    0.194621,    4.996694,    6.889195,    0.211628
2016-11-12 24:00:00,    3.503739,    0.087136,  373.231563,    0.337132,  120.015045,    0.200384,    5.002981,    6.895930,    0.211059
2016-11-13 24:00:00,    3.602668,    0.087088,  372.885141,    0.343514,  120.637829,    0.206021,    5.009955,    6.902418,    0.204667
2016-11-14 24:00:00,    3.693715,    0.087017,  372.484491,    0.349513,  121.236427,    0.211420,    5.015479,    6.906931,    0.198890
2016-11-15 24:00:00,    3.752086,    0.086923,  372.067067,    0.357055,  121.880146,    0.217474,    5.022422,    6.909609,    0.204928
2016-11-16 24:00:00,    3.831279,    0.086923,  371.559440,    0.365103,  122.670784,    0.223528,    5.036386,    6.918406,    0.196585
2016-11-17 24:00:00,    3.908475,    0.086923,  371.045548,    0.372677,  123.467144,    0.229847,    5.050072,    6.926962,    0.190880
2016-11-18 24:00:00,    3.980243,    0.086923,  370.511105,    0.380171,  124.275975,    0.236252,    5.064688,    6.935265,    0.187437
2016-11-19 24:00:00,    4.048780,    0.086923,  369.953620,    0.387584,  125.094071,    0.242812,    5.080643,    6.943237,    0.182846
2016-11-20 24:00:00,    4.088389,    0.086923,  369.329202,    0.397092,  126.009513,    0.250744,    5.098680,    6.951119,    0.187128
2016-11-21 24:00:00,    4.127046,    0.086923,  368.695696,    0.406133,  126.930899,    0.258682,    5.116744,    6.958570,    0.181871
2016-11-22 24:00:00,    4.163584,    0.086923,  368.049577,    0.414834,  127.859950,    0.266564,    5.135161,    6.965686,    0.175377
2016-11-23 24:00:00,    4.197969,    0.086923,  367.165189,    0.433029,  129.124152,    0.277609,    5.160549,    6.972735,    0.184029
2016-11-24 24:00:00,    4.231800,    0.086923,  366.267118,    0.450165,  130.399769,    0.288447,    5.185854,    6.979488,    0.183303
2016-11-25 24:00:00,    4.264875,    0.086923,  365.359009,    0.466227,  131.679673,    0.299029,    5.211146,    6.985654,    0.161165
2016-11-26 24:00:00,    4.296997,    0.086923,  364.438783,    0.481348,  132.965130,    0.309265,    5.236611,    6.991238,    0.139284
2016-11-27 24:00:00,    4.327760,    0.086923,  363.506113,    0.495592,  134.254217,    0.319141,    5.262427,    6.996375,    0.126750
2016-11-28 24:00:00,    2.953201,    0.074232,  364.063148,    0.348606,  111.376624,    0.217845,    4.270165,    6.069555,    0.090952
2016-11-29 24:00:00,    2.812220,    0.073842,  372.461025,    0.350098,  111.454840,    0.220925,    4.256418,    6.049746,    0.091173
2016-11-30 24:00:00,    2.659220,    0.073077,  385.747829,    0.348108,  111.038144,    0.221953,    4.220654,    6.003296,    0.090499
2016-12-01 24:00:00,    2.518633,    0.072265,  401.069081,    0.345120,  110.601508,    0.222928,    4.184554,    5.955742,    0.089715
2016-12-02 24:00:00,    2.621438,    0.072265,  401.041506,    0.332134,  110.647478,    0.223610,    4.184331,    5.961861,    0.100179
2016-12-03 24:00:00,    2.720430,    0.072246,  400.735493,    0.336397,  111.271296,    0.229083,    4.194092,    5.966384,    0.108916
2016-12-04 24:00:00,    2.269150,    0.070387,  403.342759,    0.339208,  109.659318,    0.222684,    4.103338,    5.840751,    0.085274
2016-12-05 24:00:00,    2.316320,    0.070364,  403.259057,    0.333193,  109.925751,    0.225007,    4.106694,    5.844740,    0.094211
2016-12-06 24:00:00,    2.370646,    0.070364,  402.709246,    0.341973,  110.747690,    0.230889,    4.120824,    5.850029,    0.099867
2016-12-07 24:00:00,    2.079912,    0.068479,  401.505321,    0.335532,  108.999734,    0.216812,    4.035365,    5.744290,    0.079466
2016-12-08 24:00:00,    1.980718,    0.068067,  404.518180,    0.335512,  108.861256,    0.214406,    4.017751,    5.714745,    0.078062
2016-12-09 24:00:00,    1.908280,    0.067636,  407.693187,    0.335087,  108.675543,    0.210589,    3.997829,    5.682773,    0.076536
2016-12-10 24:00:00,    2.037249,    0.067636,  407.658769,    0.323048,  108.701980,    0.211158,    3.997375,    5.687706,    0.084887
2016-12-11 24:00:00,    2.149430,    0.067636,  407.238144,    0.327039,  109.319911,    0.215906,    4.007210,    5.692490,    0.091118
2016-12-12 24:00:00,    2.255965,    0.067636,  406.800893,    0.331016,  109.945355,    0.219577,    4.018068,    5.697136,    0.094327
2016-12-13 24:00:00,    2.359266,    0.067636,  406.352180,    0.334910,  110.577630,    0.220808,    4.029471,    5.701677,    0.095638
2016-12-14 24:00:00,    2.460859,    0.067636,  405.894707,    0.338677,  111.216339,    0.222012,    4.041111,    5.706094,    0.095732
2016-12-15 24:00:00,    2.560441,    0.067636,  405.430205,    0.342305,  111.861238,    0.223237,    4.052862,    5.710416,    0.095104
2016-12-16 24:00:00,    2.656655,    0.067636,  404.958614,    0.345776,  112.510957,    0.224611,    4.064769,    5.714612,    0.093939
2016-12-17 24:00:00,    2.750385,    0.067636,  404.478666,    0.349134,  113.166306,    0.225985,    4.076957,    5.718719,    0.093630
2016-12-18 24:00:00,    2.844487,    0.067636,  403.991843,    0.352363,  113.827231,    0.227721,    4.089278,    5.722719,    0.092635
2016-12-19 24:00:00,    2.937142,    0.067636,  403.500382,    0.355437,  114.493432,    0.229639,    4.101535,    5.726633,    0.091308
2016-12-20 24:00:00,    3.026718,    0.067636,  403.001328,    0.358434,  115.166238,    0.231307,    4.113939,    5.730433,    0.089858
2016-12-21 24:00:00,    3.115170,    0.067636,  402.494453,    0.361358,  115.845021,    0.233009,    4.126565,    5.734125,    0.088217
2016-12-22 24:00:00,    3.202572,    0.067636,  401.981285,    0.364188,  116.529602,    0.234835,    4.139265,    5.737719,    0.086491
2016-12-23 24:00:00,    3.287027,    0.067636,  401.459202,    0.367036,  117.223248,    0.236610,    4.152153,    5.741213,    0.084722
2016-12-24 24:00:00,    3.368612,    0.067636,  400.925453,    0.369986,  117.927598,    0.238557,    4.165418,    5.744601,    0.082911
2016-12-25 24:00:00,    3.448210,    0.067636,  400.380602,    0.373027,  118.641868,    0.239692,    4.179043,    5.747899,    0.081089
2016-12-26 24:00:00,    3.526688,    0.067636,  399.825242,    0.376146,  119.366218,    0.239270,    4.192901,    5.751084,    0.079189
2016-12-27 24:00:00,    3.603948,    0.067636,  399.261662,    0.379245,  120.098093,    0.234320,    4.206944,    5.754170,    0.077196
2016-12-28 24:00:00,    3.679488,    0.067636,  398.688494,    0.382389,  120.838560,    0.225016,    4.221219,    5.757156,    0.075120
2016-12-29 24:00:00,    3.753583,    0.067636,  398.106275,    0.385574,  121.587721,    0.214864,    4.235684,    5.760060,    0.073039
2016-12-30 24:00:00,    3.825397,    0.067636,  397.514265,    0.388804,  122.345387,    0.205708,    4.250388,    5.762856,    0.070987
