time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    8.485350,    0.171181,  369.554131,    0.130873,  119.567595,    0.024014,   19.589382,    8.600675,    0.312049
2016-07-27 24:00:00,    8.569208,    0.170348,  368.935173,    0.131178,  119.233791,    0.024062,   19.401535,    8.601486,    0.314418
2016-07-28 24:00:00,    8.363435,    0.170019,  369.160156,    0.131331,  119.250080,    0.024077,   19.270908,    8.623633,    0.318557
2016-07-29 24:00:00,    8.389690,    0.170121,  370.295089,    0.132312,  119.625025,    0.024343,   19.198952,    8.664093,    0.324211
2016-07-30 24:00:00,    8.677704,    0.169524,  370.163910,    0.131847,  119.398326,    0.024210,   19.028426,    8.676063,    0.321609
2016-07-31 24:00:00,    8.759736,    0.166211,  366.859356,    0.131102,  118.166721,    0.024211,   18.703031,    8.614183,    0.318637
2016-08-01 24:00:00,    8.770506,    0.166188,  367.710694,    0.131315,  118.331720,    0.024388,   18.592082,    8.647940,    0.326131
2016-08-02 24:00:00,    8.766840,    0.164746,  366.559549,    0.130963,  117.895402,    0.024379,   18.388302,    8.640132,    0.330475
2016-08-03 24:00:00,    8.615568,    0.162402,  364.172022,    0.130797,  117.009745,    0.024354,   18.120132,    8.599585,    0.331319
2016-08-04 24:00:00,    8.492948,    0.161076,  363.157595,    0.131912,  117.051265,    0.024692,   17.987218,    8.587428,    0.330257
2016-08-05 24:00:00,    8.579150,    0.160584,  363.574407,    0.131864,  117.015303,    0.024704,   17.837596,    8.600784,    0.332520
2016-08-06 24:00:00,    8.822309,    0.159770,  363.630502,    0.131628,  116.917749,    0.024767,   17.673811,    8.607885,    0.335002
2016-08-07 24:00:00,    8.873143,    0.158345,  362.550656,    0.135445,  117.179759,    0.026927,   17.565439,    8.600193,    0.335279
2016-08-08 24:00:00,    8.560913,    0.158319,  362.783437,    0.143179,  118.445013,    0.031195,   17.594006,    8.629268,    0.334702
2016-08-09 24:00:00,    8.103526,    0.159515,  364.655074,    0.155511,  120.504236,    0.037728,   17.706416,    8.690281,    0.334110
2016-08-10 24:00:00,    7.804893,    0.159151,  366.139643,    0.145583,  120.355075,    0.034099,   17.452377,    8.709739,    0.334855
2016-08-11 24:00:00,    7.568621,    0.159302,  367.755846,    0.141088,  121.214963,    0.032770,   17.291531,    8.742547,    0.334499
2016-08-12 24:00:00,    7.546869,    0.158448,  368.397700,    0.133646,  120.838558,    0.029230,   17.010422,    8.744855,    0.336154
2016-08-13 24:00:00,    7.481912,    0.157738,  367.174408,    0.143358,  121.437205,    0.033569,   16.919161,    8.732172,    0.334798
2016-08-14 24:00:00,    7.434730,    0.158387,  367.245132,    0.162493,  123.975666,    0.044044,   17.004388,    8.763424,    0.332539
2016-08-15 24:00:00,    7.463884,    0.158390,  369.330728,    0.159154,  124.981968,    0.045283,   16.816208,    8.787768,    0.332186
2016-08-16 24:00:00,    7.569905,    0.157819,  371.233957,    0.143127,  124.579337,    0.039116,   16.482705,    8.800944,    0.332313
2016-08-17 24:00:00,    7.686888,    0.156881,  371.961415,    0.134138,  124.102191,    0.034627,   16.170002,    8.799550,    0.334206
2016-08-18 24:00:00,    7.654842,    0.155665,  371.405244,    0.132736,  123.912664,    0.033169,   15.897351,    8.781995,    0.337323
2016-08-19 24:00:00,    7.611389,    0.150958,  362.069664,    0.127241,  120.410504,    0.027649,   15.241880,    8.555772,    0.332533
2016-08-20 24:00:00,    7.552273,    0.149447,  360.071221,    0.129435,  119.567184,    0.027508,   14.982590,    8.510702,    0.334694
2016-08-21 24:00:00,    7.299440,    0.149296,  359.376863,    0.146885,  120.555528,    0.033757,   14.983998,    8.520346,    0.335141
2016-08-22 24:00:00,    7.082894,    0.148603,  359.657824,    0.147644,  120.476165,    0.033778,   14.795680,    8.519057,    0.335550
2016-08-23 24:00:00,    6.894213,    0.148044,  360.054792,    0.145212,  120.248786,    0.032403,   14.580367,    8.522721,    0.335642
2016-08-24 24:00:00,    6.854490,    0.148636,  360.000040,    0.163945,  122.947179,    0.039356,   14.645721,    8.556069,    0.333821
2016-08-25 24:00:00,    6.850386,    0.148251,  360.893088,    0.160465,  123.061375,    0.038701,   14.446897,    8.567038,    0.334771
2016-08-26 24:00:00,    6.880996,    0.150745,  358.520418,    0.242582,  132.357993,    0.085262,   15.037044,    8.646306,    0.332139
2016-08-27 24:00:00,    6.655724,    0.150097,  361.398192,    0.228884,  132.402997,    0.084896,   14.794333,    8.650817,    0.332252
2016-08-28 24:00:00,    6.360629,    0.149302,  361.887968,    0.219414,  132.360358,    0.084817,   14.557642,    8.648376,    0.332299
2016-08-29 24:00:00,    6.133184,    0.148904,  363.159951,    0.212499,  132.514750,    0.085049,   14.351060,    8.658628,    0.331682
2016-08-30 24:00:00,    6.078739,    0.148552,  365.022469,    0.206068,  132.692647,    0.085125,   14.144893,    8.671952,    0.332205
2016-08-31 24:00:00,    6.157349,    0.147854,  366.895354,    0.201935,  132.736703,    0.085606,   13.936772,    8.674579,    0.332387
2016-09-01 24:00:00,    6.085052,    0.147283,  371.818021,    0.200755,  132.875718,    0.086872,   13.758059,    8.680088,    0.333008
2016-09-02 24:00:00,    6.019874,    0.146942,  375.447596,    0.196822,  133.084902,    0.087266,   13.569990,    8.693128,    0.332858
2016-09-03 24:00:00,    6.130468,    0.145875,  377.635893,    0.188607,  132.882545,    0.085891,   13.305296,    8.684446,    0.333084
2016-09-04 24:00:00,    6.046438,    0.144307,  378.695769,    0.182664,  132.457423,    0.084734,   13.027089,    8.659921,    0.332639
2016-09-05 24:00:00,    6.013614,    0.143997,  380.742504,    0.180466,  132.674265,    0.084681,   12.829246,    8.675436,    0.334514
2016-09-06 24:00:00,    6.088997,    0.143542,  383.594525,    0.176091,  132.794844,    0.083796,   12.606285,    8.687509,    0.336036
2016-09-07 24:00:00,    5.891177,    0.141714,  382.935202,    0.173728,  132.231185,    0.083029,   12.335467,    8.652199,    0.335946
2016-09-08 24:00:00,    6.066573,    0.141714,  384.797415,    0.161541,  132.246091,    0.079758,   12.158929,    8.685993,    0.324691
2016-09-09 24:00:00,    5.688754,    0.139503,  380.980896,    0.185896,  131.731868,    0.086644,   12.000019,    8.599334,    0.330832
2016-09-10 24:00:00,    5.690190,    0.136013,  377.742150,    0.184922,  130.073546,    0.086021,   11.675160,    8.484589,    0.325607
2016-09-11 24:00:00,    5.734328,    0.133902,  376.042115,    0.185199,  129.228202,    0.086319,   11.427842,    8.424045,    0.322743
2016-09-12 24:00:00,    6.114572,    0.133902,  377.168420,    0.176634,  129.309710,    0.085413,   11.324985,    8.455276,    0.370169
2016-09-13 24:00:00,    5.776227,    0.130416,  375.106173,    0.183035,  127.728325,    0.084615,   10.902864,    8.322187,    0.320426
2016-09-14 24:00:00,    5.546285,    0.129731,  376.436449,    0.188259,  127.719398,    0.086819,   10.764229,    8.312733,    0.319586
2016-09-15 24:00:00,    5.375776,    0.129177,  380.902136,    0.190295,  127.734676,    0.088191,   10.612463,    8.305628,    0.316923
2016-09-16 24:00:00,    5.452476,    0.126763,  380.578047,    0.187641,  126.742197,    0.087961,   10.351789,    8.236598,    0.312748
2016-09-17 24:00:00,    5.280696,    0.126296,  383.305700,    0.189108,  126.856190,    0.089256,   10.203457,    8.236754,    0.310759
2016-09-18 24:00:00,    5.110983,    0.125857,  389.512695,    0.187908,  126.932919,    0.089671,   10.036503,    8.236725,    0.308334
2016-09-19 24:00:00,    4.972293,    0.125483,  390.103194,    0.183989,  127.012682,    0.089103,    9.846613,    8.241547,    0.306227
2016-09-20 24:00:00,    4.842912,    0.124900,  390.440902,    0.180596,  126.988463,    0.088464,    9.649899,    8.240307,    0.304879
2016-09-21 24:00:00,    5.183563,    0.124900,  391.285588,    0.174953,  127.069008,    0.088038,    9.573494,    8.267539,    0.330306
2016-09-22 24:00:00,    4.908662,    0.123668,  390.902239,    0.180889,  126.889243,    0.088231,    9.289259,    8.230252,    0.304676
2016-09-23 24:00:00,    4.865857,    0.120093,  383.311158,    0.178921,  124.564242,    0.085253,    8.960927,    8.070613,    0.296867
2016-09-24 24:00:00,    4.645996,    0.119182,  384.934305,    0.180698,  124.152853,    0.085464,    8.784351,    8.035820,    0.293968
2016-09-25 24:00:00,    4.441394,    0.118606,  385.835815,    0.183178,  124.081850,    0.086411,    8.640486,    8.022878,    0.291531
2016-09-26 24:00:00,    4.363993,    0.118094,  386.944682,    0.186347,  124.106296,    0.087854,    8.515094,    8.014991,    0.289318
2016-09-27 24:00:00,    4.548053,    0.118094,  388.011887,    0.178171,  124.201430,    0.086773,    8.414948,    8.041012,    0.316887
2016-09-28 24:00:00,    4.229491,    0.115514,  386.206845,    0.195928,  123.041460,    0.091471,    8.253722,    7.931235,    0.280912
2016-09-29 24:00:00,    4.576146,    0.115514,  386.977411,    0.188886,  123.226463,    0.091277,    8.182533,    7.955586,    0.318019
2016-09-30 24:00:00,    4.983321,    0.115514,  388.719683,    0.172006,  123.209661,    0.087348,    8.017578,    7.984322,    0.324006
2016-10-01 24:00:00,    5.347620,    0.115514,  390.394618,    0.160328,  123.234966,    0.083710,    7.855321,    8.011052,    0.259492
2016-10-02 24:00:00,    5.633994,    0.115514,  391.562110,    0.153439,  123.268328,    0.081547,    7.747764,    8.037086,    0.239971
2016-10-03 24:00:00,    4.877188,    0.112469,  387.049911,    0.163496,  120.691799,    0.078338,    7.392358,    7.852842,    0.257480
2016-10-04 24:00:00,    5.196722,    0.112469,  388.415043,    0.154737,  120.875952,    0.076168,    7.265511,    7.881487,    0.300231
2016-10-05 24:00:00,    4.769333,    0.112188,  385.661454,    0.209638,  123.230233,    0.096441,    7.301145,    7.875507,    0.270132
2016-10-06 24:00:00,    5.069914,    0.112188,  386.822803,    0.196240,  123.274247,    0.094862,    7.191573,    7.902030,    0.308842
2016-10-07 24:00:00,    5.337368,    0.112188,  388.268227,    0.183213,  123.350414,    0.091418,    7.050729,    7.928012,    0.256110
2016-10-08 24:00:00,    4.917714,    0.112182,  385.719946,    0.214837,  123.678131,    0.102542,    6.985179,    7.870186,    0.271360
2016-10-09 24:00:00,    5.188160,    0.112182,  386.960035,    0.200453,  123.738066,    0.100847,    6.866301,    7.896941,    0.297944
2016-10-10 24:00:00,    4.908594,    0.110271,  389.748901,    0.193400,  123.339860,    0.098992,    6.743787,    7.876696,    0.251813
2016-10-11 24:00:00,    4.650048,    0.109545,  388.181536,    0.222326,  124.247958,    0.110102,    6.716312,    7.862264,    0.260849
2016-10-12 24:00:00,    4.407062,    0.109183,  388.338462,    0.225412,  124.483017,    0.113283,    6.645943,    7.861020,    0.259692
2016-10-13 24:00:00,    4.590901,    0.109121,  389.306680,    0.215256,  124.499648,    0.113063,    6.577164,    7.879385,    0.286796
2016-10-14 24:00:00,    4.536893,    0.108937,  389.977930,    0.210742,  124.538900,    0.113707,    6.524677,    7.887360,    0.250697
2016-10-15 24:00:00,    4.728738,    0.108855,  390.692781,    0.203866,  124.547152,    0.113723,    6.466287,    7.902624,    0.234203
2016-10-16 24:00:00,    4.596898,    0.108743,  391.076641,    0.204050,  124.699709,    0.115726,    6.436996,    7.914382,    0.257913
2016-10-17 24:00:00,    4.600000,    0.108023,  390.860349,    0.201236,  124.269051,    0.116248,    6.364556,    7.895456,    0.249309
2016-10-18 24:00:00,    4.635371,    0.107286,  390.582612,    0.200072,  123.889712,    0.117006,    6.303971,    7.875863,    0.229230
2016-10-19 24:00:00,    4.750570,    0.106796,  390.547219,    0.197452,  123.572749,    0.116883,    6.255220,    7.868399,    0.205759
2016-10-20 24:00:00,    4.875095,    0.106421,  390.618318,    0.195715,  123.405690,    0.117272,    6.211754,    7.866678,    0.195869
2016-10-21 24:00:00,    5.166179,    0.106491,  390.836517,    0.194915,  123.598558,    0.119523,    6.198224,    7.889208,    0.180121
2016-10-22 24:00:00,    5.009664,    0.105674,  391.073894,    0.194530,  123.202513,    0.120061,    6.114277,    7.857715,    0.190281
2016-10-23 24:00:00,    5.004455,    0.105204,  391.749790,    0.195526,  123.093430,    0.121692,    6.062290,    7.845980,    0.187163
2016-10-24 24:00:00,    5.164686,    0.104928,  392.246417,    0.193811,  122.982704,    0.122294,    6.019951,    7.847014,    0.177109
2016-10-25 24:00:00,    3.684279,    0.101698,  391.662598,    0.277413,  125.225886,    0.154969,    5.858339,    7.645979,    0.192186
2016-10-26 24:00:00,    3.376890,    0.101207,  399.329154,    0.264170,  124.839814,    0.153528,    5.766407,    7.625978,    0.176264
2016-10-27 24:00:00,    3.079036,    0.100753,  399.885061,    0.251846,  124.461986,    0.152165,    5.669962,    7.607734,    0.165024
2016-10-28 24:00:00,    3.313705,    0.100781,  399.698347,    0.249294,  124.730382,    0.154724,    5.665722,    7.624800,    0.188842
2016-10-29 24:00:00,    3.557699,    0.100784,  399.783442,    0.244712,  124.914630,    0.156568,    5.651313,    7.640327,    0.194384
2016-10-30 24:00:00,    3.805081,    0.100785,  399.929525,    0.239720,  125.074878,    0.158293,    5.634758,    7.655616,    0.190428
2016-10-31 24:00:00,    4.040913,    0.100785,  400.018191,    0.235641,  125.251835,    0.160154,    5.622973,    7.670586,    0.175166
2016-11-01 24:00:00,    4.238186,    0.100782,  400.097760,    0.231706,  125.458529,    0.161463,    5.603408,    7.684810,    0.155554
2016-11-02 24:00:00,    3.271636,    0.095672,  385.009755,    0.268254,  122.801660,    0.167187,    5.371870,    7.364554,    0.180097
2016-11-03 24:00:00,    3.375087,    0.095672,  384.534164,    0.281198,  123.565236,    0.174428,    5.387626,    7.377035,    0.201541
2016-11-04 24:00:00,    3.487642,    0.095672,  384.184234,    0.288810,  124.236173,    0.180287,    5.396286,    7.389454,    0.200332
2016-11-05 24:00:00,    3.600387,    0.095672,  383.825720,    0.295907,  124.913884,    0.186183,    5.404821,    7.401733,    0.195374
2016-11-06 24:00:00,    3.707571,    0.095671,  383.494565,    0.301227,  125.473111,    0.182748,    5.411906,    7.412669,    0.102670
2016-11-07 24:00:00,    2.955759,    0.087187,  375.840255,    0.265203,  115.588714,    0.162456,    4.930109,    6.847774,    0.163267
2016-11-08 24:00:00,    3.062721,    0.087187,  375.403876,    0.277308,  116.350183,    0.168767,    4.942430,    6.858359,    0.180897
2016-11-09 24:00:00,    3.175175,    0.087187,  375.038750,    0.285438,  117.001942,    0.174144,    4.951710,    6.868568,    0.162053
2016-11-10 24:00:00,    3.292020,    0.087187,  374.698009,    0.292578,  117.658633,    0.179558,    4.957434,    6.878791,    0.138201
2016-11-11 24:00:00,    3.405667,    0.087187,  374.311676,    0.299789,  118.323133,    0.185348,    4.967169,    6.888801,    0.124034
2016-11-12 24:00:00,    3.503739,    0.087136,  373.947099,    0.306426,  118.929052,    0.189181,    4.975300,    6.894946,    0.085518
2016-11-13 24:00:00,    3.602668,    0.087088,  373.622383,    0.312206,  119.539913,    0.193207,    4.980452,    6.901548,    0.084869
2016-11-14 24:00:00,    3.693715,    0.087017,  373.194957,    0.318400,  120.131385,    0.191793,    4.989153,    6.905951,    0.081606
2016-11-15 24:00:00,    1.448705,    0.076055,  381.797543,    0.225233,  104.699087,    0.143437,    4.221585,    6.140124,    0.074456
2016-11-16 24:00:00,    1.791233,    0.076055,  381.809033,    0.223281,  104.757598,    0.144976,    4.215688,    6.148618,    0.088676
2016-11-17 24:00:00,    2.125667,    0.076055,  381.814667,    0.221308,  104.817938,    0.146150,    4.210086,    6.157165,    0.089414
2016-11-18 24:00:00,    2.435614,    0.076055,  381.767103,    0.219902,  104.886649,    0.147017,    4.209346,    6.165298,    0.084271
2016-11-19 24:00:00,    2.731707,    0.076055,  381.686144,    0.218802,  104.961150,    0.148786,    4.211581,    6.173365,    0.085116
2016-11-20 24:00:00,    3.032164,    0.076056,  381.607275,    0.217572,  105.038063,    0.150399,    4.212902,    6.181357,    0.082021
2016-11-21 24:00:00,    3.325896,    0.076304,  381.295856,    0.218334,  105.550156,    0.151092,    4.232304,    6.206774,    0.066176
2016-11-22 24:00:00,    3.611111,    0.076316,  381.182720,    0.216864,  105.649259,    0.152113,    4.236066,    6.215210,    0.062740
2016-11-23 24:00:00,    3.874675,    0.076743,  380.651651,    0.219404,  106.512966,    0.155613,    4.270368,    6.252790,    0.061669
2016-11-24 24:00:00,    3.958146,    0.077041,  380.332619,    0.219813,  107.183879,    0.156704,    4.286940,    6.280066,    0.073557
2016-11-25 24:00:00,    4.692743,    0.079919,  377.113126,    0.242606,  112.535752,    0.175840,    4.516787,    6.491083,    0.068494
2016-11-26 24:00:00,    4.695506,    0.080016,  376.867189,    0.242357,  113.006716,    0.178595,    4.518487,    6.501191,    0.065991
2016-11-27 24:00:00,    4.388878,    0.079057,  377.182118,    0.234973,  111.466245,    0.173021,    4.414935,    6.414992,    0.072554
2016-11-28 24:00:00,    2.953201,    0.074232,  365.173537,    0.296185,  109.624282,    0.203246,    4.234635,    6.070130,    0.091989
2016-11-29 24:00:00,    2.812220,    0.073842,  373.579022,    0.299037,  109.710570,    0.206665,    4.220250,    6.050365,    0.092172
2016-11-30 24:00:00,    2.659220,    0.073077,  386.848248,    0.299513,  109.309746,    0.208386,    4.186453,    6.003878,    0.091454
2016-12-01 24:00:00,    2.518633,    0.072265,  402.148231,    0.299094,  108.887133,    0.210067,    4.152840,    5.956272,    0.090629
2016-12-02 24:00:00,    2.621438,    0.072265,  401.646936,    0.306564,  109.641214,    0.216304,    4.165688,    5.962133,    0.096439
2016-12-03 24:00:00,    2.720430,    0.072246,  401.352115,    0.310453,  110.254153,    0.216830,    4.174731,    5.966180,    0.065765
2016-12-04 24:00:00,    2.269150,    0.070387,  404.390085,    0.294765,  107.992800,    0.210476,    4.072770,    5.841233,    0.086095
2016-12-05 24:00:00,    2.054066,    0.069537,  408.251580,    0.286563,  107.204446,    0.206342,    4.029702,    5.789242,    0.077185
2016-12-06 24:00:00,    2.314686,    0.069556,  408.032716,    0.280779,  107.323994,    0.208494,    4.031655,    5.796085,    0.081075
2016-12-07 24:00:00,    2.079912,    0.068479,  402.505238,    0.292456,  107.385268,    0.205428,    4.007203,    5.744677,    0.080210
2016-12-08 24:00:00,    1.980718,    0.068067,  405.511294,    0.293119,  107.260155,    0.203379,    3.989805,    5.715128,    0.078778
2016-12-09 24:00:00,    1.908280,    0.067636,  408.697860,    0.293044,  107.082675,    0.199871,    3.968381,    5.683213,    0.077227
2016-12-10 24:00:00,    2.037249,    0.067636,  408.239654,    0.299386,  107.763271,    0.204889,    3.978400,    5.687921,    0.075238
2016-12-11 24:00:00,    2.149430,    0.067636,  407.800783,    0.303482,  108.373814,    0.202914,    3.990509,    5.692407,    0.064192
2016-12-12 24:00:00,    2.255965,    0.067636,  407.357571,    0.307372,  108.990507,    0.193770,    4.002386,    5.696878,    0.056886
2016-12-13 24:00:00,    2.359266,    0.067636,  406.911184,    0.311042,  109.613055,    0.194673,    4.013965,    5.701328,    0.052320
2016-12-14 24:00:00,    2.460859,    0.067636,  406.460455,    0.314511,  110.241475,    0.195251,    4.025335,    5.705702,    0.049243
2016-12-15 24:00:00,    2.560441,    0.067636,  406.001713,    0.317856,  110.876274,    0.196572,    4.036912,    5.709995,    0.046978
2016-12-16 24:00:00,    2.656655,    0.067636,  405.530498,    0.321154,  111.517589,    0.197671,    4.049140,    5.714252,    0.052881
2016-12-17 24:00:00,    2.750385,    0.067636,  405.053717,    0.324293,  112.164329,    0.201089,    4.061360,    5.718322,    0.050701
2016-12-18 24:00:00,    2.844487,    0.067636,  404.578000,    0.327158,  112.815527,    0.203361,    4.072921,    5.722322,    0.048585
2016-12-19 24:00:00,    2.937142,    0.067636,  404.092645,    0.329958,  113.472676,    0.203412,    4.084918,    5.726237,    0.047682
2016-12-20 24:00:00,    3.026718,    0.067636,  403.595699,    0.332740,  114.136266,    0.204785,    4.097493,    5.730020,    0.046462
2016-12-21 24:00:00,    3.115170,    0.067636,  403.096042,    0.335354,  114.805159,    0.206543,    4.109779,    5.733721,    0.045541
2016-12-22 24:00:00,    3.202572,    0.067636,  402.589839,    0.337878,  115.479862,    0.207396,    4.122166,    5.737325,    0.044785
2016-12-23 24:00:00,    3.287027,    0.067636,  402.070591,    0.340464,  116.162171,    0.209073,    4.135240,    5.740809,    0.043844
2016-12-24 24:00:00,    3.368612,    0.067636,  401.541499,    0.343084,  116.852746,    0.205964,    4.148608,    5.744193,    0.043102
2016-12-25 24:00:00,    3.448210,    0.067636,  401.004427,    0.345720,  117.551872,    0.198622,    4.162065,    5.747495,    0.042296
2016-12-26 24:00:00,    3.526688,    0.067636,  400.464213,    0.348094,  118.256583,    0.177130,    4.175456,    5.750683,    0.041037
2016-12-27 24:00:00,    3.603948,    0.067636,  399.908807,    0.350792,  118.973495,    0.156383,    4.189232,    5.753778,    0.040070
2016-12-28 24:00:00,    3.679488,    0.067636,  399.343517,    0.353542,  119.699224,    0.144787,    4.203258,    5.756781,    0.039654
2016-12-29 24:00:00,    3.103185,    0.067636,  405.981595,    0.220353,  110.648394,    0.037009,    4.004896,    5.755268,    0.030164
2016-12-30 24:00:00,    3.382905,    0.067636,  405.798554,    0.218054,  110.726225,    0.034691,    4.009213,    5.757936,    0.034474
