time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    7.825321,    0.180190,  384.161868,    0.160725,  127.271154,    0.032972,   20.952798,    8.981351,    0.303315
2016-07-27 24:00:00,    7.884180,    0.180325,  384.812551,    0.164622,  127.834723,    0.034363,   20.949217,    9.016773,    0.304328
2016-07-28 24:00:00,    7.931988,    0.180306,  385.091176,    0.168434,  128.282203,    0.035896,   20.926563,    9.044695,    0.299398
2016-07-29 24:00:00,    8.370823,    0.170470,  370.180206,    0.140990,  120.387379,    0.027492,   19.315386,    8.674145,    0.319005
2016-07-30 24:00:00,    8.439049,    0.170663,  371.171799,    0.145359,  120.949695,    0.029287,   19.290919,    8.717736,    0.317640
2016-07-31 24:00:00,    8.467469,    0.171058,  372.244838,    0.151355,  121.724738,    0.031858,   19.321319,    8.766847,    0.310510
2016-08-01 24:00:00,    8.714878,    0.167155,  368.346377,    0.142192,  119.638535,    0.028510,   18.813486,    8.679438,    0.320428
2016-08-02 24:00:00,    8.744908,    0.165171,  366.471038,    0.139664,  118.718501,    0.027733,   18.514950,    8.651004,    0.324503
2016-08-03 24:00:00,    8.584507,    0.163196,  364.513522,    0.140926,  118.142564,    0.028274,   18.305396,    8.622739,    0.325021
2016-08-04 24:00:00,    8.409194,    0.162949,  364.470777,    0.149460,  119.157862,    0.031571,   18.374847,    8.647043,    0.327450
2016-08-05 24:00:00,    8.485501,    0.162506,  364.813066,    0.150416,  119.286332,    0.032111,   18.236794,    8.660647,    0.329443
2016-08-06 24:00:00,    8.688065,    0.162054,  365.023324,    0.153524,  119.725620,    0.033802,   18.137876,    8.677071,    0.331232
2016-08-07 24:00:00,    8.858717,    0.158585,  361.856589,    0.146605,  117.884387,    0.031456,   17.692089,    8.604089,    0.334337
2016-08-08 24:00:00,    8.513007,    0.159214,  362.476006,    0.162625,  120.020173,    0.039028,   17.832510,    8.651856,    0.332955
2016-08-09 24:00:00,    8.103519,    0.159516,  364.108289,    0.163289,  120.878196,    0.040435,   17.757135,    8.688542,    0.334160
2016-08-10 24:00:00,    7.804893,    0.159151,  365.444191,    0.154454,  120.759766,    0.037369,   17.518017,    8.707307,    0.334579
2016-08-11 24:00:00,    7.568621,    0.159302,  366.585175,    0.155432,  121.564383,    0.038132,   17.403104,    8.738441,    0.334136
2016-08-12 24:00:00,    7.546753,    0.158452,  367.165678,    0.148092,  121.213581,    0.034846,   17.129240,    8.740616,    0.335748
2016-08-13 24:00:00,    7.481627,    0.157749,  366.252574,    0.156064,  121.861296,    0.038152,   17.006984,    8.729268,    0.334330
2016-08-14 24:00:00,    7.434730,    0.158387,  366.569810,    0.172145,  124.409051,    0.047291,   17.067757,    8.761073,    0.332236
2016-08-15 24:00:00,    7.463884,    0.158390,  368.496001,    0.170350,  125.431367,    0.049127,   16.896082,    8.784982,    0.332253
2016-08-16 24:00:00,    7.569310,    0.157828,  370.408573,    0.153656,  125.062032,    0.043022,   16.563080,    8.798294,    0.331965
2016-08-17 24:00:00,    7.684779,    0.156915,  371.125580,    0.144792,  124.631937,    0.038783,   16.255802,    8.797522,    0.333704
2016-08-18 24:00:00,    7.654841,    0.155665,  370.298086,    0.146470,  124.347688,    0.038371,   16.002008,    8.778283,    0.337244
2016-08-19 24:00:00,    7.611386,    0.150958,  361.216133,    0.136996,  120.704348,    0.031235,   15.323331,    8.552779,    0.332260
2016-08-20 24:00:00,    7.552221,    0.149450,  359.306172,    0.138650,  119.849451,    0.030818,   15.055712,    8.508143,    0.334415
2016-08-21 24:00:00,    7.299440,    0.149296,  358.810540,    0.155087,  120.902171,    0.036431,   15.036209,    8.518422,    0.334879
2016-08-22 24:00:00,    7.082894,    0.148603,  359.083750,    0.155954,  120.826874,    0.036514,   14.848717,    8.517105,    0.335294
2016-08-23 24:00:00,    6.894213,    0.148044,  359.387089,    0.154314,  120.618266,    0.035500,   14.643231,    8.520554,    0.335704
2016-08-24 24:00:00,    6.854490,    0.148636,  359.023988,    0.178055,  123.300336,    0.043839,   14.737214,    8.552711,    0.333468
2016-08-25 24:00:00,    6.850386,    0.148251,  360.000915,    0.173559,  123.411567,    0.042937,   14.529792,    8.563988,    0.334404
2016-08-26 24:00:00,    6.880996,    0.150745,  357.793011,    0.256488,  132.677506,    0.088813,   15.103750,    8.643860,    0.331839
2016-08-27 24:00:00,    6.655724,    0.150097,  360.734653,    0.241339,  132.713863,    0.088228,   14.854820,    8.648737,    0.332271
2016-08-28 24:00:00,    6.360629,    0.149302,  361.261973,    0.230944,  132.661646,    0.088002,   14.614240,    8.646297,    0.332005
2016-08-29 24:00:00,    6.133184,    0.148904,  362.538915,    0.223682,  132.817041,    0.088217,   14.407258,    8.656562,    0.331392
2016-08-30 24:00:00,    6.078739,    0.148552,  364.375102,    0.217356,  133.004041,    0.088398,   14.203783,    8.669786,    0.331914
2016-08-31 24:00:00,    6.157349,    0.147854,  366.350651,    0.211851,  133.037918,    0.088526,   13.985085,    8.672798,    0.332092
2016-09-01 24:00:00,    6.085052,    0.147283,  371.279837,    0.210876,  133.185375,    0.089866,   13.805114,    8.678483,    0.332990
2016-09-02 24:00:00,    6.019874,    0.146942,  374.743183,    0.208735,  133.422308,    0.090858,   13.633833,    8.690776,    0.332535
2016-09-03 24:00:00,    6.130468,    0.145875,  376.839409,    0.201312,  133.233074,    0.089834,   13.378471,    8.681752,    0.332756
2016-09-04 24:00:00,    6.046438,    0.144307,  378.065698,    0.192860,  132.769620,    0.087968,   13.084080,    8.657818,    0.332342
2016-09-05 24:00:00,    6.013614,    0.143997,  380.081396,    0.191263,  133.002948,    0.088129,   12.888613,    8.673242,    0.334184
2016-09-06 24:00:00,    6.088997,    0.143542,  382.808945,    0.188089,  133.147309,    0.087713,   12.678299,    8.684852,    0.335702
2016-09-07 24:00:00,    5.891177,    0.141714,  382.401370,    0.182555,  132.530850,    0.085908,   12.382651,    8.650451,    0.335646
2016-09-08 24:00:00,    5.930716,    0.141714,  382.493664,    0.188652,  132.976119,    0.089801,   12.378709,    8.678751,    0.383080
2016-09-09 24:00:00,    5.688754,    0.139503,  380.491010,    0.194504,  132.010900,    0.089324,   12.042865,    8.597749,    0.330546
2016-09-10 24:00:00,    5.690190,    0.136013,  377.253970,    0.193490,  130.320591,    0.088679,   11.717937,    8.483009,    0.325329
2016-09-11 24:00:00,    5.734328,    0.133902,  375.549707,    0.193838,  129.464892,    0.088993,   11.471070,    8.422451,    0.322468
2016-09-12 24:00:00,    5.828735,    0.133902,  375.934293,    0.195665,  129.855832,    0.091654,   11.435563,    8.450260,    0.367732
2016-09-13 24:00:00,    5.776227,    0.130416,  374.619840,    0.191561,  127.947327,    0.087252,   10.945499,    8.320615,    0.320153
2016-09-14 24:00:00,    5.546285,    0.129731,  376.133708,    0.194852,  127.933491,    0.088780,   10.788134,    8.311845,    0.319317
2016-09-15 24:00:00,    5.375776,    0.129177,  380.333854,    0.199785,  127.990730,    0.091096,   10.663574,    8.303749,    0.316662
2016-09-16 24:00:00,    5.452476,    0.126763,  380.087729,    0.196191,  126.971759,    0.090590,   10.394922,    8.235010,    0.312488
2016-09-17 24:00:00,    5.280696,    0.126296,  382.871316,    0.197006,  127.082884,    0.091671,   10.240920,    8.235373,    0.310503
2016-09-18 24:00:00,    5.110983,    0.125857,  388.927221,    0.197379,  127.185663,    0.092618,   10.089444,    8.234780,    0.308083
2016-09-19 24:00:00,    4.972293,    0.125483,  389.494057,    0.193579,  127.275046,    0.092136,    9.902028,    8.239511,    0.305977
2016-09-20 24:00:00,    4.842912,    0.124900,  389.855114,    0.189803,  127.256390,    0.091413,    9.702967,    8.238355,    0.304629
2016-09-21 24:00:00,    4.934957,    0.124900,  390.128181,    0.192336,  127.643132,    0.094095,    9.677159,    8.263293,    0.345892
2016-09-22 24:00:00,    4.908662,    0.123668,  390.381306,    0.189329,  127.166148,    0.090921,    9.334633,    8.228023,    0.303143
2016-09-23 24:00:00,    4.865857,    0.120093,  382.869763,    0.186577,  124.777844,    0.087635,    8.999352,    8.069199,    0.296622
2016-09-24 24:00:00,    4.645996,    0.119182,  384.490968,    0.188331,  124.353827,    0.087820,    8.823101,    8.034395,    0.293731
2016-09-25 24:00:00,    4.441394,    0.118606,  385.439241,    0.190302,  124.271369,    0.088588,    8.674554,    8.021624,    0.291300
2016-09-26 24:00:00,    4.363993,    0.118094,  386.573118,    0.193228,  124.290593,    0.089940,    8.546635,    8.013831,    0.289090
2016-09-27 24:00:00,    4.431244,    0.118094,  386.646851,    0.196996,  124.666088,    0.092997,    8.541023,    8.036037,    0.326316
2016-09-28 24:00:00,    4.229491,    0.115514,  385.864095,    0.202592,  123.389952,    0.093446,    8.282443,    7.930181,    0.280695
2016-09-29 24:00:00,    4.330938,    0.115514,  386.095403,    0.203852,  123.745840,    0.095926,    8.259407,    7.952265,    0.317260
2016-09-30 24:00:00,    4.427652,    0.115514,  386.291985,    0.205368,  124.111416,    0.098457,    8.238961,    7.974453,    0.354196
2016-10-01 24:00:00,    4.515091,    0.115514,  386.434572,    0.207318,  124.486674,    0.101089,    8.223635,    7.996638,    0.372870
2016-10-02 24:00:00,    4.594903,    0.115514,  386.526760,    0.209668,  124.872568,    0.103822,    8.212602,    8.017329,    0.304986
2016-10-03 24:00:00,    4.873199,    0.112500,  386.539132,    0.172714,  121.168983,    0.081454,    7.441472,    7.852360,    0.255447
2016-10-04 24:00:00,    4.952912,    0.112497,  386.733756,    0.177045,  121.542052,    0.084258,    7.424064,    7.875703,    0.297744
2016-10-05 24:00:00,    4.769333,    0.112188,  385.250885,    0.217349,  123.409283,    0.098694,    7.335546,    7.873696,    0.268642
2016-10-06 24:00:00,    4.846695,    0.112188,  385.387466,    0.218325,  123.800043,    0.101709,    7.321073,    7.895825,    0.305640
2016-10-07 24:00:00,    4.919217,    0.112188,  385.483981,    0.219755,  124.203155,    0.104830,    7.309732,    7.918128,    0.343547
2016-10-08 24:00:00,    4.917714,    0.112182,  385.302776,    0.222931,  123.913851,    0.104895,    7.021010,    7.868876,    0.271135
2016-10-09 24:00:00,    4.985017,    0.112182,  385.373159,    0.224409,  124.330261,    0.108272,    7.011802,    7.890669,    0.307312
2016-10-10 24:00:00,    4.908594,    0.110271,  389.377121,    0.200687,  123.519144,    0.101213,    6.774326,    7.875360,    0.251066
2016-10-11 24:00:00,    4.650048,    0.109545,  387.879577,    0.228974,  124.447705,    0.112014,    6.740520,    7.861379,    0.260635
2016-10-12 24:00:00,    4.407062,    0.109183,  388.083149,    0.231450,  124.680873,    0.115013,    6.665487,    7.860307,    0.259484
2016-10-13 24:00:00,    4.477260,    0.109183,  388.135362,    0.231985,  125.067675,    0.118202,    6.657753,    7.880407,    0.293225
2016-10-14 24:00:00,    4.549581,    0.109183,  388.189026,    0.232790,  125.474096,    0.121156,    6.648384,    7.900405,    0.293657
2016-10-15 24:00:00,    4.625474,    0.109183,  388.234774,    0.233408,  125.876148,    0.124257,    6.639275,    7.920134,    0.301334
2016-10-16 24:00:00,    4.596898,    0.108743,  390.913779,    0.208276,  124.953767,    0.116973,    6.448374,    7.913836,    0.257439
2016-10-17 24:00:00,    4.665756,    0.108829,  390.260707,    0.218691,  125.716645,    0.123224,    6.489230,    7.937404,    0.262574
2016-10-18 24:00:00,    4.697010,    0.108510,  390.034271,    0.220850,  125.845658,    0.125979,    6.461469,    7.938748,    0.244289
2016-10-19 24:00:00,    4.737527,    0.108312,  389.986510,    0.221247,  125.994815,    0.128291,    6.443131,    7.946504,    0.241478
2016-10-20 24:00:00,    4.811375,    0.108130,  389.865152,    0.222764,  126.213838,    0.131109,    6.426736,    7.954577,    0.228014
2016-10-21 24:00:00,    4.878783,    0.108113,  389.862045,    0.223922,  126.581609,    0.134010,    6.419864,    7.971057,    0.227880
2016-10-22 24:00:00,    4.986777,    0.107921,  389.619273,    0.227231,  126.886592,    0.137176,    6.405061,    7.977209,    0.201335
2016-10-23 24:00:00,    5.040583,    0.107102,  389.677089,    0.225567,  126.394212,    0.137189,    6.317766,    7.948282,    0.197284
2016-10-24 24:00:00,    5.071654,    0.106786,  389.735413,    0.228466,  126.576732,    0.140230,    6.288776,    7.945676,    0.201803
2016-10-25 24:00:00,    3.684279,    0.101698,  391.447705,    0.283417,  125.458210,    0.156601,    5.873322,    7.645448,    0.192002
2016-10-26 24:00:00,    3.735396,    0.101683,  391.166109,    0.299314,  126.503318,    0.164280,    5.879793,    7.658704,    0.182794
2016-10-27 24:00:00,    3.772895,    0.101656,  390.899496,    0.310448,  127.374561,    0.171473,    5.889285,    7.670396,    0.174737
2016-10-28 24:00:00,    3.822178,    0.101647,  390.451248,    0.321941,  128.293312,    0.179753,    5.903498,    7.683341,    0.191071
2016-10-29 24:00:00,    3.877175,    0.101643,  389.959051,    0.332717,  129.240252,    0.187526,    5.915516,    7.696619,    0.210317
2016-10-30 24:00:00,    3.932782,    0.101643,  389.409424,    0.343330,  130.211088,    0.195467,    5.929398,    7.709574,    0.213036
2016-10-31 24:00:00,    3.986189,    0.101643,  388.830877,    0.353673,  131.187307,    0.203740,    5.945529,    7.722082,    0.213550
2016-11-01 24:00:00,    4.039993,    0.101628,  388.435166,    0.361230,  132.065280,    0.211022,    5.955489,    7.733415,    0.207194
2016-11-02 24:00:00,    3.271636,    0.095672,  384.860505,    0.272884,  122.949186,    0.168444,    5.381216,    7.364236,    0.179960
2016-11-03 24:00:00,    3.375087,    0.095672,  384.433643,    0.284721,  123.736484,    0.175491,    5.393012,    7.376858,    0.201362
2016-11-04 24:00:00,    3.487642,    0.095672,  384.075686,    0.292498,  124.412579,    0.181576,    5.402443,    7.389531,    0.221436
2016-11-05 24:00:00,    3.600387,    0.095672,  383.713790,    0.299718,  125.094369,    0.187622,    5.411464,    7.402134,    0.233074
2016-11-06 24:00:00,    3.707571,    0.095671,  383.336791,    0.306458,  125.775808,    0.193613,    5.421325,    7.414161,    0.237061
2016-11-07 24:00:00,    2.955759,    0.087187,  375.736930,    0.269024,  115.859885,    0.163466,    4.935346,    6.847614,    0.163160
2016-11-08 24:00:00,    3.062721,    0.087187,  375.322944,    0.280071,  116.577508,    0.169881,    4.947114,    6.858210,    0.180807
2016-11-09 24:00:00,    3.175175,    0.087187,  374.947489,    0.288395,  117.232899,    0.175711,    4.957411,    6.868840,    0.197591
2016-11-10 24:00:00,    3.292020,    0.087187,  374.582190,    0.295964,  117.895146,    0.181508,    4.965597,    6.879424,    0.208156
2016-11-11 24:00:00,    3.405667,    0.087187,  374.199940,    0.303151,  118.561235,    0.187343,    4.974881,    6.889655,    0.209003
2016-11-12 24:00:00,    3.503739,    0.087136,  373.845839,    0.309648,  119.167671,    0.193039,    4.981915,    6.896392,    0.211746
2016-11-13 24:00:00,    3.602668,    0.087088,  373.514218,    0.315610,  119.781741,    0.198536,    4.987922,    6.903021,    0.205612
2016-11-14 24:00:00,    3.693715,    0.087017,  373.103613,    0.321549,  120.373387,    0.203877,    4.994876,    6.907467,    0.199819
2016-11-15 24:00:00,    3.752086,    0.086923,  372.679930,    0.328993,  121.011912,    0.207765,    5.002547,    6.909269,    0.152145
2016-11-16 24:00:00,    3.831279,    0.086923,  372.188312,    0.336541,  121.793287,    0.214157,    5.015235,    6.918199,    0.151743
2016-11-17 24:00:00,    3.908475,    0.086923,  371.675879,    0.343882,  122.582626,    0.220153,    5.029105,    6.926845,    0.154529
2016-11-18 24:00:00,    3.980243,    0.086923,  371.129247,    0.351350,  123.383840,    0.226548,    5.045414,    6.935044,    0.149333
2016-11-19 24:00:00,    4.048780,    0.086923,  370.569645,    0.358562,  124.193324,    0.233125,    5.062020,    6.942981,    0.145238
2016-11-20 24:00:00,    4.088389,    0.086923,  369.954946,    0.367689,  125.101234,    0.240508,    5.079365,    6.950396,    0.115015
2016-11-21 24:00:00,    4.127046,    0.086923,  369.324049,    0.376489,  126.016140,    0.247483,    5.097450,    6.957776,    0.105878
2016-11-22 24:00:00,    4.163584,    0.086923,  368.678368,    0.384997,  126.939216,    0.253968,    5.116094,    6.964876,    0.100151
2016-11-23 24:00:00,    4.272737,    0.086894,  368.578713,    0.370703,  127.036533,    0.249877,    5.116337,    6.969188,    0.091187
2016-11-24 24:00:00,    4.341719,    0.086634,  368.694088,    0.356834,  126.790260,    0.245688,    5.098138,    6.957095,    0.090638
2016-11-25 24:00:00,    4.386953,    0.086627,  368.483958,    0.348518,  127.116999,    0.244697,    5.101232,    6.962818,    0.088913
2016-11-26 24:00:00,    4.522888,    0.085562,  369.680158,    0.323628,  125.070067,    0.234964,    5.011761,    6.894416,    0.091078
2016-11-27 24:00:00,    4.607942,    0.084864,  370.316591,    0.309603,  123.974984,    0.231822,    4.957205,    6.851747,    0.087745
2016-11-28 24:00:00,    2.953201,    0.074232,  365.081169,    0.299975,  109.891853,    0.204289,    4.238862,    6.070024,    0.091920
2016-11-29 24:00:00,    2.812220,    0.073842,  373.477788,    0.302875,  109.977853,    0.207716,    4.225367,    6.050226,    0.092106
2016-11-30 24:00:00,    2.659220,    0.073077,  386.750542,    0.303150,  109.574358,    0.209382,    4.191199,    6.003750,    0.091390
2016-12-01 24:00:00,    2.518633,    0.072265,  402.055130,    0.302479,  109.149065,    0.210997,    4.156918,    5.956051,    0.090301
2016-12-02 24:00:00,    2.621438,    0.072265,  401.583534,    0.308885,  109.859888,    0.217113,    4.168624,    5.962108,    0.100621
2016-12-03 24:00:00,    2.720430,    0.072246,  401.285418,    0.312847,  110.475396,    0.222505,    4.177965,    5.966635,    0.109346
2016-12-04 24:00:00,    2.269150,    0.070387,  404.301672,    0.298027,  108.247397,    0.211359,    4.076688,    5.841133,    0.086040
2016-12-05 24:00:00,    2.316320,    0.070364,  403.812294,    0.309570,  109.118864,    0.214334,    4.091057,    5.844899,    0.080160
2016-12-06 24:00:00,    2.370646,    0.070364,  403.270873,    0.318083,  109.935519,    0.223351,    4.104540,    5.850233,    0.088534
2016-12-07 24:00:00,    2.079912,    0.068479,  402.451527,    0.294546,  107.599647,    0.205975,    4.009318,    5.744629,    0.080177
2016-12-08 24:00:00,    1.980718,    0.068067,  405.456793,    0.295196,  107.472887,    0.203913,    3.992020,    5.715076,    0.078746
2016-12-09 24:00:00,    1.908280,    0.067636,  408.634192,    0.295243,  107.295262,    0.200420,    3.971536,    5.683128,    0.077195
2016-12-10 24:00:00,    2.037249,    0.067636,  408.169945,    0.301683,  107.968169,    0.205715,    3.982196,    5.687931,    0.085223
2016-12-11 24:00:00,    2.149430,    0.067636,  407.743363,    0.305596,  108.579294,    0.210424,    3.993030,    5.692670,    0.091445
2016-12-12 24:00:00,    2.255965,    0.067636,  407.305907,    0.309407,  109.197383,    0.214102,    4.004292,    5.697293,    0.094645
2016-12-13 24:00:00,    2.359266,    0.067636,  406.860987,    0.313068,  109.821872,    0.215423,    4.015690,    5.701824,    0.095947
2016-12-14 24:00:00,    2.460859,    0.067636,  406.409251,    0.316570,  110.452557,    0.216688,    4.027127,    5.706239,    0.096033
2016-12-15 24:00:00,    2.560441,    0.067636,  405.950057,    0.319939,  111.089535,    0.217940,    4.038716,    5.710557,    0.095396
2016-12-16 24:00:00,    2.656655,    0.067636,  405.481097,    0.323212,  111.732445,    0.219323,    4.050688,    5.714742,    0.094223
2016-12-17 24:00:00,    2.750385,    0.067636,  405.004971,    0.326353,  112.380957,    0.220695,    4.062814,    5.718830,    0.092846
2016-12-18 24:00:00,    2.844487,    0.067636,  404.525487,    0.329299,  113.034527,    0.222395,    4.074722,    5.722842,    0.092344
2016-12-19 24:00:00,    2.937142,    0.067636,  404.039136,    0.332131,  113.693679,    0.224268,    4.086791,    5.726761,    0.091567
2016-12-20 24:00:00,    3.026718,    0.067636,  403.543649,    0.334901,  114.359104,    0.225901,    4.099188,    5.730552,    0.090108
2016-12-21 24:00:00,    3.115170,    0.067636,  403.042618,    0.337556,  115.030206,    0.227551,    4.111580,    5.734244,    0.088460
2016-12-22 24:00:00,    3.202572,    0.067636,  402.535184,    0.340118,  115.707105,    0.229314,    4.124057,    5.737837,    0.086726
2016-12-23 24:00:00,    3.287027,    0.067636,  402.017572,    0.342691,  116.391686,    0.231022,    4.136930,    5.741321,    0.084951
2016-12-24 24:00:00,    3.368612,    0.067636,  401.489705,    0.345309,  117.085086,    0.232879,    4.150129,    5.744702,    0.083134
2016-12-25 24:00:00,    3.448210,    0.067636,  400.952528,    0.347967,  117.787430,    0.233944,    4.163547,    5.747995,    0.081306
2016-12-26 24:00:00,    3.526688,    0.067636,  400.405551,    0.350677,  118.499095,    0.233495,    4.177164,    5.751178,    0.079400
2016-12-27 24:00:00,    3.603948,    0.067636,  399.850125,    0.353378,  119.218827,    0.228655,    4.190961,    5.754254,    0.076879
2016-12-28 24:00:00,    3.679488,    0.067636,  399.286927,    0.356126,  119.947291,    0.218787,    4.204983,    5.757340,    0.073735
2016-12-29 24:00:00,    3.753583,    0.067636,  398.710898,    0.358914,  120.684455,    0.209620,    4.219205,    5.760126,    0.071717
2016-12-30 24:00:00,    3.825397,    0.067636,  398.126860,    0.361749,  121.430252,    0.198102,    4.233663,    5.762904,    0.068491
