time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    7.089834,    0.198585,  297.989587,    1.212582,  219.883332,    0.305194,   25.705480,    9.803449,    0.430959
2016-07-27 24:00:00,    7.132301,    0.197087,  295.942230,    1.210607,  219.090085,    0.308065,   25.422546,    9.769291,    0.435765
2016-07-28 24:00:00,    7.161804,    0.195932,  293.818278,    1.214309,  219.145981,    0.312759,   25.221959,    9.744501,    0.439100
2016-07-29 24:00:00,    7.184748,    0.195065,  291.712601,    1.221817,  219.835100,    0.318786,   25.086678,    9.728312,    0.437397
2016-07-30 24:00:00,    7.208944,    0.194240,  289.667481,    1.230392,  220.561669,    0.327402,   24.958814,    9.713785,    0.432321
2016-07-31 24:00:00,    7.236490,    0.193335,  287.744661,    1.237668,  220.962160,    0.338690,   24.808583,    9.697553,    0.432049
2016-08-01 24:00:00,    7.272205,    0.192323,  286.028740,    1.240104,  220.869357,    0.354564,   24.626678,    9.678926,    0.432136
2016-08-02 24:00:00,    7.293216,    0.191684,  284.088665,    1.251126,  221.900547,    0.368419,   24.537663,    9.670539,    0.425666
2016-08-03 24:00:00,    7.325081,    0.190817,  282.399786,    1.256265,  222.106102,    0.379017,   24.388505,    9.656088,    0.418045
2016-08-04 24:00:00,    7.378910,    0.189561,  281.361189,    1.242673,  220.608282,    0.366146,   24.127795,    9.631656,    0.407394
2016-08-05 24:00:00,    7.428740,    0.188462,  280.253126,    1.233441,  219.558841,    0.366743,   23.905914,    9.611614,    0.402680
2016-08-06 24:00:00,    7.474977,    0.186941,  278.602813,    1.222388,  217.937662,    0.369825,   23.620401,    9.570905,    0.397093
2016-08-07 24:00:00,    7.517753,    0.185528,  276.890795,    1.215395,  216.634763,    0.380989,   23.361879,    9.532962,    0.389049
2016-08-08 24:00:00,    7.560922,    0.184025,  275.192371,    1.205809,  215.070497,    0.391870,   23.083114,    9.491287,    0.385965
2016-08-09 24:00:00,    7.585220,    0.183122,  273.271032,    1.212166,  215.284407,    0.404629,   22.943247,    9.469954,    0.382020
2016-08-10 24:00:00,    7.598351,    0.182597,  271.180128,    1.228030,  216.645691,    0.416393,   22.892107,    9.460977,    0.365691
2016-08-11 24:00:00,    7.604579,    0.182297,  268.973449,    1.249081,  218.689810,    0.426406,   22.895094,    9.459109,    0.354904
2016-08-12 24:00:00,    7.608988,    0.182043,  266.725206,    1.270076,  220.879753,    0.438144,   22.909917,    9.458507,    0.355691
2016-08-13 24:00:00,    7.615292,    0.181656,  264.459473,    1.289917,  222.752489,    0.469713,   22.897135,    9.453132,    0.355808
2016-08-14 24:00:00,    7.642548,    0.180667,  262.714160,    1.284279,  222.466280,    0.496947,   22.734105,    9.427331,    0.351705
2016-08-15 24:00:00,    7.645419,    0.180369,  260.369875,    1.301448,  224.631407,    0.524370,   22.742257,    9.424000,    0.340341
2016-08-16 24:00:00,    7.645978,    0.180167,  257.966273,    1.321584,  227.112524,    0.549870,   22.773132,    9.424062,    0.338800
2016-08-17 24:00:00,    7.596128,    0.176316,  253.189092,    1.299403,  222.889467,    0.530249,   22.160715,    9.267140,    0.339130
2016-08-18 24:00:00,    7.521944,    0.172242,  247.810792,    1.278308,  218.638138,    0.503547,   21.544702,    9.094651,    0.341640
2016-08-19 24:00:00,    7.160978,    0.150178,  234.894141,    0.862364,  175.213694,    0.269575,   17.768307,    8.142777,    0.315953
2016-08-20 24:00:00,    7.226311,    0.154936,  234.137402,    1.031689,  188.992937,    0.352509,   18.717625,    8.354456,    0.348432
2016-08-21 24:00:00,    7.233039,    0.155103,  232.176236,    1.077090,  191.910279,    0.362304,   18.817660,    8.370124,    0.353377
2016-08-22 24:00:00,    7.235113,    0.155108,  230.373043,    1.102776,  194.139078,    0.367728,   18.879607,    8.378869,    0.360995
2016-08-23 24:00:00,    7.239554,    0.155137,  228.424786,    1.134793,  196.619606,    0.384412,   18.951161,    8.388303,    0.367523
2016-08-24 24:00:00,    7.244905,    0.155150,  226.451318,    1.164872,  199.078277,    0.407591,   19.020347,    8.396843,    0.364574
2016-08-25 24:00:00,    7.252163,    0.155108,  223.951629,    1.217416,  202.135587,    0.444404,   19.097304,    8.402875,    0.357318
2016-08-26 24:00:00,    7.261313,    0.154843,  221.712450,    1.249719,  204.302719,    0.473448,   19.118110,    8.400639,    0.342950
2016-08-27 24:00:00,    7.264658,    0.154846,  219.706031,    1.267526,  206.731075,    0.494838,   19.183314,    8.408030,    0.341469
2016-08-28 24:00:00,    7.271028,    0.154823,  217.658433,    1.290390,  209.276556,    0.516289,   19.240743,    8.416110,    0.334974
2016-08-29 24:00:00,    7.287570,    0.154704,  215.947926,    1.312756,  211.562793,    0.530718,   19.255939,    8.427041,    0.326989
2016-08-30 24:00:00,    7.501733,    0.152146,  251.737119,    1.050521,  190.729957,    0.429184,   16.779857,    8.802667,    0.340620
2016-08-31 24:00:00,    7.919988,    0.146468,  326.935223,    0.389309,  142.790770,    0.144720,   11.760699,    9.447540,    0.374908
2016-09-01 24:00:00,    7.816111,    0.145902,  339.941543,    0.361828,  142.896398,    0.143549,   11.513535,    9.459342,    0.376436
2016-09-02 24:00:00,    7.750369,    0.145562,  347.817310,    0.341239,  143.124113,    0.143247,   11.290855,    9.478293,    0.377667
2016-09-03 24:00:00,    7.861626,    0.144505,  353.009383,    0.322584,  143.126515,    0.142299,   10.969032,    9.475173,    0.380067
2016-09-04 24:00:00,    7.758571,    0.142954,  357.126601,    0.296352,  142.557916,    0.137377,   10.585048,    9.457162,    0.382712
2016-09-05 24:00:00,    7.705063,    0.142648,  360.878231,    0.282945,  142.724840,    0.134964,   10.302626,    9.481826,    0.387810
2016-09-06 24:00:00,    7.798868,    0.142198,  365.534484,    0.265290,  142.628504,    0.130631,   10.012173,    9.502867,    0.393912
2016-09-07 24:00:00,    7.582626,    0.140386,  366.385726,    0.256688,  142.072607,    0.127082,    9.623342,    9.474327,    0.396646
2016-09-08 24:00:00,    7.161787,    0.139067,  365.906990,    0.252414,  141.479701,    0.124200,    9.339234,    9.448972,    0.398027
2016-09-09 24:00:00,    6.996890,    0.138187,  364.816202,    0.261147,  141.302159,    0.126464,    9.198839,    9.431178,    0.397403
2016-09-10 24:00:00,    6.989956,    0.134734,  363.315512,    0.257062,  139.431430,    0.123438,    8.853147,    9.312321,    0.392079
2016-09-11 24:00:00,    7.029307,    0.132645,  362.736560,    0.255269,  138.476855,    0.121795,    8.567526,    9.253265,    0.390541
2016-09-12 24:00:00,    6.881028,    0.131782,  365.456795,    0.252413,  138.070853,    0.119380,    8.312473,    9.233276,    0.389849
2016-09-13 24:00:00,    6.782439,    0.129131,  363.895845,    0.239731,  136.609463,    0.113357,    7.896715,    9.157587,    0.388284
2016-09-14 24:00:00,    6.513134,    0.128454,  366.680833,    0.240314,  136.470945,    0.112145,    7.669999,    9.155501,    0.389215
2016-09-15 24:00:00,    6.384347,    0.127906,  371.647526,    0.246994,  136.502312,    0.113804,    7.534206,    9.152088,    0.387799
2016-09-16 24:00:00,    6.477337,    0.125519,  372.313377,    0.240741,  135.340672,    0.110561,    7.210073,    9.084532,    0.385174
2016-09-17 24:00:00,    6.274206,    0.125061,  375.542466,    0.238789,  135.341566,    0.109030,    6.986216,    9.092963,    0.385500
2016-09-18 24:00:00,    6.082453,    0.124627,  381.024769,    0.238104,  135.366500,    0.108042,    6.786880,    9.099340,    0.384625
2016-09-19 24:00:00,    5.928180,    0.124257,  382.548890,    0.231365,  135.343949,    0.104551,    6.513996,    9.113169,    0.384768
2016-09-20 24:00:00,    5.780964,    0.123680,  383.919481,    0.224687,  135.184643,    0.100524,    6.223411,    9.120611,    0.385114
2016-09-21 24:00:00,    5.809784,    0.123680,  382.479597,    0.293391,  137.784270,    0.122219,    6.267210,    9.148315,    0.432682
2016-09-22 24:00:00,    5.869411,    0.122462,  386.259229,    0.226198,  134.934084,    0.095665,    5.724935,    9.125731,    0.390369
2016-09-23 24:00:00,    5.840633,    0.118926,  379.656953,    0.221882,  132.286574,    0.089839,    5.381016,    8.958887,    0.384205
2016-09-24 24:00:00,    5.578201,    0.118026,  380.770441,    0.221690,  131.712879,    0.087607,    5.155903,    8.928803,    0.382570
2016-09-25 24:00:00,    5.377898,    0.117457,  382.218867,    0.221567,  131.504637,    0.085942,    4.944514,    8.923310,    0.381565
2016-09-26 24:00:00,    5.311784,    0.116951,  383.719208,    0.223562,  131.437746,    0.085389,    4.761605,    8.923233,    0.381113
2016-09-27 24:00:00,    5.043385,    0.114908,  382.757110,    0.223956,  130.336416,    0.084325,    4.558241,    8.852836,    0.376243
2016-09-28 24:00:00,    4.827817,    0.114405,  382.206120,    0.230520,  130.263456,    0.086024,    4.451696,    8.844582,    0.373090
2016-09-29 24:00:00,    4.870138,    0.114405,  380.940798,    0.290885,  132.553422,    0.104774,    4.490639,    8.869646,    0.416008
2016-09-30 24:00:00,    4.911828,    0.114405,  379.617949,    0.346697,  134.849237,    0.122858,    4.530459,    8.893148,    0.456713
2016-10-01 24:00:00,    4.952516,    0.114405,  378.202421,    0.399783,  137.202378,    0.140749,    4.572391,    8.915149,    0.496231
2016-10-02 24:00:00,    4.992723,    0.114405,  376.229344,    0.467605,  140.286013,    0.164249,    4.628904,    8.933769,    0.452445
2016-10-03 24:00:00,    5.177803,    0.111855,  383.306385,    0.249654,  129.853433,    0.087129,    3.680683,    8.814498,    0.363930
2016-10-04 24:00:00,    5.214837,    0.111855,  381.977715,    0.310085,  132.221317,    0.106648,    3.721973,    8.839751,    0.407319
2016-10-05 24:00:00,    5.194780,    0.111110,  384.439631,    0.247929,  129.926564,    0.086603,    3.341396,    8.824608,    0.363860
2016-10-06 24:00:00,    5.231378,    0.111110,  383.098915,    0.308705,  132.310762,    0.106349,    3.383060,    8.849870,    0.407033
2016-10-07 24:00:00,    5.160505,    0.110040,  384.643601,    0.248320,  129.849654,    0.086868,    3.024780,    8.819318,    0.362565
2016-10-08 24:00:00,    5.197694,    0.110040,  383.345508,    0.307433,  132.177952,    0.106273,    3.064723,    8.844498,    0.405732
2016-10-09 24:00:00,    5.233711,    0.110040,  381.792316,    0.369428,  134.780249,    0.127379,    3.111610,    8.867667,    0.446411
2016-10-10 24:00:00,    5.277267,    0.108925,  388.268870,    0.256073,  130.269123,    0.089947,    2.624378,    8.836064,    0.365070
2016-10-11 24:00:00,    5.032859,    0.108469,  388.126816,    0.254943,  130.319651,    0.090682,    2.490934,    8.838091,    0.362704
2016-10-12 24:00:00,    4.791047,    0.108112,  388.650013,    0.255573,  130.458405,    0.092066,    2.377562,    8.843460,    0.359153
2016-10-13 24:00:00,    4.575153,    0.107829,  390.072273,    0.258212,  130.681786,    0.094257,    2.289015,    8.850818,    0.354377
2016-10-14 24:00:00,    4.397262,    0.107549,  390.375060,    0.259591,  130.870393,    0.096039,    2.190124,    8.857699,    0.349431
2016-10-15 24:00:00,    4.443145,    0.107549,  389.091032,    0.315222,  133.117208,    0.114925,    2.229094,    8.880210,    0.387841
2016-10-16 24:00:00,    4.487465,    0.107549,  387.738426,    0.367305,  135.380359,    0.133539,    2.270010,    8.901215,    0.424335
2016-10-17 24:00:00,    4.531029,    0.107549,  386.381417,    0.414066,  137.589455,    0.151191,    2.310275,    8.921016,    0.460657
2016-10-18 24:00:00,    4.536846,    0.107324,  386.435839,    0.399015,  137.502036,    0.152156,    2.280022,    8.930406,    0.386810
2016-10-19 24:00:00,    4.541394,    0.107116,  385.838242,    0.408685,  138.278255,    0.159313,    2.272104,    8.938409,    0.382413
2016-10-20 24:00:00,    4.562049,    0.106986,  385.125107,    0.423338,  139.335400,    0.168359,    2.276410,    8.949825,    0.384380
2016-10-21 24:00:00,    4.599339,    0.106938,  384.562980,    0.430188,  140.272714,    0.175532,    2.286549,    8.965081,    0.389198
2016-10-22 24:00:00,    3.467061,    0.101818,  389.047393,    0.280099,  129.373948,    0.110847,    1.615138,    8.686213,    0.295114
2016-10-23 24:00:00,    3.515457,    0.101799,  389.142727,    0.283460,  129.840497,    0.114967,    1.613163,    8.705373,    0.327085
2016-10-24 24:00:00,    3.575513,    0.101795,  388.703507,    0.302203,  130.866758,    0.123674,    1.625818,    8.724573,    0.345415
2016-10-25 24:00:00,    3.128022,    0.100614,  392.414748,    0.280965,  129.432396,    0.116601,    1.432178,    8.659837,    0.280884
2016-10-26 24:00:00,    3.193119,    0.100599,  392.831036,    0.278268,  129.701834,    0.118925,    1.425879,    8.678176,    0.311888
2016-10-27 24:00:00,    3.244558,    0.100570,  392.849269,    0.291270,  130.517563,    0.125738,    1.427295,    8.694506,    0.327117
2016-10-28 24:00:00,    3.303645,    0.100558,  392.608016,    0.305035,  131.390264,    0.133035,    1.435401,    8.711408,    0.335324
2016-10-29 24:00:00,    3.368393,    0.100553,  392.226806,    0.318593,  132.297289,    0.140665,    1.446467,    8.728550,    0.346266
2016-10-30 24:00:00,    3.478084,    0.100221,  397.100059,    0.290916,  131.303117,    0.133377,    1.329879,    8.722903,    0.328288
2016-10-31 24:00:00,    3.606162,    0.100218,  396.943840,    0.296937,  131.949621,    0.138652,    1.326446,    8.740863,    0.333962
2016-11-01 24:00:00,    3.732140,    0.100214,  396.755999,    0.302876,  132.601058,    0.144052,    1.325654,    8.758274,    0.335416
2016-11-02 24:00:00,    2.997344,    0.094625,  389.031819,    0.288790,  126.538696,    0.128909,    1.043103,    8.364474,    0.250528
2016-11-03 24:00:00,    3.107117,    0.094625,  389.302832,    0.276255,  126.452871,    0.128419,    1.033388,    8.382114,    0.280278
2016-11-04 24:00:00,    3.236048,    0.094625,  389.136477,    0.282063,  126.991535,    0.133030,    1.035925,    8.399273,    0.303706
2016-11-05 24:00:00,    3.360334,    0.094625,  388.889935,    0.290026,  127.633205,    0.138493,    1.041031,    8.416040,    0.315374
2016-11-06 24:00:00,    2.855790,    0.087717,  379.526559,    0.287795,  120.095100,    0.126856,    0.908942,    7.876444,    0.228008
2016-11-07 24:00:00,    2.753137,    0.086135,  379.529134,    0.289541,  119.023477,    0.128572,    0.880590,    7.787522,    0.221303
2016-11-08 24:00:00,    2.864741,    0.086135,  379.638215,    0.280870,  119.051365,    0.129175,    0.878468,    7.802162,    0.245965
2016-11-09 24:00:00,    2.982116,    0.086133,  379.331501,    0.290833,  119.702220,    0.134850,    0.888068,    7.816205,    0.265985
2016-11-10 24:00:00,    3.104122,    0.086128,  379.035755,    0.299958,  120.353049,    0.140495,    0.896058,    7.829863,    0.277109
2016-11-11 24:00:00,    3.223745,    0.086123,  378.744884,    0.308293,  121.009069,    0.146164,    0.902049,    7.843359,    0.282067
2016-11-12 24:00:00,    2.507623,    0.083097,  381.854494,    0.300430,  117.934221,    0.141218,    0.794119,    7.630262,    0.201691
2016-11-13 24:00:00,    2.567387,    0.083065,  381.916132,    0.297350,  118.170005,    0.143572,    0.794723,    7.640271,    0.221540
2016-11-14 24:00:00,    2.313771,    0.080776,  380.162093,    0.297915,  115.698531,    0.140168,    0.736559,    7.451107,    0.188719
2016-11-15 24:00:00,    2.230413,    0.080165,  382.778106,    0.299579,  115.370086,    0.142397,    0.717432,    7.410546,    0.184188
2016-11-16 24:00:00,    2.371170,    0.080165,  382.865530,    0.290283,  115.386454,    0.142966,    0.713684,    7.422405,    0.204041
2016-11-17 24:00:00,    2.499543,    0.080165,  382.562424,    0.298189,  116.007415,    0.148358,    0.719950,    7.433954,    0.218584
2016-11-18 24:00:00,    2.616037,    0.080165,  382.232133,    0.306062,  116.643088,    0.153535,    0.727717,    7.445187,    0.223633
2016-11-19 24:00:00,    2.726767,    0.080165,  381.860137,    0.314071,  117.292590,    0.159202,    0.738566,    7.456125,    0.227570
2016-11-20 24:00:00,    2.838229,    0.080165,  381.466774,    0.321898,  117.952468,    0.164894,    0.750436,    7.466758,    0.227940
2016-11-21 24:00:00,    2.947355,    0.080165,  381.066076,    0.329364,  118.621063,    0.170472,    0.761971,    7.477163,    0.225998
2016-11-22 24:00:00,    3.052822,    0.080165,  380.648460,    0.336635,  119.299842,    0.176030,    0.774079,    7.487264,    0.222622
2016-11-23 24:00:00,    3.158073,    0.080192,  380.548196,    0.335286,  119.492022,    0.177597,    0.769142,    7.484750,    0.214032
2016-11-24 24:00:00,    3.270438,    0.080192,  380.152950,    0.340836,  120.148081,    0.182947,    0.779497,    7.494355,    0.211871
2016-11-25 24:00:00,    3.384258,    0.080192,  379.762248,    0.345966,  120.814836,    0.188446,    0.788257,    7.503917,    0.209185
2016-11-26 24:00:00,    3.495607,    0.080192,  379.368020,    0.350841,  121.490798,    0.194099,    0.796356,    7.513309,    0.206055
2016-11-27 24:00:00,    3.595520,    0.080193,  378.966093,    0.355500,  122.160264,    0.199857,    0.804801,    7.522080,    0.202110
2016-11-28 24:00:00,    3.634652,    0.080175,  378.341711,    0.367190,  123.060037,    0.207994,    0.821609,    7.529603,    0.213571
2016-11-29 24:00:00,    2.690221,    0.072801,  381.744158,    0.327974,  112.082320,    0.176312,    0.617273,    6.908518,    0.137713
2016-11-30 24:00:00,    2.558644,    0.072045,  394.469876,    0.326461,  111.649945,    0.177660,    0.607104,    6.856896,    0.134337
2016-12-01 24:00:00,    2.435718,    0.071243,  408.217294,    0.324175,  111.197441,    0.179053,    0.597775,    6.803940,    0.131182
2016-12-02 24:00:00,    2.540925,    0.071243,  408.234078,    0.312271,  111.238673,    0.179660,    0.596313,    6.812364,    0.145259
2016-12-03 24:00:00,    2.181237,    0.070376,  412.320195,    0.322449,  110.914238,    0.181581,    0.590413,    6.740642,    0.125071
2016-12-04 24:00:00,    2.112559,    0.069386,  409.475351,    0.321513,  110.260281,    0.181062,    0.584202,    6.676176,    0.121468
2016-12-05 24:00:00,    2.026486,    0.068883,  411.319058,    0.321534,  110.136777,    0.181947,    0.580449,    6.644094,    0.118438
2016-12-06 24:00:00,    2.139386,    0.068883,  411.322390,    0.310184,  110.180818,    0.182540,    0.579423,    6.651550,    0.130950
2016-12-07 24:00:00,    1.958722,    0.067500,  407.589383,    0.320032,  109.617786,    0.178096,    0.572210,    6.568279,    0.111632
2016-12-08 24:00:00,    1.876758,    0.067093,  410.380345,    0.320543,  109.469716,    0.176722,    0.572969,    6.535360,    0.108847
2016-12-09 24:00:00,    1.825560,    0.066666,  413.245120,    0.320602,  109.274674,    0.174138,    0.572448,    6.499758,    0.106286
2016-12-10 24:00:00,    1.959283,    0.066666,  413.247013,    0.309287,  109.298929,    0.174658,    0.570740,    6.506468,    0.117540
2016-12-11 24:00:00,    2.074941,    0.066666,  412.860747,    0.313729,  109.914644,    0.179290,    0.579273,    6.512958,    0.125837
2016-12-12 24:00:00,    2.183864,    0.066666,  412.452004,    0.318205,  110.538748,    0.183007,    0.589392,    6.519281,    0.130017
2016-12-13 24:00:00,    2.289105,    0.066666,  412.028383,    0.322600,  111.170145,    0.184627,    0.600309,    6.525438,    0.131558
2016-12-14 24:00:00,    2.392705,    0.066666,  411.594613,    0.326845,  111.808210,    0.186221,    0.611529,    6.531430,    0.131480
2016-12-15 24:00:00,    2.494229,    0.066666,  411.153501,    0.330918,  112.452575,    0.187830,    0.622838,    6.537300,    0.130448
2016-12-16 24:00:00,    2.591900,    0.066666,  410.704555,    0.334809,  113.101942,    0.189571,    0.634325,    6.543016,    0.128743
2016-12-17 24:00:00,    2.686874,    0.066666,  410.245181,    0.338575,  113.757198,    0.191479,    0.646195,    6.548545,    0.126593
2016-12-18 24:00:00,    2.782914,    0.066666,  409.778160,    0.342186,  114.418220,    0.193380,    0.658201,    6.553960,    0.125625
2016-12-19 24:00:00,    2.877616,    0.066666,  409.306827,    0.345600,  115.084530,    0.195021,    0.670022,    6.559217,    0.122878
2016-12-20 24:00:00,    2.968835,    0.066666,  408.827554,    0.348909,  115.757523,    0.196706,    0.681982,    6.564329,    0.120189
2016-12-21 24:00:00,    3.059115,    0.066666,  408.339670,    0.352131,  116.436707,    0.198478,    0.694219,    6.569321,    0.117579
2016-12-22 24:00:00,    3.148569,    0.066666,  407.845067,    0.355231,  117.121799,    0.200193,    0.706490,    6.574166,    0.114955
2016-12-23 24:00:00,    3.234727,    0.066666,  407.340938,    0.358321,  117.815934,    0.202079,    0.718935,    6.578861,    0.112369
2016-12-24 24:00:00,    3.317684,    0.066666,  406.823777,    0.361510,  118.521081,    0.203264,    0.731853,    6.583426,    0.109838
2016-12-25 24:00:00,    3.398571,    0.066666,  406.294025,    0.364775,  119.236320,    0.204558,    0.745180,    6.587866,    0.108408
2016-12-26 24:00:00,    3.478523,    0.066666,  405.753853,    0.368070,  119.961346,    0.204727,    0.758772,    6.592188,    0.106551
2016-12-27 24:00:00,    3.557383,    0.066666,  405.203757,    0.371376,  120.694674,    0.201018,    0.772561,    6.596364,    0.104226
2016-12-28 24:00:00,    3.634483,    0.066666,  404.643684,    0.374706,  121.436703,    0.193662,    0.786562,    6.600407,    0.101642
2016-12-29 24:00:00,    3.710195,    0.066666,  404.073474,    0.378064,  122.187606,    0.185584,    0.800785,    6.604321,    0.098960
2016-12-30 24:00:00,    3.783391,    0.066666,  403.493702,    0.381445,  122.947082,    0.178332,    0.815208,    6.608124,    0.096354
