time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,   10.090261,    0.181036,  358.027107,    0.194187,  129.033738,    0.052377,   18.516753,    9.913814,    0.377255
2016-07-27 24:00:00,   10.189062,    0.178983,  354.295335,    0.191427,  127.995102,    0.053431,   18.201102,    9.826229,    0.369378
2016-07-28 24:00:00,    9.580592,    0.174827,  340.213454,    0.228268,  128.072897,    0.066508,   18.030596,    9.535536,    0.379315
2016-07-29 24:00:00,    9.671670,    0.174191,  339.146599,    0.227469,  128.257114,    0.068623,   17.910385,    9.525803,    0.379906
2016-07-30 24:00:00,    9.732423,    0.172079,  335.140054,    0.222974,  127.059111,    0.069203,   17.588238,    9.430496,    0.384089
2016-07-31 24:00:00,    9.781220,    0.170208,  331.574900,    0.221222,  126.065620,    0.070492,   17.305321,    9.350804,    0.373222
2016-08-01 24:00:00,    9.886062,    0.168533,  328.760144,    0.219058,  125.314862,    0.071181,   17.034927,    9.292417,    0.375280
2016-08-02 24:00:00,    9.992643,    0.167317,  326.970495,    0.216318,  124.790154,    0.072158,   16.812216,    9.261463,    0.372188
2016-08-03 24:00:00,   10.212620,    0.166380,  327.508318,    0.210756,  124.466559,    0.070924,   16.557218,    9.308593,    0.370374
2016-08-04 24:00:00,    9.347657,    0.164289,  311.879755,    0.281913,  129.652881,    0.094239,   16.993340,    9.028111,    0.369909
2016-08-05 24:00:00,    9.697348,    0.163515,  314.691344,    0.265490,  128.981312,    0.089796,   16.635890,    9.132088,    0.366966
2016-08-06 24:00:00,   10.011618,    0.162460,  316.249642,    0.250576,  128.204282,    0.085256,   16.260768,    9.200540,    0.371077
2016-08-07 24:00:00,   10.233060,    0.161088,  316.215709,    0.239764,  127.408820,    0.082545,   15.926711,    9.230679,    0.372188
2016-08-08 24:00:00,   10.911446,    0.159179,  328.588679,    0.181657,  122.362871,    0.052626,   14.870830,    9.589208,    0.385689
2016-08-09 24:00:00,   10.536187,    0.160053,  333.806264,    0.177413,  123.428916,    0.048817,   14.715033,    9.732958,    0.396696
2016-08-10 24:00:00,   10.319655,    0.159888,  337.700972,    0.160690,  122.850229,    0.042042,   14.371576,    9.795677,    0.394211
2016-08-11 24:00:00,   10.177510,    0.159795,  340.731098,    0.150259,  122.685745,    0.037038,   14.088226,    9.851651,    0.393488
2016-08-12 24:00:00,   10.235225,    0.158801,  341.747793,    0.144502,  122.058295,    0.033404,   13.795253,    9.860330,    0.391961
2016-08-13 24:00:00,   10.150867,    0.157184,  340.018031,    0.149632,  121.624384,    0.034849,   13.601097,    9.808804,    0.388829
2016-08-14 24:00:00,   10.048638,    0.156432,  338.038200,    0.164082,  122.599816,    0.041506,   13.578369,    9.766110,    0.385827
2016-08-15 24:00:00,   10.157253,    0.155817,  342.109500,    0.151704,  122.166131,    0.036243,   13.247154,    9.783756,    0.388678
2016-08-16 24:00:00,   10.305798,    0.155227,  343.957123,    0.145174,  121.940757,    0.032985,   12.972678,    9.799744,    0.393940
2016-08-17 24:00:00,   10.434359,    0.154867,  345.303183,    0.145624,  122.336334,    0.033115,   12.808917,    9.827807,    0.399523
2016-08-18 24:00:00,   10.462153,    0.154168,  346.259669,    0.145631,  122.516846,    0.033186,   12.631657,    9.846505,    0.403533
2016-08-19 24:00:00,   10.455767,    0.154189,  343.605301,    0.166294,  124.885228,    0.044115,   12.712828,    9.826528,    0.400815
2016-08-20 24:00:00,   10.391684,    0.153191,  344.143785,    0.159802,  124.116096,    0.041088,   12.426707,    9.828021,    0.397492
2016-08-21 24:00:00,    9.904125,    0.152040,  339.930045,    0.173542,  125.091574,    0.047231,   12.348867,    9.751035,    0.395049
2016-08-22 24:00:00,    9.776747,    0.152119,  347.822886,    0.143874,  123.203638,    0.032619,   11.888596,    9.888698,    0.395503
2016-08-23 24:00:00,    9.535636,    0.151244,  347.607532,    0.141994,  122.873630,    0.030828,   11.646081,    9.873688,    0.391635
2016-08-24 24:00:00,    9.513201,    0.150479,  348.000645,    0.141001,  122.417366,    0.029480,   11.428640,    9.873874,    0.390250
2016-08-25 24:00:00,    9.444354,    0.149371,  343.329389,    0.159638,  123.322292,    0.038651,   11.442575,    9.794196,    0.386515
2016-08-26 24:00:00,    9.299171,    0.148252,  337.108138,    0.183789,  125.885241,    0.050306,   11.530311,    9.667579,    0.383963
2016-08-27 24:00:00,    8.940782,    0.147470,  340.735870,    0.174270,  126.303228,    0.048228,   11.287843,    9.648824,    0.386112
2016-08-28 24:00:00,    8.409421,    0.146583,  339.888110,    0.174571,  126.980031,    0.049192,   11.110179,    9.616023,    0.386406
2016-08-29 24:00:00,    8.052104,    0.146307,  338.651641,    0.186094,  128.861477,    0.055211,   11.068735,    9.586974,    0.385489
2016-08-30 24:00:00,    7.955613,    0.146290,  336.804431,    0.210805,  132.211798,    0.069249,   11.148294,    9.550574,    0.383577
2016-08-31 24:00:00,    7.919988,    0.146468,  328.747635,    0.306262,  140.656498,    0.121903,   11.675695,    9.450833,    0.379389
2016-09-01 24:00:00,    7.816111,    0.145902,  341.718918,    0.282972,  140.761911,    0.121706,   11.433899,    9.462520,    0.380933
2016-09-02 24:00:00,    7.750369,    0.145562,  349.718558,    0.262885,  140.976207,    0.121456,   11.199207,    9.481961,    0.382167
2016-09-03 24:00:00,    7.861626,    0.144505,  355.207906,    0.235661,  140.697602,    0.117893,   10.860711,    9.479561,    0.385227
2016-09-04 24:00:00,    7.758571,    0.142954,  359.202777,    0.213154,  140.161835,    0.113803,   10.488867,    9.461172,    0.387937
2016-09-05 24:00:00,    7.705063,    0.142648,  362.943365,    0.201102,  140.329629,    0.111647,   10.208058,    9.485832,    0.393116
2016-09-06 24:00:00,    7.798868,    0.142198,  367.510159,    0.191140,  140.439794,    0.109322,    9.916473,    9.506917,    0.398799
2016-09-07 24:00:00,    7.582626,    0.140386,  368.359888,    0.178100,  139.704736,    0.104533,    9.537941,    9.478099,    0.402089
2016-09-08 24:00:00,    7.161787,    0.139067,  367.596664,    0.178602,  139.226760,    0.103339,    9.278727,    9.451806,    0.403275
2016-09-09 24:00:00,    6.996890,    0.138187,  366.667456,    0.186079,  139.052175,    0.105234,    9.119939,    9.434488,    0.402164
2016-09-10 24:00:00,    6.989956,    0.134734,  365.147153,    0.182602,  137.207682,    0.102521,    8.775001,    9.315711,    0.397063
2016-09-11 24:00:00,    7.029307,    0.132645,  364.567514,    0.180764,  136.255085,    0.100909,    8.489047,    9.256522,    0.395192
2016-09-12 24:00:00,    6.881028,    0.131782,  367.475728,    0.177256,  135.841738,    0.098248,    8.214165,    9.237403,    0.394758
2016-09-13 24:00:00,    6.782439,    0.129131,  365.678210,    0.167548,  134.441237,    0.093177,    7.820752,    9.160774,    0.392882
2016-09-14 24:00:00,    6.513134,    0.128454,  368.294812,    0.170833,  134.347580,    0.092869,    7.610371,    9.158099,    0.393758
2016-09-15 24:00:00,    6.384347,    0.127906,  373.488698,    0.176549,  134.356258,    0.094054,    7.451648,    9.155784,    0.392868
2016-09-16 24:00:00,    6.477337,    0.125519,  374.084826,    0.171084,  133.200265,    0.091020,    7.134505,    9.087714,    0.389650
2016-09-17 24:00:00,    6.274206,    0.125061,  377.250617,    0.170964,  133.231441,    0.089994,    6.916218,    9.095953,    0.389929
2016-09-18 24:00:00,    6.082453,    0.124627,  382.852357,    0.170668,  133.256871,    0.088945,    6.704122,    9.102808,    0.388994
2016-09-19 24:00:00,    5.928180,    0.124257,  384.387171,    0.164678,  133.247908,    0.085550,    6.429442,    9.116730,    0.389157
2016-09-20 24:00:00,    5.780964,    0.123680,  385.731286,    0.159003,  133.105225,    0.081731,    6.141217,    9.124254,    0.389849
2016-09-21 24:00:00,    5.877076,    0.123680,  386.207933,    0.164124,  133.499481,    0.084302,    6.104115,    9.158064,    0.445371
2016-09-22 24:00:00,    5.869411,    0.122462,  388.024534,    0.160590,  132.834631,    0.076945,    5.649036,    9.129061,    0.394944
2016-09-23 24:00:00,    5.840633,    0.118926,  381.323344,    0.157216,  130.245508,    0.071865,    5.312392,    8.962023,    0.388932
2016-09-24 24:00:00,    5.578201,    0.118026,  382.407724,    0.158625,  129.718011,    0.070167,    5.088170,    8.932017,    0.387465
2016-09-25 24:00:00,    5.377898,    0.117457,  383.795450,    0.159999,  129.545484,    0.068934,    4.881353,    8.926221,    0.386083
2016-09-26 24:00:00,    5.311784,    0.116951,  385.270241,    0.162659,  129.490227,    0.068537,    4.700715,    8.926058,    0.385597
2016-09-27 24:00:00,    5.043385,    0.114908,  384.174582,    0.165406,  128.457443,    0.068213,    4.508320,    8.855341,    0.380835
2016-09-28 24:00:00,    4.827817,    0.114405,  383.672791,    0.172123,  128.406412,    0.069870,    4.394796,    8.847174,    0.377245
2016-09-29 24:00:00,    4.936720,    0.114405,  384.092450,    0.175700,  128.765655,    0.072199,    4.361787,    8.877589,    0.428253
2016-09-30 24:00:00,    5.040484,    0.114405,  384.467091,    0.179250,  129.132431,    0.074561,    4.332445,    8.908266,    0.480953
2016-10-01 24:00:00,    5.133072,    0.114405,  384.770040,    0.183096,  129.511406,    0.077063,    4.309627,    8.939142,    0.528797
2016-10-02 24:00:00,    5.439755,    0.111797,  385.519052,    0.151579,  126.068972,    0.056926,    3.652305,    8.786017,    0.356905
2016-10-03 24:00:00,    5.177803,    0.111855,  384.879750,    0.188924,  127.935972,    0.070224,    3.615479,    8.817385,    0.368136
2016-10-04 24:00:00,    5.264875,    0.111855,  385.202335,    0.191653,  128.321214,    0.072975,    3.591695,    8.847751,    0.419431
2016-10-05 24:00:00,    5.194780,    0.111110,  385.995252,    0.187320,  128.001172,    0.069648,    3.278468,    8.827292,    0.367798
2016-10-06 24:00:00,    5.278032,    0.111110,  386.298664,    0.190344,  128.390145,    0.072488,    3.256455,    8.857503,    0.418641
2016-10-07 24:00:00,    5.160505,    0.110040,  386.162533,    0.188107,  127.928073,    0.069982,    2.966118,    8.822095,    0.367075
2016-10-08 24:00:00,    5.246830,    0.110040,  386.500143,    0.190677,  128.311677,    0.072704,    2.940284,    8.852201,    0.416590
2016-10-09 24:00:00,    5.323238,    0.110040,  386.733846,    0.194124,  128.714795,    0.075733,    2.923953,    8.882323,    0.466649
2016-10-10 24:00:00,    5.277267,    0.108925,  389.803206,    0.195391,  128.313724,    0.072844,    2.565962,    8.838706,    0.369314
2016-10-11 24:00:00,    5.032859,    0.108469,  389.610981,    0.195501,  128.399974,    0.073902,    2.435991,    8.840582,    0.366844
2016-10-12 24:00:00,    4.791047,    0.108112,  390.072827,    0.197506,  128.573496,    0.075659,    2.327211,    8.845635,    0.362894
2016-10-13 24:00:00,    4.575153,    0.107829,  391.499639,    0.200845,  128.817762,    0.077999,    2.237250,    8.853143,    0.358300
2016-10-14 24:00:00,    4.397262,    0.107549,  391.813644,    0.202548,  129.021732,    0.079825,    2.136238,    8.860080,    0.353269
2016-10-15 24:00:00,    4.478251,    0.107549,  392.020015,    0.204913,  129.403855,    0.082777,    2.120728,    8.886797,    0.397215
2016-10-16 24:00:00,    4.544673,    0.107549,  392.129369,    0.208166,  129.802695,    0.086044,    2.114246,    8.913212,    0.425269
2016-10-17 24:00:00,    3.939461,    0.104468,  390.599322,    0.184191,  126.966809,    0.075467,    1.784293,    8.760584,    0.308577
2016-10-18 24:00:00,    3.680883,    0.102401,  388.632510,    0.178909,  125.439229,    0.073537,    1.674570,    8.670211,    0.289784
2016-10-19 24:00:00,    3.835338,    0.102153,  388.742210,    0.177843,  125.318644,    0.074347,    1.639412,    8.681273,    0.328456
2016-10-20 24:00:00,    4.044690,    0.102230,  389.061700,    0.180877,  125.662723,    0.076770,    1.626546,    8.710407,    0.357934
2016-10-21 24:00:00,    4.164887,    0.102299,  389.335763,    0.184596,  126.086575,    0.079663,    1.614085,    8.739047,    0.374104
2016-10-22 24:00:00,    3.467061,    0.101818,  390.209876,    0.232027,  127.816656,    0.097261,    1.574855,    8.687873,    0.298000
2016-10-23 24:00:00,    3.515457,    0.101799,  389.835008,    0.255660,  128.949542,    0.106262,    1.587104,    8.705732,    0.278209
2016-10-24 24:00:00,    3.575513,    0.101795,  389.384620,    0.274222,  129.968204,    0.115101,    1.601337,    8.724993,    0.308593
2016-10-25 24:00:00,    3.128022,    0.100614,  393.534454,    0.234761,  127.919420,    0.103516,    1.394219,    8.661367,    0.283573
2016-10-26 24:00:00,    3.193119,    0.100599,  393.517363,    0.253017,  128.905377,    0.110900,    1.395263,    8.678724,    0.265345
2016-10-27 24:00:00,    3.244558,    0.100570,  393.479546,    0.266748,  129.729452,    0.117684,    1.402353,    8.694439,    0.250786
2016-10-28 24:00:00,    3.303645,    0.100558,  393.208848,    0.280636,  130.597860,    0.125264,    1.414055,    8.711462,    0.272181
2016-10-29 24:00:00,    3.368393,    0.100553,  392.849830,    0.293632,  131.496445,    0.132591,    1.422910,    8.728475,    0.278248
2016-10-30 24:00:00,    3.478084,    0.100221,  397.731591,    0.266845,  130.533190,    0.126594,    1.303758,    8.723847,    0.329437
2016-10-31 24:00:00,    3.606162,    0.100218,  397.554648,    0.272933,  131.173567,    0.131886,    1.302918,    8.741696,    0.335086
2016-11-01 24:00:00,    3.732140,    0.100214,  397.371463,    0.278590,  131.816475,    0.137211,    1.302064,    8.759092,    0.336513
2016-11-02 24:00:00,    2.997344,    0.094625,  390.199007,    0.238955,  124.911615,    0.115094,    1.005907,    8.365831,    0.253089
2016-11-03 24:00:00,    3.107117,    0.094625,  389.861850,    0.252513,  125.681152,    0.121845,    1.015104,    8.382757,    0.281438
2016-11-04 24:00:00,    3.236048,    0.094625,  389.687641,    0.259151,  126.253751,    0.126696,    1.016575,    8.399940,    0.304771
2016-11-05 24:00:00,    3.360334,    0.094625,  389.453215,    0.266731,  126.886372,    0.132067,    1.020824,    8.416720,    0.316413
2016-11-06 24:00:00,    2.855790,    0.087717,  380.601089,    0.240232,  118.581570,    0.114209,    0.874804,    7.877541,    0.230117
2016-11-07 24:00:00,    2.753137,    0.086135,  380.563192,    0.243077,  117.539254,    0.116169,    0.849226,    7.788493,    0.223311
2016-11-08 24:00:00,    2.864741,    0.086135,  380.172081,    0.257192,  118.299725,    0.122859,    0.861423,    7.802677,    0.246935
2016-11-09 24:00:00,    2.982116,    0.086133,  379.935722,    0.264773,  118.884538,    0.127907,    0.866918,    7.816842,    0.266995
2016-11-10 24:00:00,    3.104122,    0.086128,  379.680271,    0.273088,  119.522065,    0.133344,    0.871389,    7.830727,    0.278364
2016-11-11 24:00:00,    3.223745,    0.086123,  379.388215,    0.281176,  120.170345,    0.138936,    0.877707,    7.844075,    0.283023
2016-11-12 24:00:00,    2.507623,    0.083097,  382.882516,    0.255308,  116.492085,    0.128859,    0.761088,    7.631223,    0.203443
2016-11-13 24:00:00,    2.358033,    0.082167,  386.612047,    0.247692,  115.531227,    0.127328,    0.717286,    7.565951,    0.184923
2016-11-14 24:00:00,    2.313771,    0.080776,  381.187856,    0.252976,  114.272545,    0.128055,    0.702721,    7.452055,    0.190359
2016-11-15 24:00:00,    2.230413,    0.080165,  383.782733,    0.255457,  113.955398,    0.130470,    0.685409,    7.411421,    0.185777
2016-11-16 24:00:00,    2.371170,    0.080165,  383.388302,    0.268020,  114.681339,    0.136959,    0.695469,    7.423023,    0.205061
2016-11-17 24:00:00,    2.499543,    0.080165,  383.087728,    0.275642,  115.292942,    0.142269,    0.701949,    7.434550,    0.219589
2016-11-18 24:00:00,    2.616037,    0.080165,  382.785538,    0.281712,  115.866895,    0.146948,    0.709813,    7.445637,    0.224409
2016-11-19 24:00:00,    2.726767,    0.080165,  382.406866,    0.289524,  116.505643,    0.152542,    0.721950,    7.456511,    0.228328
2016-11-20 24:00:00,    2.838229,    0.080165,  382.030943,    0.296783,  117.151759,    0.158082,    0.732637,    7.467170,    0.228680
2016-11-21 24:00:00,    2.947355,    0.080165,  381.635690,    0.303872,  117.808326,    0.163567,    0.744202,    7.477557,    0.226721
2016-11-22 24:00:00,    3.052822,    0.080165,  381.219419,    0.310833,  118.475561,    0.169052,    0.756761,    7.487625,    0.223327
2016-11-23 24:00:00,    3.158073,    0.080192,  381.058575,    0.312326,  118.760540,    0.171407,    0.753354,    7.485078,    0.214639
2016-11-24 24:00:00,    3.270438,    0.080192,  380.687327,    0.317200,  119.402488,    0.176589,    0.761836,    7.494735,    0.212466
2016-11-25 24:00:00,    3.384258,    0.080192,  380.313159,    0.321779,  120.056305,    0.181935,    0.769473,    7.504324,    0.209767
2016-11-26 24:00:00,    3.495607,    0.080192,  379.929011,    0.326237,  120.720129,    0.187454,    0.777310,    7.513831,    0.206902
2016-11-27 24:00:00,    3.595520,    0.080193,  379.511355,    0.330880,  121.380914,    0.193153,    0.787710,    7.522398,    0.202668
2016-11-28 24:00:00,    2.932355,    0.074837,  373.142402,    0.288890,  113.142416,    0.166268,    0.636321,    7.070418,    0.095578
2016-11-29 24:00:00,    2.690221,    0.072801,  382.772511,    0.281927,  110.605217,    0.163428,    0.585758,    6.909184,    0.138968
2016-11-30 24:00:00,    2.558644,    0.072045,  395.484423,    0.282466,  110.184641,    0.165355,    0.577145,    6.857529,    0.135541
2016-12-01 24:00:00,    2.435718,    0.071243,  409.213568,    0.282235,  109.743372,    0.167316,    0.569686,    6.804414,    0.132071
2016-12-02 24:00:00,    2.540925,    0.071243,  408.786236,    0.289335,  110.449422,    0.173250,    0.579896,    6.812713,    0.145857
2016-12-03 24:00:00,    2.181237,    0.070376,  413.294911,    0.281868,  109.490965,    0.170308,    0.563314,    6.741190,    0.126144
2016-12-04 24:00:00,    2.112559,    0.069386,  410.438066,    0.281142,  108.855568,    0.169959,    0.557223,    6.676705,    0.122497
2016-12-05 24:00:00,    2.026486,    0.068883,  412.268531,    0.281757,  108.743682,    0.171063,    0.554337,    6.644588,    0.119434
2016-12-06 24:00:00,    2.139386,    0.068883,  411.817757,    0.289827,  109.474484,    0.176979,    0.564826,    6.651953,    0.131694
2016-12-07 24:00:00,    1.958722,    0.067500,  408.537092,    0.279785,  108.221498,    0.167458,    0.546074,    6.568634,    0.112329
2016-12-08 24:00:00,    1.876758,    0.067093,  411.324046,    0.280866,  108.083387,    0.166400,    0.547020,    6.535819,    0.109771
2016-12-09 24:00:00,    1.825560,    0.066666,  414.198566,    0.281206,  107.893605,    0.164089,    0.545260,    6.500260,    0.107180
2016-12-10 24:00:00,    1.959283,    0.066666,  413.772668,    0.288039,  108.563370,    0.169251,    0.554293,    6.506798,    0.117994
2016-12-11 24:00:00,    2.074941,    0.066666,  413.373203,    0.292509,  109.173077,    0.173868,    0.564577,    6.513214,    0.126280
2016-12-12 24:00:00,    2.183864,    0.066666,  412.960879,    0.296870,  109.790149,    0.177605,    0.575453,    6.519499,    0.130449
2016-12-13 24:00:00,    2.289105,    0.066666,  412.540079,    0.301050,  110.413779,    0.179319,    0.586471,    6.525642,    0.131978
2016-12-14 24:00:00,    2.392705,    0.066666,  412.112422,    0.305027,  111.043651,    0.180972,    0.597457,    6.531632,    0.131888
2016-12-15 24:00:00,    2.494229,    0.066666,  411.676679,    0.308842,  111.679968,    0.182609,    0.608605,    6.537497,    0.130844
2016-12-16 24:00:00,    2.591900,    0.066666,  411.229118,    0.312557,  112.322567,    0.184363,    0.620292,    6.543196,    0.129128
2016-12-17 24:00:00,    2.686874,    0.066666,  410.773055,    0.316117,  112.970938,    0.186253,    0.632158,    6.548701,    0.125794
2016-12-18 24:00:00,    2.782914,    0.066666,  410.315172,    0.319418,  113.624211,    0.188115,    0.643578,    6.554135,    0.125468
2016-12-19 24:00:00,    2.877616,    0.066666,  409.849379,    0.322583,  114.283253,    0.189720,    0.655175,    6.559396,    0.123229
2016-12-20 24:00:00,    2.968835,    0.066666,  409.372770,    0.325684,  114.948875,    0.191367,    0.667227,    6.564495,    0.120529
2016-12-21 24:00:00,    3.059115,    0.066666,  408.891246,    0.328630,  115.620188,    0.193078,    0.679185,    6.569487,    0.117909
2016-12-22 24:00:00,    3.148569,    0.066666,  408.402910,    0.331455,  116.297384,    0.194733,    0.691187,    6.574331,    0.115276
2016-12-23 24:00:00,    3.234727,    0.066666,  407.902077,    0.334296,  116.982552,    0.196551,    0.703742,    6.579013,    0.112680
2016-12-24 24:00:00,    3.317684,    0.066666,  407.389892,    0.337172,  117.676771,    0.197680,    0.716693,    6.583565,    0.110141
2016-12-25 24:00:00,    3.398571,    0.066666,  406.869148,    0.340070,  118.380054,    0.198905,    0.729871,    6.588116,    0.108978
2016-12-26 24:00:00,    3.478523,    0.066666,  406.335812,    0.342956,  119.092250,    0.199039,    0.743202,    6.592317,    0.106838
2016-12-27 24:00:00,    3.557383,    0.066666,  405.793944,    0.345869,  119.813309,    0.195436,    0.756745,    6.596481,    0.103856
2016-12-28 24:00:00,    3.634483,    0.066666,  405.241838,    0.348811,  120.543239,    0.187912,    0.770517,    6.600498,    0.099638
2016-12-29 24:00:00,    3.710195,    0.066666,  404.681843,    0.351772,  121.281979,    0.180420,    0.784472,    6.604533,    0.097514
2016-12-30 24:00:00,    3.783391,    0.066666,  404.109875,    0.354767,  122.029502,    0.171274,    0.798676,    6.608311,    0.093303
