time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,   12.439168,    0.173682,  355.846858,    0.125968,  119.752675,    0.024957,   16.880805,    9.731345,    0.387648
2016-07-27 24:00:00,   12.353400,    0.174150,  357.928790,    0.123956,  120.664396,    0.024754,   16.792222,    9.803715,    0.395587
2016-07-28 24:00:00,   12.112937,    0.174008,  358.068457,    0.121725,  120.882220,    0.024242,   16.621695,    9.855844,    0.399340
2016-07-29 24:00:00,   12.222019,    0.173939,  358.934076,    0.123315,  120.881709,    0.024868,   16.464370,    9.912176,    0.402557
2016-07-30 24:00:00,   12.596499,    0.173891,  359.640547,    0.122450,  121.062403,    0.024834,   16.304228,    9.971691,    0.408345
2016-07-31 24:00:00,   12.585423,    0.171008,  357.797246,    0.121247,  120.251307,    0.024848,   16.015027,    9.942460,    0.411789
2016-08-01 24:00:00,   12.400768,    0.170860,  357.910361,    0.120528,  120.720158,    0.024939,   15.865014,    9.963601,    0.411507
2016-08-02 24:00:00,   12.392579,    0.169503,  355.819818,    0.118902,  120.426803,    0.024403,   15.639120,    9.991012,    0.412683
2016-08-03 24:00:00,   12.089524,    0.167481,  353.902999,    0.118723,  119.990088,    0.024533,   15.396116,    9.973694,    0.410965
2016-08-04 24:00:00,   11.846584,    0.165478,  351.752306,    0.118782,  119.644096,    0.024459,   15.156101,    9.950351,    0.407362
2016-08-05 24:00:00,   11.792241,    0.165281,  349.899065,    0.124118,  120.066644,    0.026941,   15.047056,    9.953416,    0.406030
2016-08-06 24:00:00,   12.039826,    0.164532,  349.205432,    0.121387,  120.095518,    0.025274,   14.819171,    9.974470,    0.407898
2016-08-07 24:00:00,   12.116458,    0.161807,  344.969298,    0.121350,  119.393566,    0.025221,   14.540474,    9.933680,    0.407360
2016-08-08 24:00:00,   11.444316,    0.160426,  341.023648,    0.131118,  119.751161,    0.030375,   14.445690,    9.875594,    0.403800
2016-08-09 24:00:00,   10.713345,    0.159905,  338.817176,    0.142091,  120.727560,    0.035102,   14.371475,    9.816320,    0.401138
2016-08-10 24:00:00,   10.420452,    0.159860,  341.805145,    0.131778,  120.939147,    0.029980,   14.088350,    9.856832,    0.397663
2016-08-11 24:00:00,   10.246749,    0.159795,  344.441461,    0.124116,  121.103181,    0.025444,   13.823838,    9.902408,    0.396385
2016-08-12 24:00:00,   10.286974,    0.158756,  344.236183,    0.125735,  120.788592,    0.025247,   13.617709,    9.895455,    0.393979
2016-08-13 24:00:00,   10.214624,    0.157029,  343.037032,    0.127794,  119.985869,    0.025224,   13.372406,    9.850444,    0.391871
2016-08-14 24:00:00,   10.076568,    0.156299,  340.415521,    0.139316,  121.465259,    0.031692,   13.358948,    9.784096,    0.387887
2016-08-15 24:00:00,   10.159154,    0.155807,  343.965891,    0.130040,  121.604032,    0.027710,   13.066099,    9.790957,    0.389185
2016-08-16 24:00:00,   10.307060,    0.155220,  345.518221,    0.126447,  121.438306,    0.025532,   12.821776,    9.805773,    0.394764
2016-08-17 24:00:00,   10.451986,    0.154797,  347.108961,    0.126506,  121.566182,    0.025240,   12.644861,    9.839263,    0.401069
2016-08-18 24:00:00,   10.477793,    0.154113,  348.099167,    0.126515,  121.830629,    0.025205,   12.465577,    9.857830,    0.404908
2016-08-19 24:00:00,   10.537359,    0.154155,  347.996422,    0.132482,  123.254817,    0.028919,   12.391337,    9.872289,    0.402903
2016-08-20 24:00:00,   10.472408,    0.153595,  348.208443,    0.135544,  123.113551,    0.030389,   12.240346,    9.890344,    0.401526
2016-08-21 24:00:00,   10.100921,    0.153381,  349.581493,    0.133367,  123.328190,    0.029267,   12.055038,    9.924962,    0.399958
2016-08-22 24:00:00,    9.779075,    0.152138,  349.002978,    0.130192,  122.845982,    0.027095,   11.782517,    9.895114,    0.395976
2016-08-23 24:00:00,    9.549434,    0.151372,  349.399405,    0.127737,  122.367432,    0.024956,   11.541765,    9.895666,    0.392777
2016-08-24 24:00:00,    9.523860,    0.150574,  349.337416,    0.129313,  121.966750,    0.024907,   11.355657,    9.891188,    0.391308
2016-08-25 24:00:00,    9.451910,    0.149401,  345.207779,    0.137925,  122.602417,    0.030465,   11.280432,    9.806918,    0.387850
2016-08-26 24:00:00,    9.312878,    0.148244,  339.114119,    0.160323,  124.948138,    0.041997,   11.363134,    9.682368,    0.384695
2016-08-27 24:00:00,    8.940802,    0.147470,  341.521208,    0.161297,  125.900754,    0.043837,   11.211041,    9.651651,    0.386438
2016-08-28 24:00:00,    8.409583,    0.146582,  340.954881,    0.158684,  126.631406,    0.043699,   11.009591,    9.619971,    0.386886
2016-08-29 24:00:00,    8.053175,    0.146296,  339.738167,    0.169596,  128.335808,    0.049639,   10.970859,    9.591889,    0.385997
2016-08-30 24:00:00,    7.955613,    0.146290,  337.849661,    0.193460,  131.864614,    0.063921,   11.049253,    9.554252,    0.384051
2016-08-31 24:00:00,    7.919988,    0.146468,  329.565328,    0.288050,  140.280149,    0.117456,   11.600887,    9.453588,    0.379783
2016-09-01 24:00:00,    7.816111,    0.145902,  342.476955,    0.266798,  140.388940,    0.117551,   11.365344,    9.465054,    0.381329
2016-09-02 24:00:00,    7.750369,    0.145562,  350.721557,    0.243939,  140.576732,    0.116430,   11.105645,    9.485414,    0.382562
2016-09-03 24:00:00,    7.861626,    0.144505,  356.280311,    0.217505,  140.294120,    0.112741,   10.759330,    9.483304,    0.385596
2016-09-04 24:00:00,    7.758571,    0.142954,  360.107085,    0.198374,  139.790828,    0.109300,   10.404644,    9.464291,    0.388310
2016-09-05 24:00:00,    7.705063,    0.142648,  363.833835,    0.187087,  139.953418,    0.107207,   10.125278,    9.488903,    0.393495
2016-09-06 24:00:00,    7.798868,    0.142198,  368.649018,    0.174532,  140.013273,    0.103839,    9.809289,    9.510891,    0.399229
2016-09-07 24:00:00,    7.582626,    0.140386,  369.129526,    0.166442,  139.349977,    0.100571,    9.467501,    9.480725,    0.402477
2016-09-08 24:00:00,    7.161787,    0.139067,  367.977729,    0.170856,  138.947658,    0.100880,    9.247752,    9.452984,    0.403650
2016-09-09 24:00:00,    6.996890,    0.138187,  367.361321,    0.175072,  138.730857,    0.101641,    9.056823,    9.436833,    0.402527
2016-09-10 24:00:00,    6.989956,    0.134734,  365.840938,    0.171735,  136.920781,    0.098960,    8.711791,    9.318057,    0.397419
2016-09-11 24:00:00,    7.029307,    0.132645,  365.269706,    0.169870,  135.978817,    0.097326,    8.424964,    9.258899,    0.395547
2016-09-12 24:00:00,    6.881028,    0.131782,  368.528766,    0.163056,  135.517069,    0.093426,    8.113892,    9.240961,    0.394793
2016-09-13 24:00:00,    6.782439,    0.129131,  366.366911,    0.157350,  134.188131,    0.089693,    7.757867,    9.163109,    0.393233
2016-09-14 24:00:00,    6.513134,    0.128454,  368.709259,    0.163152,  134.111453,    0.090403,    7.575497,    9.159412,    0.394105
2016-09-15 24:00:00,    6.384347,    0.127906,  374.304066,    0.164936,  134.057398,    0.090145,    7.375511,    9.158466,    0.392898
2016-09-16 24:00:00,    6.477337,    0.125519,  374.787918,    0.160785,  132.933821,    0.087521,    7.070092,    9.090106,    0.389992
2016-09-17 24:00:00,    6.274206,    0.125061,  377.870347,    0.161536,  132.971687,    0.086814,    6.860271,    9.098037,    0.390268
2016-09-18 24:00:00,    6.082453,    0.124627,  383.703652,    0.159149,  132.959402,    0.084942,    6.624425,    9.105760,    0.389328
2016-09-19 24:00:00,    5.928180,    0.124257,  385.277096,    0.153114,  132.938169,    0.081409,    6.345731,    9.119830,    0.389493
2016-09-20 24:00:00,    5.780964,    0.123680,  386.585719,    0.148043,  132.790789,    0.077714,    6.060876,    9.127095,    0.389875
2016-09-21 24:00:00,    6.163753,    0.123680,  387.883124,    0.143805,  132.840394,    0.076382,    5.949012,    9.164988,    0.449287
2016-09-22 24:00:00,    5.869411,    0.122462,  388.782921,    0.150528,  132.514814,    0.073325,    5.580174,    9.132390,    0.397041
2016-09-23 24:00:00,    5.840633,    0.118926,  381.964918,    0.148189,  129.997194,    0.068698,    5.253972,    8.964201,    0.389270
2016-09-24 24:00:00,    5.578201,    0.118026,  383.051778,    0.149606,  129.483288,    0.067024,    5.029127,    8.934085,    0.387493
2016-09-25 24:00:00,    5.377898,    0.117457,  384.371675,    0.151616,  129.325743,    0.066055,    4.829356,    8.928163,    0.386406
2016-09-26 24:00:00,    5.311784,    0.116951,  385.809803,    0.154558,  129.277370,    0.065789,    4.652448,    8.927863,    0.385917
2016-09-27 24:00:00,    5.043385,    0.114908,  384.530234,    0.158952,  128.087652,    0.066137,    4.478483,    8.856343,    0.380847
2016-09-28 24:00:00,    4.827817,    0.114405,  384.161626,    0.164385,  128.023685,    0.067329,    4.351394,    8.848796,    0.377542
2016-09-29 24:00:00,    5.252154,    0.114405,  385.372270,    0.158190,  127.970083,    0.066045,    4.245169,    8.882868,    0.429120
2016-09-30 24:00:00,    5.709455,    0.114405,  386.518433,    0.153294,  127.920040,    0.064870,    4.146304,    8.918063,    0.452962
2016-10-01 24:00:00,    6.125315,    0.114405,  388.977870,    0.137750,  127.955564,    0.058773,    3.923135,    8.957709,    0.393142
2016-10-02 24:00:00,    5.439904,    0.111796,  386.097144,    0.143562,  125.662870,    0.054063,    3.600884,    8.788611,    0.358930
2016-10-03 24:00:00,    5.177803,    0.111855,  385.496833,    0.179387,  127.526958,    0.067180,    3.559136,    8.819478,    0.368437
2016-10-04 24:00:00,    5.556508,    0.111855,  386.442981,    0.173539,  127.506988,    0.066732,    3.479388,    8.852864,    0.420342
2016-10-05 24:00:00,    5.194780,    0.111110,  386.579059,    0.178295,  127.798651,    0.066752,    3.226811,    8.829933,    0.369748
2016-10-06 24:00:00,    5.563439,    0.111110,  388.468090,    0.163349,  127.753057,    0.062981,    3.053244,    8.867157,    0.422355
2016-10-07 24:00:00,    5.160505,    0.110040,  386.653568,    0.179879,  127.726958,    0.067362,    2.922539,    8.823593,    0.367081
2016-10-08 24:00:00,    5.542992,    0.110040,  387.626055,    0.173500,  127.881372,    0.066955,    2.840119,    8.856849,    0.419810
2016-10-09 24:00:00,    5.824856,    0.110040,  389.768479,    0.156954,  127.709414,    0.062021,    2.645136,    8.895441,    0.420890
2016-10-10 24:00:00,    5.277267,    0.108925,  390.293702,    0.187135,  128.092865,    0.070257,    2.523998,    8.840980,    0.371240
2016-10-11 24:00:00,    5.032859,    0.108469,  390.036406,    0.187866,  128.183095,    0.071519,    2.399359,    8.841955,    0.367140
2016-10-12 24:00:00,    4.791047,    0.108112,  390.427079,    0.190658,  128.361814,    0.073548,    2.297760,    8.846743,    0.363182
2016-10-13 24:00:00,    4.575153,    0.107829,  391.882812,    0.193683,  128.595932,    0.075789,    2.204755,    8.854361,    0.358581
2016-10-14 24:00:00,    4.397262,    0.107549,  392.233791,    0.194980,  128.787943,    0.077481,    2.099889,    8.861436,    0.353543
2016-10-15 24:00:00,    4.698849,    0.107518,  393.794917,    0.180718,  128.763418,    0.074531,    1.951467,    8.891154,    0.381648
2016-10-16 24:00:00,    4.836724,    0.107290,  394.498821,    0.172919,  128.612351,    0.072843,    1.854672,    8.906947,    0.363614
2016-10-17 24:00:00,    3.880752,    0.104169,  390.795781,    0.173261,  126.278575,    0.071522,    1.729101,    8.744522,    0.304102
2016-10-18 24:00:00,    3.630962,    0.102092,  388.610044,    0.171046,  124.797725,    0.070751,    1.638180,    8.653766,    0.284389
2016-10-19 24:00:00,    3.835338,    0.102153,  388.913762,    0.173791,  125.162739,    0.073052,    1.627194,    8.681776,    0.323781
2016-10-20 24:00:00,    4.044690,    0.102230,  389.326643,    0.175882,  125.487120,    0.075065,    1.604809,    8.710816,    0.319393
2016-10-21 24:00:00,    4.369850,    0.102239,  389.881763,    0.174046,  125.634325,    0.075740,    1.561413,    8.736511,    0.279954
2016-10-22 24:00:00,    3.467061,    0.101818,  390.510134,    0.225320,  127.571218,    0.095325,    1.551041,    8.688759,    0.298253
2016-10-23 24:00:00,    3.199756,    0.101397,  394.636944,    0.214516,  127.269331,    0.093618,    1.446157,    8.677144,    0.272416
2016-10-24 24:00:00,    3.429622,    0.101405,  394.885391,    0.212164,  127.484109,    0.095268,    1.420586,    8.699848,    0.309199
2016-10-25 24:00:00,    3.128022,    0.100614,  393.807538,    0.228486,  127.691502,    0.101710,    1.373009,    8.662153,    0.283810
2016-10-26 24:00:00,    2.955263,    0.100131,  405.217252,    0.215953,  127.227248,    0.099437,    1.262092,    8.643462,    0.255056
2016-10-27 24:00:00,    2.733141,    0.099683,  406.167077,    0.205399,  126.806022,    0.097380,    1.154319,    8.626531,    0.234964
2016-10-28 24:00:00,    2.972007,    0.099671,  406.154746,    0.204800,  126.966173,    0.099283,    1.135449,    8.645741,    0.267782
2016-10-29 24:00:00,    3.258510,    0.099666,  406.423498,    0.202269,  127.087108,    0.100185,    1.107676,    8.665645,    0.273355
2016-10-30 24:00:00,    3.478084,    0.100221,  397.968818,    0.261538,  130.405008,    0.124750,    1.284311,    8.723762,    0.269409
2016-10-31 24:00:00,    3.606162,    0.100218,  397.752291,    0.268135,  131.045668,    0.130157,    1.287580,    8.741332,    0.266116
2016-11-01 24:00:00,    3.732140,    0.100214,  397.566969,    0.273761,  131.685639,    0.135157,    1.286999,    8.758708,    0.267599
2016-11-02 24:00:00,    2.997344,    0.094625,  390.387150,    0.234044,  124.753211,    0.113722,    0.992536,    8.366318,    0.253272
2016-11-03 24:00:00,    3.107117,    0.094625,  389.981370,    0.248868,  125.505435,    0.120727,    1.007744,    8.383024,    0.281716
2016-11-04 24:00:00,    3.236048,    0.094625,  389.831475,    0.255235,  126.151250,    0.125364,    1.006498,    8.399865,    0.271013
2016-11-05 24:00:00,    3.360334,    0.094625,  389.606586,    0.262620,  126.779762,    0.130623,    1.009822,    8.416443,    0.265066
2016-11-06 24:00:00,    2.855790,    0.087717,  380.761412,    0.235751,  118.300535,    0.113010,    0.863826,    7.877930,    0.230267
2016-11-07 24:00:00,    2.753137,    0.086135,  380.684743,    0.239134,  117.268079,    0.115114,    0.842115,    7.788740,    0.223455
2016-11-08 24:00:00,    2.864741,    0.086135,  380.323946,    0.252375,  118.016231,    0.120697,    0.852161,    7.802793,    0.230895
2016-11-09 24:00:00,    2.982116,    0.086133,  380.052568,    0.261550,  118.652000,    0.125918,    0.858592,    7.816284,    0.199866
2016-11-10 24:00:00,    3.104122,    0.086128,  379.834351,    0.269235,  119.281870,    0.131188,    0.859118,    7.829722,    0.174672
2016-11-11 24:00:00,    3.223745,    0.086123,  379.537131,    0.277367,  119.928881,    0.136479,    0.866185,    7.842967,    0.165558
2016-11-12 24:00:00,    2.507623,    0.083097,  383.044965,    0.250882,  116.223426,    0.127658,    0.749822,    7.631732,    0.203834
2016-11-13 24:00:00,    2.347425,    0.082121,  386.962752,    0.242847,  115.198418,    0.125871,    0.703716,    7.562617,    0.183472
2016-11-14 24:00:00,    2.313771,    0.080776,  381.303633,    0.249917,  114.047024,    0.127238,    0.694280,    7.452349,    0.190437
2016-11-15 24:00:00,    2.230413,    0.080165,  383.883129,    0.252628,  113.733375,    0.129712,    0.678523,    7.411658,    0.185853
2016-11-16 24:00:00,    2.371170,    0.080165,  383.511274,    0.264375,  114.556484,    0.135909,    0.687115,    7.423068,    0.194542
2016-11-17 24:00:00,    2.499543,    0.080165,  383.274352,    0.270381,  115.018426,    0.137936,    0.688640,    7.433888,    0.137124
2016-11-18 24:00:00,    2.616037,    0.080165,  382.869609,    0.279016,  115.649081,    0.145179,    0.704667,    7.444772,    0.140289
2016-11-19 24:00:00,    2.726767,    0.080165,  382.473363,    0.287062,  116.286790,    0.150177,    0.718650,    7.455348,    0.126390
2016-11-20 24:00:00,    2.838229,    0.080165,  382.108672,    0.294109,  116.928043,    0.154578,    0.728246,    7.465902,    0.116139
2016-11-21 24:00:00,    2.947355,    0.080165,  381.710608,    0.301208,  117.581677,    0.159362,    0.740151,    7.476206,    0.109621
2016-11-22 24:00:00,    3.052822,    0.080165,  381.287681,    0.308193,  118.246106,    0.164544,    0.753486,    7.486473,    0.125314
2016-11-23 24:00:00,    3.158073,    0.080192,  381.144065,    0.309093,  118.655678,    0.169396,    0.749175,    7.484685,    0.174612
2016-11-24 24:00:00,    3.270438,    0.080192,  380.794141,    0.313565,  119.283963,    0.174700,    0.755561,    7.494381,    0.170003
2016-11-25 24:00:00,    3.384258,    0.080192,  380.431315,    0.317905,  119.925868,    0.180022,    0.762118,    7.504016,    0.168336
2016-11-26 24:00:00,    3.495607,    0.080192,  380.045651,    0.322311,  120.578375,    0.185709,    0.769996,    7.513370,    0.163305
2016-11-27 24:00:00,    3.595520,    0.080193,  379.603338,    0.327381,  121.231254,    0.191614,    0.783156,    7.521952,    0.159478
2016-11-28 24:00:00,    2.140837,    0.068850,  366.503995,    0.238864,  103.105329,    0.133414,    0.452446,    6.558922,    0.100799
2016-11-29 24:00:00,    2.690221,    0.072801,  382.893508,    0.277916,  110.335501,    0.162330,    0.578670,    6.909407,    0.139057
2016-11-30 24:00:00,    2.558644,    0.072045,  395.600414,    0.278660,  109.917537,    0.164313,    0.570579,    6.857734,    0.135626
2016-12-01 24:00:00,    2.435718,    0.071243,  409.319662,    0.278708,  109.479364,    0.166347,    0.564141,    6.804584,    0.132153
2016-12-02 24:00:00,    2.540925,    0.071243,  408.860997,    0.286893,  110.229108,    0.172380,    0.575828,    6.812839,    0.145931
2016-12-03 24:00:00,    2.181237,    0.070376,  413.397222,    0.278471,  109.232720,    0.169381,    0.558056,    6.741349,    0.126221
2016-12-04 24:00:00,    2.112559,    0.069386,  410.540033,    0.277754,  108.600568,    0.169043,    0.551923,    6.676864,    0.122571
2016-12-05 24:00:00,    2.026486,    0.068883,  412.362087,    0.278524,  108.491691,    0.170191,    0.549859,    6.644718,    0.119505
2016-12-06 24:00:00,    2.139386,    0.068883,  411.903120,    0.286885,  109.342316,    0.176131,    0.560424,    6.651889,    0.124761
2016-12-07 24:00:00,    1.958722,    0.067500,  408.596822,    0.277648,  108.006980,    0.166900,    0.543356,    6.568710,    0.112375
2016-12-08 24:00:00,    1.876758,    0.067093,  411.385468,    0.278726,  107.870146,    0.165850,    0.544112,    6.535901,    0.109815
2016-12-09 24:00:00,    1.825560,    0.066666,  414.275733,    0.278845,  107.679315,    0.163502,    0.540744,    6.500400,    0.107223
2016-12-10 24:00:00,    1.959283,    0.066666,  413.860418,    0.285508,  108.356074,    0.168343,    0.548673,    6.506815,    0.104148
2016-12-11 24:00:00,    2.074941,    0.066666,  413.439832,    0.290288,  108.966349,    0.167238,    0.561135,    6.512865,    0.088391
2016-12-12 24:00:00,    2.183864,    0.066666,  413.017607,    0.294788,  109.582551,    0.160061,    0.573050,    6.518935,    0.078084
2016-12-13 24:00:00,    2.289105,    0.066666,  412.593940,    0.298998,  110.204399,    0.161380,    0.584393,    6.524965,    0.071742
2016-12-14 24:00:00,    2.392705,    0.066666,  412.167700,    0.302934,  110.831915,    0.162414,    0.595271,    6.530900,    0.067357
2016-12-15 24:00:00,    2.494229,    0.066666,  411.732366,    0.306726,  111.466027,    0.164085,    0.606412,    6.536732,    0.064170
2016-12-16 24:00:00,    2.591900,    0.066666,  411.280694,    0.310495,  112.107246,    0.166152,    0.618545,    6.542404,    0.062124
2016-12-17 24:00:00,    2.686874,    0.066666,  410.823264,    0.314064,  112.753907,    0.168232,    0.630578,    6.548044,    0.070782
2016-12-18 24:00:00,    2.782914,    0.066666,  410.371458,    0.317246,  113.404454,    0.168050,    0.641416,    6.553364,    0.060146
2016-12-19 24:00:00,    2.877616,    0.066666,  409.907025,    0.320372,  114.061398,    0.169317,    0.652907,    6.558638,    0.059137
2016-12-20 24:00:00,    2.968835,    0.066666,  409.427665,    0.323506,  114.725327,    0.170933,    0.665268,    6.563746,    0.058505
2016-12-21 24:00:00,    3.059115,    0.066666,  408.948116,    0.326402,  115.394315,    0.171880,    0.677061,    6.568760,    0.057627
2016-12-22 24:00:00,    3.148569,    0.066666,  408.461517,    0.329180,  116.069208,    0.173853,    0.688921,    6.573630,    0.057115
2016-12-23 24:00:00,    3.234727,    0.066666,  407.957671,    0.332057,  116.752273,    0.170928,    0.701818,    6.578314,    0.056110
2016-12-24 24:00:00,    3.317684,    0.066666,  407.442964,    0.334959,  117.443811,    0.172343,    0.715070,    6.582967,    0.062584
2016-12-25 24:00:00,    3.398571,    0.066666,  406.924820,    0.337600,  118.141095,    0.167230,    0.728183,    6.587374,    0.059773
2016-12-26 24:00:00,    3.478523,    0.066666,  406.393524,    0.340479,  118.850263,    0.150100,    0.741476,    6.591681,    0.057229
2016-12-27 24:00:00,    3.557383,    0.066666,  405.851789,    0.343387,  119.568467,    0.133663,    0.754986,    6.595856,    0.055324
2016-12-28 24:00:00,    3.634483,    0.066666,  405.299394,    0.346333,  120.295649,    0.124544,    0.768765,    6.599916,    0.054562
2016-12-29 24:00:00,    3.489100,    0.066664,  411.916408,    0.223071,  112.083077,    0.033948,    0.536104,    6.601175,    0.041103
2016-12-30 24:00:00,    3.767414,    0.066664,  411.747551,    0.219990,  112.161376,    0.032080,    0.540051,    6.604972,    0.047417
