time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    8.181599,    0.169819,  310.710360,    0.393058,  136.416478,    0.095144,   18.702047,    8.961433,    0.433419
2016-07-27 24:00:00,    8.197242,    0.171505,  311.203307,    0.423431,  140.773889,    0.101230,   19.021602,    9.048212,    0.434798
2016-07-28 24:00:00,    8.200258,    0.172083,  310.305470,    0.443029,  143.570471,    0.107516,   19.166747,    9.082315,    0.428872
2016-07-29 24:00:00,    8.208699,    0.172364,  309.238780,    0.455961,  145.752470,    0.111051,   19.254840,    9.103801,    0.424302
2016-07-30 24:00:00,    8.216362,    0.172457,  307.841914,    0.467702,  147.746857,    0.116960,   19.316198,    9.115026,    0.424465
2016-07-31 24:00:00,    8.222458,    0.172857,  306.867004,    0.483156,  150.171733,    0.124867,   19.424179,    9.142518,    0.424198
2016-08-01 24:00:00,    8.239182,    0.173362,  305.960795,    0.500440,  152.862830,    0.133874,   19.548959,    9.175015,    0.415330
2016-08-02 24:00:00,    8.243238,    0.173280,  304.366144,    0.509639,  154.593869,    0.138982,   19.583231,    9.178742,    0.412099
2016-08-03 24:00:00,    8.243181,    0.171950,  301.119188,    0.513265,  154.758665,    0.138861,   19.415723,    9.124027,    0.410868
2016-08-04 24:00:00,    8.145989,    0.167874,  292.378551,    0.522139,  153.199519,    0.145743,   18.931757,    8.921771,    0.400753
2016-08-05 24:00:00,    8.134527,    0.167386,  289.534409,    0.540848,  155.157689,    0.153487,   18.929770,    8.901720,    0.392992
2016-08-06 24:00:00,    8.158606,    0.168541,  289.098321,    0.568029,  159.086507,    0.164949,   19.171833,    8.962438,    0.382804
2016-08-07 24:00:00,    8.172629,    0.169082,  287.828597,    0.590321,  162.232194,    0.176218,   19.320195,    8.994282,    0.382633
2016-08-08 24:00:00,    8.195549,    0.169025,  286.251872,    0.606134,  164.256023,    0.189151,   19.349372,    9.005272,    0.376354
2016-08-09 24:00:00,    8.167657,    0.169186,  284.501171,    0.618818,  166.720098,    0.198928,   19.448535,    9.017491,    0.359219
2016-08-10 24:00:00,    8.138190,    0.166485,  280.770072,    0.594644,  164.133329,    0.196353,   19.020176,    8.915809,    0.354031
2016-08-11 24:00:00,    8.159968,    0.162389,  277.522022,    0.544444,  158.136934,    0.188645,   18.248001,    8.778193,    0.348597
2016-08-12 24:00:00,    8.237223,    0.162658,  278.305022,    0.537549,  158.941678,    0.194929,   18.241694,    8.825198,    0.345088
2016-08-13 24:00:00,    8.307179,    0.163066,  279.399184,    0.534308,  159.993577,    0.199115,   18.248422,    8.884052,    0.341205
2016-08-14 24:00:00,    8.701628,    0.162852,  292.912145,    0.480555,  155.640859,    0.177044,   17.439112,    9.160674,    0.343550
2016-08-15 24:00:00,    8.766989,    0.162849,  294.178365,    0.472814,  156.058488,    0.176164,   17.352512,    9.206750,    0.341678
2016-08-16 24:00:00,    8.823046,    0.162818,  295.007329,    0.467217,  156.576264,    0.175527,   17.281495,    9.243657,    0.343737
2016-08-17 24:00:00,    8.254836,    0.166917,  276.480992,    0.652795,  176.637346,    0.258412,   19.110726,    9.113785,    0.343983
2016-08-18 24:00:00,    8.318549,    0.165561,  276.929629,    0.639561,  175.356886,    0.258412,   18.757432,    9.116168,    0.349201
2016-08-19 24:00:00,    7.160978,    0.150178,  235.963978,    0.797614,  173.719592,    0.307522,   17.725139,    8.144128,    0.368882
2016-08-20 24:00:00,    7.502040,    0.146456,  244.850771,    0.672168,  161.595696,    0.222054,   16.435096,    8.172668,    0.367429
2016-08-21 24:00:00,    7.479916,    0.140881,  242.324817,    0.598882,  152.038135,    0.197207,   15.370073,    7.975781,    0.364077
2016-08-22 24:00:00,    7.510590,    0.140916,  241.890377,    0.592967,  152.792302,    0.202181,   15.385934,    7.991650,    0.364031
2016-08-23 24:00:00,    7.565634,    0.141160,  242.109488,    0.586941,  153.653290,    0.207077,   15.408978,    8.023547,    0.356169
2016-08-24 24:00:00,    7.619324,    0.141354,  242.180231,    0.581434,  154.484218,    0.211321,   15.429392,    8.051286,    0.350036
2016-08-25 24:00:00,    7.773651,    0.142664,  249.065537,    0.560054,  154.585606,    0.204689,   15.299175,    8.216000,    0.340835
2016-08-26 24:00:00,    8.407222,    0.148725,  287.536730,    0.473834,  151.243900,    0.165172,   14.377086,    8.996108,    0.353760
2016-08-27 24:00:00,    8.915724,    0.147516,  337.937128,    0.204209,  127.735105,    0.058688,   11.462399,    9.618636,    0.377344
2016-08-28 24:00:00,    8.380275,    0.146762,  334.756585,    0.221373,  129.809438,    0.066643,   11.432825,    9.560786,    0.376211
2016-08-29 24:00:00,    7.970797,    0.147160,  324.911239,    0.303586,  137.614877,    0.103614,   11.985164,    9.453333,    0.377478
2016-08-30 24:00:00,    7.926593,    0.146665,  330.969714,    0.272723,  136.156775,    0.094837,   11.540949,    9.501486,    0.380342
2016-08-31 24:00:00,    7.919988,    0.146468,  328.313594,    0.321029,  140.984924,    0.125812,   11.705749,    9.449706,    0.378749
2016-09-01 24:00:00,    7.816111,    0.145902,  341.305285,    0.296689,  141.088492,    0.125420,   11.461613,    9.461468,    0.380291
2016-09-02 24:00:00,    7.750369,    0.145562,  349.224818,    0.277283,  141.313374,    0.125396,   11.235022,    9.480605,    0.381525
2016-09-03 24:00:00,    7.861626,    0.144505,  354.532065,    0.254187,  141.145085,    0.123113,   10.910419,    9.477671,    0.384367
2016-09-04 24:00:00,    7.758571,    0.142954,  358.604130,    0.229973,  140.596359,    0.118674,   10.530744,    9.459557,    0.387066
2016-09-05 24:00:00,    7.705063,    0.142648,  362.351704,    0.217464,  140.763463,    0.116457,   10.249142,    9.484237,    0.392232
2016-09-06 24:00:00,    7.798868,    0.142198,  366.975874,    0.204367,  140.787876,    0.113309,    9.955937,    9.505394,    0.398101
2016-09-07 24:00:00,    7.582626,    0.140386,  367.824269,    0.193184,  140.128578,    0.109064,    9.573319,    9.476696,    0.401182
2016-09-08 24:00:00,    7.161787,    0.139067,  367.230700,    0.191705,  139.614181,    0.107129,    9.297446,    9.451017,    0.402400
2016-09-09 24:00:00,    6.996890,    0.138187,  366.177393,    0.200434,  139.452998,    0.109450,    9.151856,    9.433368,    0.401641
2016-09-10 24:00:00,    6.989956,    0.134734,  364.660083,    0.196804,  137.603955,    0.106674,    8.806636,    9.314466,    0.396232
2016-09-11 24:00:00,    7.029307,    0.132645,  364.078290,    0.194973,  136.651318,    0.105063,    8.520932,    9.255269,    0.394364
2016-09-12 24:00:00,    6.881028,    0.131782,  366.843701,    0.192627,  136.254704,    0.102838,    8.260588,    9.235477,    0.393623
2016-09-13 24:00:00,    6.782439,    0.129131,  365.205137,    0.181176,  134.827847,    0.097187,    7.851616,    9.159695,    0.392385
2016-09-14 24:00:00,    6.513134,    0.128454,  367.932655,    0.183276,  134.714939,    0.096427,    7.630028,    9.157426,    0.393266
2016-09-15 24:00:00,    6.384347,    0.127906,  372.959379,    0.190407,  134.745135,    0.098150,    7.488008,    9.154229,    0.391765
2016-09-16 24:00:00,    6.477337,    0.125519,  373.605083,    0.184395,  133.583095,    0.094949,    7.165954,    9.086473,    0.388852
2016-09-17 24:00:00,    6.274206,    0.125061,  376.808597,    0.183734,  133.605669,    0.093748,    6.944169,    9.094972,    0.389450
2016-09-18 24:00:00,    6.082453,    0.124627,  382.315434,    0.184065,  133.641333,    0.092978,    6.741668,    9.101340,    0.388214
2016-09-19 24:00:00,    5.928180,    0.124257,  383.838357,    0.177982,  133.631912,    0.089613,    6.468538,    9.115337,    0.388686
2016-09-20 24:00:00,    5.780964,    0.123680,  385.195396,    0.171967,  133.485086,    0.085724,    6.178871,    9.122770,    0.389060
2016-09-21 24:00:00,    5.827856,    0.123680,  385.149506,    0.188844,  134.259096,    0.092180,    6.176681,    9.154580,    0.442391
2016-09-22 24:00:00,    5.869411,    0.122462,  387.530996,    0.173252,  133.212847,    0.080799,    5.682065,    9.127739,    0.394130
2016-09-23 24:00:00,    5.840633,    0.118926,  380.882548,    0.169369,  130.608924,    0.075448,    5.340529,    8.960890,    0.388144
2016-09-24 24:00:00,    5.578201,    0.118026,  381.969067,    0.170535,  130.073861,    0.073662,    5.116268,    8.930758,    0.386399
2016-09-25 24:00:00,    5.377898,    0.117457,  383.389146,    0.171494,  129.892442,    0.072284,    4.906582,    8.925199,    0.385330
2016-09-26 24:00:00,    5.311784,    0.116951,  384.878737,    0.173972,  129.833725,    0.071825,    4.724486,    8.925089,    0.384850
2016-09-27 24:00:00,    5.043385,    0.114908,  383.857600,    0.175865,  128.781846,    0.071184,    4.524743,    8.854522,    0.379824
2016-09-28 24:00:00,    4.827817,    0.114405,  383.308962,    0.182964,  128.732830,    0.072994,    4.416507,    8.846296,    0.376553
2016-09-29 24:00:00,    4.887935,    0.114405,  383.257819,    0.197488,  129.432280,    0.078746,    4.415058,    8.874853,    0.424374
2016-09-30 24:00:00,    4.946393,    0.114405,  383.173815,    0.211043,  130.139007,    0.084449,    4.415148,    8.903315,    0.471286
2016-10-01 24:00:00,    5.001054,    0.114405,  383.042603,    0.223974,  130.858840,    0.090177,    4.418027,    8.931646,    0.519044
2016-10-02 24:00:00,    5.406703,    0.111999,  384.810936,    0.172622,  126.972374,    0.064089,    3.739462,    8.797629,    0.356073
2016-10-03 24:00:00,    5.177803,    0.111855,  384.458672,    0.200682,  128.277889,    0.073619,    3.642614,    8.816310,    0.367435
2016-10-04 24:00:00,    5.228284,    0.111855,  384.360293,    0.214148,  129.004390,    0.079690,    3.644755,    8.845022,    0.415822
2016-10-05 24:00:00,    5.194780,    0.111110,  385.589853,    0.198908,  128.342591,    0.073007,    3.303887,    8.826279,    0.367092
2016-10-06 24:00:00,    5.243771,    0.111110,  385.482076,    0.212625,  129.074875,    0.079166,    3.306816,    8.855011,    0.415720
2016-10-07 24:00:00,    5.160505,    0.110040,  385.785157,    0.199394,  128.265588,    0.073246,    2.988449,    8.821066,    0.366077
2016-10-08 24:00:00,    5.210770,    0.110040,  385.690726,    0.212902,  128.995390,    0.079378,    2.989728,    8.849637,    0.414142
2016-10-09 24:00:00,    5.257341,    0.110040,  385.533652,    0.225992,  129.741187,    0.085619,    2.995269,    8.877982,    0.460989
2016-10-10 24:00:00,    5.277267,    0.108925,  389.428240,    0.206772,  128.656355,    0.076136,    2.587908,    8.837820,    0.368607
2016-10-11 24:00:00,    5.032859,    0.108469,  389.259933,    0.206508,  128.734470,    0.077084,    2.455766,    8.839780,    0.366154
2016-10-12 24:00:00,    4.791047,    0.108112,  389.752968,    0.208065,  128.899204,    0.078700,    2.344041,    8.844943,    0.362222
2016-10-13 24:00:00,    4.575153,    0.107829,  391.169156,    0.211415,  129.141399,    0.081054,    2.255358,    8.852410,    0.357647
2016-10-14 24:00:00,    4.397262,    0.107549,  391.468530,    0.213215,  129.344583,    0.082921,    2.156007,    8.859289,    0.352630
2016-10-15 24:00:00,    4.452080,    0.107549,  391.314545,    0.225626,  130.055017,    0.088984,    2.160772,    8.884806,    0.395649
2016-10-16 24:00:00,    4.502178,    0.107549,  391.121073,    0.237108,  130.756087,    0.094982,    2.168932,    8.910121,    0.436995
2016-10-17 24:00:00,    4.100526,    0.105286,  390.366074,    0.211705,  128.511588,    0.085267,    1.902716,    8.805536,    0.326337
2016-10-18 24:00:00,    4.169351,    0.105360,  390.002083,    0.231301,  129.538744,    0.093631,    1.924897,    8.831786,    0.344386
2016-10-19 24:00:00,    4.280440,    0.105686,  388.955447,    0.274638,  131.832243,    0.110558,    1.999173,    8.868533,    0.340679
2016-10-20 24:00:00,    4.315465,    0.105558,  388.200864,    0.292706,  132.868006,    0.119527,    2.014333,    8.881215,    0.358426
2016-10-21 24:00:00,    4.380133,    0.105620,  387.754328,    0.305546,  133.896041,    0.127056,    2.034665,    8.903944,    0.381603
2016-10-22 24:00:00,    3.467061,    0.101818,  389.990222,    0.239566,  128.046542,    0.099402,    1.586094,    8.687436,    0.297587
2016-10-23 24:00:00,    3.515457,    0.101799,  389.622927,    0.263148,  129.177631,    0.109240,    1.597610,    8.705996,    0.328253
2016-10-24 24:00:00,    3.575513,    0.101795,  389.182692,    0.281684,  130.197152,    0.117892,    1.610695,    8.725150,    0.346528
2016-10-25 24:00:00,    3.128022,    0.100614,  393.326884,    0.241965,  128.142142,    0.105564,    1.404514,    8.660971,    0.283189
2016-10-26 24:00:00,    3.193119,    0.100599,  393.277659,    0.260269,  129.113833,    0.113841,    1.409885,    8.678761,    0.310293
2016-10-27 24:00:00,    3.244558,    0.100570,  393.277450,    0.273523,  129.932556,    0.120727,    1.413142,    8.694986,    0.323756
2016-10-28 24:00:00,    3.303645,    0.100558,  393.028671,    0.287169,  130.799845,    0.127989,    1.422316,    8.711876,    0.335765
2016-10-29 24:00:00,    3.368393,    0.100553,  392.657092,    0.300458,  131.701651,    0.135550,    1.432579,    8.729025,    0.346502
2016-10-30 24:00:00,    3.478084,    0.100221,  397.521802,    0.273617,  130.732751,    0.128485,    1.315595,    8.723418,    0.329149
2016-10-31 24:00:00,    3.606162,    0.100218,  397.361840,    0.279528,  131.373039,    0.133729,    1.312899,    8.741338,    0.334805
2016-11-01 24:00:00,    3.732140,    0.100214,  397.178094,    0.285259,  132.017984,    0.139070,    1.311998,    8.758740,    0.336239
2016-11-02 24:00:00,    2.997344,    0.094625,  389.968045,    0.247731,  125.187824,    0.117531,    1.015831,    8.365469,    0.252662
2016-11-03 24:00:00,    3.107117,    0.094625,  389.705506,    0.258675,  125.876359,    0.123550,    1.021371,    8.382535,    0.281148
2016-11-04 24:00:00,    3.236048,    0.094625,  389.525638,    0.265219,  126.441511,    0.128368,    1.023887,    8.399683,    0.304505
2016-11-05 24:00:00,    3.360334,    0.094625,  389.285360,    0.272945,  127.076769,    0.133773,    1.028638,    8.416450,    0.316153
2016-11-06 24:00:00,    2.855790,    0.087717,  380.394277,    0.248519,  118.837649,    0.116415,    0.883326,    7.877255,    0.229765
2016-11-07 24:00:00,    2.753137,    0.086135,  380.375033,    0.251029,  117.788804,    0.118293,    0.856069,    7.788272,    0.222977
2016-11-08 24:00:00,    2.864741,    0.086135,  380.027462,    0.263266,  118.489163,    0.124478,    0.866823,    7.802507,    0.246693
2016-11-09 24:00:00,    2.982116,    0.086133,  379.727660,    0.272976,  119.133501,    0.130086,    0.875998,    7.816551,    0.266692
2016-11-10 24:00:00,    3.104122,    0.086128,  379.443082,    0.281780,  119.777152,    0.135641,    0.883134,    7.830227,    0.277797
2016-11-11 24:00:00,    3.223745,    0.086123,  379.155182,    0.289922,  120.427392,    0.141247,    0.889094,    7.843712,    0.282736
2016-11-12 24:00:00,    2.507623,    0.083097,  382.681371,    0.263240,  116.736527,    0.131028,    0.769636,    7.630952,    0.203151
2016-11-13 24:00:00,    2.567387,    0.083065,  382.299774,    0.280439,  117.628446,    0.138878,    0.782574,    7.640580,    0.219868
2016-11-14 24:00:00,    2.313771,    0.080776,  380.959369,    0.261827,  114.541901,    0.130437,    0.712919,    7.451736,    0.190056
2016-11-15 24:00:00,    2.230413,    0.080165,  383.566323,    0.264048,  114.221538,    0.132788,    0.694437,    7.411146,    0.185483
2016-11-16 24:00:00,    2.371170,    0.080165,  383.235981,    0.273880,  114.860389,    0.138534,    0.702094,    7.422708,    0.204607
2016-11-17 24:00:00,    2.499543,    0.080165,  382.936553,    0.281554,  115.474080,    0.143858,    0.708338,    7.434246,    0.219138
2016-11-18 24:00:00,    2.616037,    0.080165,  382.604254,    0.289250,  116.101823,    0.148979,    0.716739,    7.445445,    0.224176
2016-11-19 24:00:00,    2.726767,    0.080165,  382.234957,    0.297011,  116.742794,    0.154569,    0.727739,    7.456366,    0.228101
2016-11-20 24:00:00,    2.838229,    0.080165,  381.849493,    0.304513,  117.393617,    0.160170,    0.739219,    7.467001,    0.228458
2016-11-21 24:00:00,    2.947355,    0.080165,  381.453988,    0.311697,  118.053601,    0.165678,    0.750634,    7.477399,    0.226504
2016-11-22 24:00:00,    3.052822,    0.080165,  381.040646,    0.318699,  118.723849,    0.171173,    0.762718,    7.487489,    0.223116
2016-11-23 24:00:00,    3.158073,    0.080192,  380.923456,    0.318192,  118.944419,    0.172982,    0.758066,    7.484968,    0.214487
2016-11-24 24:00:00,    3.270438,    0.080192,  380.539672,    0.323349,  119.590768,    0.178229,    0.767680,    7.494589,    0.212317
2016-11-25 24:00:00,    3.384258,    0.080192,  380.157914,    0.328128,  120.248278,    0.183627,    0.775949,    7.504158,    0.209621
2016-11-26 24:00:00,    3.495607,    0.080192,  379.769919,    0.332693,  120.915126,    0.189179,    0.783845,    7.513546,    0.206482
2016-11-27 24:00:00,    3.595520,    0.080193,  379.366388,    0.337188,  121.576903,    0.194861,    0.792861,    7.522287,    0.202528
2016-11-28 24:00:00,    3.634652,    0.080175,  378.738677,    0.348773,  122.479665,    0.202769,    0.809767,    7.529635,    0.201648
2016-11-29 24:00:00,    2.690221,    0.072801,  382.583514,    0.289869,  110.853789,    0.165641,    0.592801,    6.909008,    0.138759
2016-11-30 24:00:00,    2.558644,    0.072045,  395.299224,    0.290044,  110.431043,    0.167466,    0.583776,    6.857364,    0.135340
2016-12-01 24:00:00,    2.435718,    0.071243,  409.034353,    0.289421,  109.987462,    0.169320,    0.575676,    6.804269,    0.131879
2016-12-02 24:00:00,    2.540925,    0.071243,  408.608710,    0.296402,  110.687802,    0.175218,    0.586028,    6.812565,    0.145678
2016-12-03 24:00:00,    2.181237,    0.070376,  413.120395,    0.288815,  109.729813,    0.172232,    0.569056,    6.741054,    0.125965
2016-12-04 24:00:00,    2.112559,    0.069386,  410.265463,    0.288055,  109.091334,    0.171854,    0.562953,    6.676572,    0.122326
2016-12-05 24:00:00,    2.026486,    0.068883,  412.100898,    0.288530,  108.977137,    0.172911,    0.559643,    6.644471,    0.119268
2016-12-06 24:00:00,    2.139386,    0.068883,  411.683415,    0.295060,  109.652311,    0.178403,    0.569408,    6.651733,    0.131311
2016-12-07 24:00:00,    1.958722,    0.067500,  408.352502,    0.287371,  108.481260,    0.169459,    0.551804,    6.568516,    0.112152
2016-12-08 24:00:00,    1.876758,    0.067093,  411.139431,    0.288364,  108.341450,    0.168346,    0.552825,    6.535698,    0.109600
2016-12-09 24:00:00,    1.825560,    0.066666,  414.003235,    0.288788,  108.151902,    0.166015,    0.552198,    6.500098,    0.107015
2016-12-10 24:00:00,    1.959283,    0.066666,  413.597054,    0.294694,  108.786459,    0.170934,    0.561043,    6.506634,    0.117858
2016-12-11 24:00:00,    2.074941,    0.066666,  413.210685,    0.299015,  109.396731,    0.175525,    0.569875,    6.513105,    0.126147
2016-12-12 24:00:00,    2.183864,    0.066666,  412.803784,    0.303342,  110.015326,    0.179241,    0.580083,    6.519418,    0.130319
2016-12-13 24:00:00,    2.289105,    0.066666,  412.383340,    0.307568,  110.641124,    0.180922,    0.590949,    6.525569,    0.131852
2016-12-14 24:00:00,    2.392705,    0.066666,  411.953457,    0.311632,  111.273505,    0.182558,    0.602045,    6.531558,    0.131766
2016-12-15 24:00:00,    2.494229,    0.066666,  411.516066,    0.315526,  111.912241,    0.184187,    0.613244,    6.537424,    0.130725
2016-12-16 24:00:00,    2.591900,    0.066666,  411.069747,    0.319267,  112.556647,    0.185932,    0.624704,    6.543135,    0.129013
2016-12-17 24:00:00,    2.686874,    0.066666,  410.613359,    0.322877,  113.206993,    0.187825,    0.636503,    6.548659,    0.126854
2016-12-18 24:00:00,    2.782914,    0.066666,  410.150575,    0.326309,  113.862880,    0.189705,    0.648317,    6.554074,    0.125879
2016-12-19 24:00:00,    2.877616,    0.066666,  409.682732,    0.329556,  114.524154,    0.191322,    0.660020,    6.559328,    0.123124
2016-12-20 24:00:00,    2.968835,    0.066666,  409.206524,    0.332699,  115.191826,    0.192978,    0.671923,    6.564436,    0.120427
2016-12-21 24:00:00,    3.059115,    0.066666,  408.722488,    0.335739,  115.865580,    0.194708,    0.684026,    6.569426,    0.117810
2016-12-22 24:00:00,    3.148569,    0.066666,  408.231731,    0.338657,  116.545217,    0.196383,    0.696162,    6.574268,    0.115180
2016-12-23 24:00:00,    3.234727,    0.066666,  407.731346,    0.341547,  117.232884,    0.198217,    0.708539,    6.578959,    0.112587
2016-12-24 24:00:00,    3.317684,    0.066666,  407.218900,    0.344495,  117.930216,    0.199359,    0.721357,    6.583519,    0.110050
2016-12-25 24:00:00,    3.398571,    0.066666,  406.694600,    0.347495,  118.637029,    0.200603,    0.734538,    6.587956,    0.108614
2016-12-26 24:00:00,    3.478523,    0.066666,  406.160435,    0.350505,  119.353082,    0.200748,    0.747952,    6.592275,    0.106752
2016-12-27 24:00:00,    3.557383,    0.066666,  405.616068,    0.353536,  120.077826,    0.197113,    0.761572,    6.596449,    0.104422
2016-12-28 24:00:00,    3.634483,    0.066666,  405.061616,    0.356594,  120.811379,    0.189907,    0.775408,    6.600490,    0.101832
2016-12-29 24:00:00,    3.710195,    0.066666,  404.497115,    0.359677,  121.553788,    0.181972,    0.789458,    6.604401,    0.099145
2016-12-30 24:00:00,    3.783391,    0.066666,  403.922894,    0.362786,  122.304884,    0.174823,    0.803718,    6.608201,    0.096533
